date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,4416,10000,850900,85.0,85.9,85.0,85.9,-0.1,7,,,,,
2008-01-03,4416,10000,850900,85.0,85.9,85.0,85.9,-0.1,7,,,,,
2008-01-04,4416,1000,85000,85.0,85.0,85.0,85.0,-0.9,1,,,,,
2008-01-07,4416,6000,510000,85.0,85.0,85.0,85.0,0.0,5,,,,,
2008-01-08,4416,9000,765000,85.0,85.0,85.0,85.0,0.0,8,85.36,,,,
2008-01-09,4416,11000,935000,85.0,85.0,85.0,85.0,0.0,6,85.24,,,,
2008-01-10,4416,3000,255000,85.0,85.0,85.0,85.0,0.0,1,85.16,,,,
2008-01-11,4416,6000,510500,85.0,85.5,85.0,85.5,0.5,4,85.27333333333333,,,,
2008-01-14,4416,3000,256000,85.0,85.5,85.0,85.5,0.0,3,85.34888888888888,,,,
2008-01-15,4416,3000,257500,86.0,86.5,85.0,85.0,-0.5,3,85.23259259259258,85.28,,,
2008-01-16,4416,1000,85000,85.0,85.0,85.0,85.0,0.0,1,85.15506172839505,85.22909090909091,,,
2008-01-17,4416,5000,425000,85.0,85.0,85.0,85.0,0.0,4,85.1033744855967,85.18743801652893,,,
2008-01-18,4416,6000,510000,85.0,85.0,85.0,85.0,0.0,4,85.06891632373113,85.15335837716003,,,
2008-01-21,4416,6000,510000,85.0,85.0,85.0,85.0,0.0,4,85.04594421582075,85.1254750358582,,,
2008-01-22,4416,6000,510000,85.0,85.0,85.0,85.0,0.0,4,85.03062947721384,85.1026613929749,,,
2008-01-23,4416,16000,1360000,85.0,85.0,85.0,85.0,0.0,11,85.02041965147589,85.08399568516128,,,
2008-01-24,4416,6000,523000,86.0,90.0,86.0,90.0,5.0,6,86.68027976765059,85.97781465149559,,,
2008-01-25,4416,3000,270000,90.0,90.0,90.0,90.0,0.0,2,87.78685317843373,86.7091210784964,,,
2008-01-28,4416,3000,270000,90.0,90.0,90.0,90.0,0.0,2,88.52456878562249,87.30746270058796,,,
2008-01-29,4416,15000,1294000,86.0,88.0,86.0,88.0,-2.0,7,88.34971252374832,87.43337857320833,,,
2008-01-30,4416,22000,1892000,86.0,86.0,86.0,86.0,-2.0,13,87.56647501583221,87.17276428717045,,,
2008-01-31,4416,20000,1700000,85.0,85.0,85.0,85.0,-1.0,10,86.71098334388815,86.77771623495764,85.99090909090908,,
2008-02-01,4416,3000,249900,83.3,83.4,83.2,83.4,-1.6,3,85.60732222925877,86.16358601041989,85.76561264822134,,
2008-02-12,4416,1000,89200,89.2,89.2,89.2,89.2,5.8,1,86.80488148617252,86.71566128125264,86.06425502663687,,
2008-02-13,4416,1000,95400,95.4,95.4,95.4,95.4,6.2,1,89.66992099078168,88.29463195738852,86.8760589373641,,
2008-02-14,4416,1000,94500,94.5,94.5,94.5,94.5,-0.9,1,91.27994732718778,89.42288069240878,87.53901033411505,,
2008-02-15,4416,4000,370000,96.0,96.0,90.0,93.9,-0.6,4,92.15329821812519,90.2369023846981,88.09213987027896,,
2008-02-18,4416,1000,96700,96.7,96.7,96.7,96.7,2.8,1,93.66886547875012,91.41201104202571,88.84064944677644,,
2008-02-19,4416,3000,286600,95.3,95.8,95.3,95.8,-0.9,3,94.37924365250008,92.20982721620285,89.44581036444805,,
