date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3189,10098995,1055857468,101.0,106.5,100.5,105.5,3.5,4772,,,,,
2008-01-03,3189,2978000,302844996,103.0,103.5,100.0,101.0,-4.5,1628,,,,,
2008-01-04,3189,3452920,345610635,100.0,102.0,99.3,99.5,-1.5,1805,,,,,
2008-01-07,3189,6546689,608823695,95.0,96.8,92.6,92.6,-6.9,2339,,,,,
2008-01-08,3189,4519376,409629171,90.0,92.7,88.4,90.1,-2.5,2286,97.74000000000001,,,,
2008-01-09,3189,7618928,662040564,88.6,88.6,85.0,87.8,-2.3,3160,94.42666666666668,,,,
2008-01-10,3189,3931468,351916616,88.4,90.5,88.4,88.5,0.7,1985,92.45111111111112,,,,
2008-01-11,3189,2613037,237025848,89.5,91.8,89.4,90.5,2.0,1429,91.80074074074075,,,,
2008-01-14,3189,3092078,272875286,92.0,92.5,86.5,87.0,-3.5,1722,90.2004938271605,,,,
2008-01-15,3189,2547917,228074513,88.8,91.3,88.2,89.0,2.0,1392,89.800329218107,93.15,,,
2008-01-16,3189,5344200,452936955,87.0,88.0,82.8,82.8,-6.2,2329,87.46688614540466,91.26818181818182,,,
2008-01-17,3189,7860604,626236999,83.1,84.6,77.1,80.8,-2.0,3555,85.2445907636031,89.36487603305785,,,
2008-01-18,3189,3246477,263743926,79.5,84.2,78.0,83.9,3.1,2099,84.79639384240207,88.37126220886552,,,
2008-01-21,3189,2002895,165502247,83.5,83.7,82.0,82.2,-1.7,993,83.93092922826804,87.24921453452633,,,
2008-01-22,3189,3273888,250844229,76.5,78.0,76.5,76.5,-5.7,1310,81.45395281884537,85.29481189188517,,,
2008-01-23,3189,5683251,419940060,77.3,77.9,71.2,71.2,-5.3,2407,78.0359685458969,82.73211882063333,,,
2008-01-24,3189,6063540,436498380,72.6,73.9,70.0,72.0,0.8,2531,76.02397903059794,80.78082448960909,,,
2008-01-25,3189,5925977,446817229,74.0,76.3,73.6,75.9,3.9,2139,75.9826526870653,79.89340185513471,,,
2008-01-28,3189,3474365,257112180,74.5,75.7,71.8,72.0,-3.9,1351,74.65510179137686,78.45823788147385,,,
2008-01-29,3189,2969600,217924700,72.6,74.3,72.1,74.2,2.2,1231,74.50340119425124,77.68401281211497,,,
2008-01-30,3189,2331144,175890688,75.1,76.5,74.1,75.5,1.3,1161,74.8356007961675,77.28691957354862,,,
2008-01-31,3189,1407400,104808498,76.0,76.0,73.2,75.0,-0.5,776,74.89040053077834,76.8711160147216,84.25000000000001,,
2008-02-01,3189,3158751,243348200,76.5,78.0,76.0,77.0,2.0,1466,75.59360035385222,76.89454946659039,83.61956521739131,,
2008-02-12,3189,2211581,163458786,75.8,76.0,72.1,72.1,-4.9,924,74.42906690256815,76.02281319993759,82.61786389413989,,
2008-02-13,3189,1547220,112614858,73.0,73.8,71.0,71.2,-0.9,773,73.35271126837877,75.1459380726762,81.62500616421468,,
2008-02-14,3189,1023590,77138296,74.1,76.1,73.9,76.1,4.9,507,74.26847417891918,75.31940387764416,81.14457084558732,,
2008-02-15,3189,3088949,241112544,76.6,79.5,76.2,78.7,2.6,1565,75.74564945261278,75.9340577180725,80.93199946771017,,
2008-02-18,3189,3028502,244945558,79.5,81.8,79.2,81.2,2.5,1382,77.56376630174185,76.89150176933204,80.95530386182233,,
2008-02-19,3189,2435788,196965503,82.0,82.2,79.5,80.7,-0.5,1077,78.60917753449456,77.58395599308984,80.93310352601169,,
2008-02-20,3189,3684221,295245310,80.0,81.4,78.0,78.6,-2.1,1421,78.6061183563297,77.7686912670735,80.73022495853242,,
2008-02-21,3189,4234861,339795951,79.7,81.0,79.3,79.9,1.3,1668,79.03741223755314,78.15620194578742,80.65803148387742,,
2008-02-22,3189,2425140,192145727,79.8,80.5,78.8,78.8,-1.1,1128,78.95827482503543,78.27325613746243,80.49646352875764,,
2008-02-25,3189,3578784,287883153,80.0,81.4,79.5,80.2,1.4,1606,79.37218321669029,78.62357320337834,80.47068409147437,,
2008-02-26,3189,2952926,238626509,81.0,81.9,80.2,80.9,0.7,1454,79.88145547779352,79.03746898458228,80.50801590960704,,
2008-02-27,3189,7013246,578877241,82.5,83.8,81.1,81.9,1.0,3058,80.55430365186236,79.55792916920367,80.62905800442383,,
2008-02-29,3189,3095758,253343659,81.0,83.2,80.5,83.2,1.3,1397,81.43620243457491,80.2201238657121,80.8526181779522,,
2008-03-03,3189,1635273,131079564,81.0,81.4,78.6,79.9,-3.3,1019,80.92413495638327,80.16191952649172,80.769781814652,,
2008-03-04,3189,4423771,359927630,79.9,82.5,79.9,82.3,2.4,1585,81.38275663758884,80.55066143076594,80.90284426555183,,
2008-03-05,3189,3988155,324264938,82.0,82.3,80.5,82.2,-0.1,1585,81.65517109172589,80.85054117062668,81.01564041637342,,
2008-03-06,3189,7786308,631320142,80.5,82.8,79.8,82.3,0.1,3167,81.87011406115059,81.11407913960365,81.1273238584279,,
2008-03-07,3189,3719039,303553308,81.5,82.5,80.9,81.0,-1.3,1930,81.58007604076705,81.09333747785753,81.11625221856461,,
2008-03-10,3189,3286449,268063744,81.0,82.6,80.5,80.5,-0.5,1544,81.2200506938447,80.98545793642889,81.06266506912421,,
2008-03-11,3189,1695103,136950790,80.0,81.5,80.0,80.5,0.0,827,80.98003379589646,80.89719285707818,81.01373767180905,,
2008-03-12,3189,2511462,204521601,82.5,82.5,80.5,80.6,0.1,1360,80.85335586393097,80.84315779215487,80.97776048295609,,
2008-03-13,3189,3476639,276102702,80.9,81.0,78.0,78.0,-2.6,1533,79.90223724262064,80.32622001176307,80.718824788786,,
2008-03-14,3189,3136533,242231307,78.6,78.9,75.9,76.2,-1.8,1504,78.6681581617471,79.57599819144251,80.3258835028046,,
2008-03-17,3189,2780152,201100657,75.0,75.0,71.0,72.0,-4.2,1646,76.44543877449807,78.1985439748166,79.6018936329955,,
2008-03-18,3189,2581601,184193007,73.0,73.0,70.1,71.2,-0.8,1319,74.69695918299871,76.92608143394085,78.87129418664806,,
2008-03-19,3189,6930259,524354321,75.9,76.1,74.0,74.5,3.3,2780,74.63130612199915,76.48497571867888,78.49118164867866,,
2008-03-20,3189,5240234,397045786,74.0,77.7,73.5,77.2,2.7,2198,75.4875374146661,76.61498013346454,78.37890498357616,,
2008-03-21,3189,3067447,239495640,77.1,78.8,77.0,78.7,1.5,1580,76.55835827644407,76.9940746546528,78.40682628935215,,
2008-03-24,3189,4531991,361091798,82.0,83.0,78.0,78.0,-0.7,2110,77.03890551762937,77.17697017198866,78.37145009027806,,
2008-03-25,3189,3166960,253071900,78.5,80.6,78.5,80.0,2.0,1701,78.02593701175292,77.69024832253618,78.51306312590606,,
2008-03-26,3189,1932688,155054003,80.5,81.5,79.7,80.0,0.0,910,78.68395800783527,78.11020317298414,78.64236198452292,,
2008-03-27,3189,1415140,111599399,79.5,79.8,77.9,78.6,-1.4,752,78.65597200522352,78.19925714153248,78.63867833369484,,
2008-03-28,3189,1232388,97990521,78.9,79.9,78.5,79.7,1.1,620,79.00398133681568,78.47211947943568,78.73096717424312,,
2008-03-31,3189,1994805,160444497,79.7,81.4,79.7,80.8,1.1,969,79.60265422454378,78.89537048317464,78.91088307213502,,
2008-04-01,3189,1791388,144175779,81.1,81.6,79.5,79.6,-1.2,1119,79.60176948302919,79.02348494077926,78.97080628325371,,
2008-04-02,3189,5480999,452155706,80.5,84.1,80.5,83.9,4.3,2643,81.03451298868613,79.91012404245575,79.39943182384035,,
2008-04-03,3189,10892619,936512576,84.0,87.4,83.2,86.1,2.2,4214,82.72300865912409,81.03555603473652,79.9820899261151,,
2008-04-07,3189,4608094,401096838,87.1,88.1,85.7,87.7,1.6,2314,84.3820057727494,82.24727311932988,80.65321254123552,,
2008-04-08,3189,5413483,476811675,87.7,89.2,86.3,86.3,-1.4,2581,85.02133718183293,82.98413255217899,81.14423753764981,,
2008-04-09,3189,6751833,571863055,85.9,85.9,83.2,83.4,-2.9,3397,84.48089145455529,83.05974481541918,81.34039079524548,,
2008-04-10,3189,4761215,402087647,83.4,85.3,83.2,84.9,1.5,2023,84.62059430303687,83.39433666716114,81.64992203044153,,
