date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,9926,54000,1010750,18.6,19.65,18.4,18.6,0.2,26,,,,,
2008-01-03,9926,4000,74700,18.8,18.8,18.55,18.55,-0.05,2,,,,,
2008-01-04,9926,3001,55818,18.6,18.6,18.6,18.6,0.05,3,,,,,
2008-01-07,9926,40004,724372,18.3,18.3,18.0,18.1,-0.5,23,,,,,
2008-01-08,9926,17000,311900,18.0,18.5,18.0,18.5,0.4,6,18.470000000000002,,,,
2008-01-09,9926,11010,203232,18.45,18.6,18.4,18.6,0.1,8,18.513333333333335,,,,
2008-01-10,9926,7000,130900,18.7,18.9,18.6,18.9,0.3,5,18.642222222222223,,,,
2008-01-11,9926,14211,263261,18.55,18.8,18.5,18.8,-0.1,7,18.694814814814816,,,,
2008-01-14,9926,21000,396950,18.7,19.1,18.7,19.05,0.25,11,18.813209876543212,,,,
2008-01-15,9926,303018,5642626,19.05,20.3,18.0,18.2,-0.85,94,18.608806584362142,18.590000000000003,,,
2008-01-16,9926,88000,1609150,18.3,18.35,18.2,18.3,0.1,42,18.50587105624143,18.53727272727273,,,
2008-01-17,9926,25622,469958,18.25,18.6,18.25,18.4,0.1,14,18.47058070416095,18.512314049586777,,,
2008-01-18,9926,18000,331650,18.35,18.55,18.25,18.5,0.1,9,18.4803871361073,18.51007513148009,,,
2008-01-21,9926,12020,222411,18.45,18.6,18.45,18.6,0.1,5,18.5202580907382,18.526425107574617,,,
2008-01-22,9926,24000,439250,18.05,18.4,18.05,18.3,-0.3,12,18.4468387271588,18.485256906197414,,,
2008-01-23,9926,18000,329400,18.3,18.3,18.3,18.3,0.0,8,18.397892484772534,18.45157383234334,,,
2008-01-24,9926,12000,219800,18.3,18.5,18.3,18.5,0.2,4,18.43192832318169,18.460378590099097,,,
2008-01-25,9926,16000,298350,18.6,18.7,18.55,18.7,0.2,10,18.521285548787795,18.50394611917199,,,
2008-01-28,9926,16000,298350,18.6,18.7,18.55,18.7,0.2,10,18.580857032525195,18.539592279322537,,,
2008-01-29,9926,23000,428000,18.6,18.8,18.6,18.8,0.0,5,18.65390468835013,18.58693913762753,,,
2008-01-30,9926,92000,1716200,18.7,19.0,18.5,18.8,0.0,15,18.702603125566753,18.625677476240707,,,
2008-01-31,9926,1792,33114,18.7,18.7,18.7,18.7,-0.1,3,18.701735417044503,18.63919066237876,18.56818181818182,,
2008-02-01,9926,49102,891596,18.7,18.7,18.0,18.5,-0.2,22,18.63449027802967,18.613883269218984,18.56225296442688,,
2008-02-12,9926,3000,55200,18.4,18.4,18.4,18.4,-0.1,1,18.55632685201978,18.57499540208826,18.548144010998456,,
2008-02-13,9926,2572,47223,18.45,18.45,18.45,18.45,0.05,5,18.520884568013187,18.55226896534494,18.539609749172502,,
2008-02-14,9926,5000,92150,18.3,18.5,18.3,18.5,0.05,4,18.513923045342125,18.542765517100406,18.536165423157502,,
2008-02-15,9926,5000,92150,18.3,18.5,18.3,18.5,0.05,4,18.509282030228082,18.534989968536696,18.5330206037525,,
2008-02-18,9926,11000,206300,18.8,18.8,18.75,18.75,0.0,6,18.589521353485388,18.574082701530024,18.55188837733924,,
2008-02-19,9926,4137,77298,18.85,18.85,18.6,18.6,-0.15,5,18.593014235656927,18.578794937615474,18.556071996701043,,
2008-02-20,9926,4137,77298,18.85,18.85,18.6,18.6,-0.15,5,18.595342823771286,18.58265040350357,18.559891823074864,,
2008-02-21,9926,1000,18600,18.6,18.6,18.6,18.6,0.0,1,18.596895215847525,18.58580487559383,18.563379490633572,,
2008-02-22,9926,2000,36800,18.4,18.4,18.4,18.4,-0.2,2,18.531263477231683,18.552022170940408,18.549172578404566,,
2008-02-25,9926,31949,587765,18.4,18.4,18.4,18.4,0.0,11,18.487508984821122,18.52438177622397,18.536201049847648,,
2008-02-26,9926,26000,481950,18.4,18.75,18.4,18.75,0.35,11,18.575005989880747,18.565403271455974,18.554792262904375,,
2008-02-27,9926,7000,131250,18.75,18.75,18.75,18.75,0.0,5,18.633337326587164,18.598966313009434,18.571766848738775,,
2008-02-29,9926,9001,169368,18.9,18.9,18.75,18.9,0.15,9,18.72222488439144,18.653699710644084,18.600308861891925,,
2008-03-03,9926,19247,359782,18.0,18.85,18.0,18.85,-0.05,10,18.764816589594293,18.68939067234516,18.62202113477089,,
2008-03-04,9926,42133,789573,18.85,19.0,18.6,19.0,0.15,27,18.84321105972953,18.74586509555513,18.654888862182116,,
2008-03-05,9926,21101,401624,19.3,19.3,18.85,19.0,0.0,14,18.895474039819685,18.792071441817832,18.68489852634019,,
2008-03-06,9926,17582,340423,19.5,19.5,19.15,19.2,0.2,19,18.996982693213123,18.866240270578228,18.72968995883235,,
2008-03-07,9926,10000,190200,19.2,19.3,18.8,19.3,0.1,9,19.097988462142084,18.945105675927643,18.77928213632519,,
2008-03-10,9926,4000,76450,19.3,19.3,18.9,18.95,-0.35,4,19.048658974761388,18.945995553031707,18.794127167949085,,
2008-03-11,9926,6000,114850,19.1,19.15,19.1,19.15,0.2,3,19.082439316507593,18.983087270662306,18.825072631605686,,
2008-03-12,9926,33500,649100,19.25,19.5,19.25,19.5,0.35,20,19.221626211005063,19.07707140326916,18.883761967987798,,
2008-03-13,9926,23001,446619,19.5,19.5,19.3,19.3,-0.2,13,19.247750807336708,19.11760387540204,18.91995657946712,,
2008-03-14,9926,6003,115857,19.3,19.3,19.3,19.3,0.0,6,19.26516720489114,19.150766807147125,18.9530038334265,,
2008-03-17,9926,34510,649634,19.3,19.3,18.5,18.5,-0.8,13,19.010111469927427,19.03244556948401,18.91361219573724,,
2008-03-18,9926,5004,94825,18.95,18.95,18.95,18.95,0.45,3,18.99007431328495,19.017455465941463,18.916776352629654,,
2008-03-19,9926,31425,597605,19.2,19.2,19.0,19.0,0.05,12,18.9933828755233,19.014281744861197,18.924013191531422,,
2008-03-20,9926,73215,1453256,20.3,20.3,19.3,19.95,0.95,48,19.312255250348866,19.184412336704614,19.01322943574608,,
2008-03-21,9926,49627,987075,20.0,20.0,19.4,19.9,-0.05,29,19.508170166899244,19.314519184576504,19.090339919594246,,
2008-03-24,9926,126045,2568700,20.5,20.5,19.5,20.4,0.5,70,19.80544677793283,19.51187933283532,19.20422340484692,,
2008-03-25,9926,313833,6818834,20.35,21.8,20.35,21.1,0.7,125,20.236964518621885,19.80062854504708,19.369073543555885,,
2008-03-26,9926,15835,337135,21.6,21.7,21.1,21.3,0.2,17,20.591309679081256,20.073241536856703,19.53698019194233,,
2008-03-27,9926,24223,514605,21.3,21.3,21.1,21.3,0.0,13,20.82753978605417,20.296288530155483,19.690286262208215,,
2008-03-28,9926,14454,305788,21.3,21.3,21.1,21.1,-0.2,13,20.91835985736945,20.44241788830903,19.812870065494458,,
2008-03-31,9926,40300,853059,21.1,21.3,21.1,21.2,0.1,21,21.012239904912967,20.58016009043466,19.933490059799286,,
2008-04-01,9926,27234,572859,21.1,21.1,20.95,20.95,-0.25,21,20.991493269941977,20.64740371035563,20.021882228512393,,
2008-04-02,9926,16622,349482,21.0,21.25,20.95,20.95,0.0,12,20.977662179961317,20.702421217563696,20.10258812168523,,
2008-04-03,9926,6211,130317,20.95,21.0,20.95,21.0,0.05,6,20.98510811997421,20.756526450733933,20.180623937190862,,
2008-04-07,9926,51356,1096001,21.1,21.4,21.1,21.2,0.2,22,21.056738746649472,20.837158005145945,20.269265333956874,,
2008-04-08,9926,22719,483733,21.25,21.45,21.25,21.45,0.25,20,21.187825831099648,20.948583822392138,20.371937913612797,,
2008-04-09,9926,28603,614550,21.6,21.6,21.2,21.2,-0.25,20,21.191883887399765,20.994295854684477,20.443943312429074,,
2008-04-10,9926,27622,586442,21.2,21.45,21.1,21.3,0.1,17,21.227922591599842,21.049878426560028,20.518383024391763,,
2008-04-11,9926,14000,297700,21.3,21.4,21.1,21.4,0.1,10,21.285281727733228,21.113536894458203,20.595045370096827,,
2008-04-14,9926,20000,427700,21.2,21.5,21.2,21.4,0.0,11,21.323521151822153,21.165621095465802,20.665041424871017,19.298484848484854,
2008-04-15,9926,34802,732829,21.0,21.15,21.0,21.1,-0.3,28,21.24901410121477,21.153689987199293,20.702863909664842,19.352261420171875,
2008-04-16,9926,86120,1886747,21.1,22.5,21.1,22.3,1.2,36,21.59934273414318,21.362109989526694,20.84174530882442,19.440253616584656,
2008-04-17,9926,97714,2181542,22.0,23.0,22.0,22.0,-0.3,70,21.732895156095452,21.47808999143093,20.94246310805708,19.516663956388097,
2008-04-18,9926,15049,331928,22.0,22.15,22.0,22.15,0.15,15,21.871930104063633,21.600255447534398,21.047466316052116,19.595271002466063,
2008-04-21,9926,108729,2435588,22.15,23.0,22.0,22.25,0.1,52,21.99795340270909,21.718390820709963,21.152034462482366,19.674516644183495,
2008-04-22,9926,56999,1291774,22.0,23.0,22.0,23.0,0.75,32,22.331968935139393,21.95141067148997,21.312727117918683,19.773784804058614,
2008-04-23,9926,34661,809168,23.0,23.9,23.0,23.3,0.3,29,22.654645956759595,22.196608731219065,21.485533455490973,19.87904495916134,
2008-04-24,9926,27100,632475,23.3,23.75,23.0,23.0,-0.3,13,22.769763971173063,22.34267987099742,21.617226198491757,19.9722077962013,
2008-04-25,9926,32210,735956,23.0,23.0,22.8,22.85,-0.15,16,22.796509314115376,22.434919894452435,21.72442392036204,20.058112041090812,
2008-04-28,9926,16000,366350,22.85,23.0,22.85,22.85,0.0,10,22.814339542743586,22.510389004551993,21.822300101200124,20.141451980162728,
2008-04-29,9926,35211,790942,22.45,22.85,22.4,22.4,-0.45,16,22.676226361829055,22.49031827645163,21.87253487500881,20.208871324038466,
2008-04-30,9926,180150,4200140,22.4,23.9,22.3,23.9,1.5,60,23.084150907886038,22.746624044369515,22.048836190225437,20.319054269589557,
2008-05-02,9926,99622,2380141,24.0,24.0,23.4,24.0,0.1,39,23.38943393859069,22.974510581756874,22.218502608466704,20.428933246616733,
2008-05-05,9926,67164,1601502,24.0,24.2,23.6,24.0,0.0,28,23.59295595906046,23.160963203255623,22.373415425121774,20.535532254180414,
2008-05-06,9926,92251,2216324,23.9,24.5,23.9,24.5,0.5,35,23.895303972706973,23.404424439027327,22.558335822937273,20.653874574951146,
2008-05-07,9926,69372,1695770,24.4,24.7,24.1,24.6,0.1,32,24.130202648471315,23.62180181374963,22.73587183833403,20.771669363758576,
2008-05-08,9926,296676,7031725,24.6,24.7,22.9,24.6,0.0,147,24.286801765647542,23.799656029431517,22.897969939348464,20.885947890213544,
2008-05-09,9926,100000,2477550,24.35,25.6,24.35,24.5,-0.1,55,24.35786784376503,23.926991296807604,23.03727690114425,20.99383004274448,
2008-05-12,9926,378794,9871093,24.85,26.2,24.85,26.2,1.7,184,24.971911895843352,24.340265606478948,23.31229630104475,21.14923810117002,
2008-05-13,9926,644564,17609569,27.0,28.0,26.2,26.2,0.0,293,25.381274597228902,24.678399132573684,23.56340097051912,21.30000711307539,
2008-05-14,9926,636808,15728396,25.8,25.8,24.4,24.8,-1.4,276,25.187516398152603,24.700508381196652,23.67093132090876,21.40448451268508,
2008-05-15,9926,261980,6433515,25.0,25.0,24.45,24.5,-0.3,135,24.95834426543507,24.66405231188817,23.74302424952539,21.496887960067614,
2008-05-16,9926,123288,3046440,24.6,25.0,24.5,24.75,0.25,74,24.888896176956713,24.67967916427214,23.830587358262314,21.593995782155147,
2008-05-19,9926,443670,11343102,25.7,25.85,25.0,25.8,1.05,189,25.192597451304476,24.883373861677207,24.001840631456894,21.719548146866934,
2008-05-20,9926,245623,6274731,26.0,26.2,24.9,24.9,-0.9,139,25.095064967536317,24.886396795917715,24.079941446112816,21.81448700815449,
2008-05-21,9926,764710,20017332,24.9,26.6,24.8,26.6,1.7,293,25.596709978357545,25.197961014841766,24.29907697253779,21.95733814223943,
2008-05-22,9926,938240,25566617,27.2,28.05,26.4,26.8,0.2,492,25.997806652238364,25.48924083032508,24.5165485401432,22.10189521262034,
2008-05-23,9926,322696,8589165,26.6,27.3,25.5,25.6,-1.2,168,25.865204434825575,25.509378861175065,24.610761710565534,22.206316251049586,
2008-05-26,9926,175001,4471225,25.6,26.1,25.4,25.9,0.3,67,25.87680295655038,25.580400886415962,24.72286938790766,22.316575467436166,
2008-05-27,9926,128028,3239711,26.0,26.2,25.0,25.4,-0.5,75,25.717868637700253,25.547600725249424,24.7817503106983,22.40861799079628,
2008-05-28,9926,145386,3724860,26.3,26.4,25.0,25.1,-0.3,84,25.511912425133502,25.466218775204073,24.809424196724535,22.488957752265048,
2008-05-29,9926,177000,4292000,24.8,25.1,23.5,23.85,-1.25,83,24.95794161675567,25.17236081607606,24.72599600570501,22.529585879063106,
2008-05-30,9926,143000,3328950,23.9,23.95,23.0,23.3,-0.55,54,24.405294411170445,24.831931576789504,24.60199635303501,22.552583315508983,
2008-06-02,9926,126311,2912968,23.3,23.5,22.8,23.5,0.2,51,24.103529607446962,24.589762199191412,24.50617058320588,22.580864410568417,
2008-06-03,9926,28296,654808,23.4,23.4,23.1,23.2,-0.3,20,23.80235307163131,24.33707816297479,24.392590532492324,22.599346069954436,
2008-06-04,9926,73000,1671750,23.05,23.05,22.75,22.95,-0.25,31,23.51823538108754,24.08488213334301,24.26714787749299,22.609813351448334,
2008-06-05,9926,45339,1035262,22.85,23.0,22.7,23.0,0.05,25,23.345490254058358,23.887630836371557,24.15696110553708,22.62146071409167,
2008-06-06,9926,61910,1420531,22.75,23.3,22.7,23.1,0.1,35,23.26366016937224,23.744425229758548,24.06505144418603,22.635745468894903,
2008-06-09,9926,31408,724102,23.1,23.1,23.0,23.0,-0.1,26,23.17577344624816,23.609075187984267,23.972438275126375,22.64661873848013,
2008-06-10,9926,80086,1827885,23.0,23.05,22.6,22.7,-0.3,42,23.017182297498774,23.443788790168945,23.861791468593648,22.64821220897326,
2008-06-11,9926,36000,817800,22.65,22.8,22.65,22.65,-0.05,20,22.894788198332517,23.299463555592773,23.756418297411592,22.64826557586958,
2008-06-12,9926,73763,1633490,22.4,22.5,21.9,22.4,-0.25,37,22.729858798888344,23.135924727303177,23.638468880245366,22.640854663157054,
2008-06-13,9926,32010,703720,22.1,22.3,21.9,21.9,-0.5,21,22.453239199258896,22.91121114052078,23.48729767326751,22.6187395985852,
2008-06-16,9926,42001,914121,21.9,21.9,21.6,21.6,-0.3,21,22.168826132839264,22.67280911497155,23.323184832113814,22.588329461314,
2008-06-17,9926,41000,886400,21.65,22.0,21.5,22.0,0.4,23,22.112550755226177,22.550480184976724,23.20812528149522,22.57076738784194,
2008-06-18,9926,50554,1145413,23.5,23.5,22.45,22.75,0.75,34,22.32503383681745,22.586756514980955,23.168288300495636,22.57611761507054,
2008-06-19,9926,73000,1587650,22.0,22.7,21.5,22.2,-0.55,51,22.283355891211635,22.51643714862078,23.08408931784384,22.564890223575897,
2008-06-20,9926,39200,846009,22.2,22.2,21.4,21.75,-0.45,31,22.10557059414109,22.37708493978064,22.96808155107481,22.540565142275124,
2008-06-23,9926,17020,360479,21.3,21.7,21.1,21.45,-0.3,14,21.887047062760725,22.208524041638707,22.836074459677,22.508010958923627,
2008-06-24,9926,14005,297305,21.7,21.7,21.15,21.15,-0.3,14,21.64136470850715,22.016065124977125,22.689459289270303,22.467473318358742,
2008-06-25,9926,29000,616100,20.9,21.4,20.9,21.4,0.25,24,21.560909805671432,21.904053284072194,22.577332394551146,22.435608443183853,
2008-06-26,9926,9000,194200,21.8,21.8,21.45,21.45,0.05,8,21.52393987044762,21.821498141513615,22.479303490677133,22.406187295626125,
2008-06-27,9926,24500,518875,21.2,21.45,21.0,21.05,-0.4,21,21.365959913631748,21.681225752147505,22.35501623061825,22.365704092771615,
2008-06-30,9926,17000,360550,21.6,22.2,21.0,21.3,0.25,12,21.3439732757545,21.611911979029777,22.26327568882536,22.33389203030082,
2008-07-01,9926,21000,442450,20.8,21.3,20.8,21.3,0.0,19,21.32931551716967,21.555200710115272,22.179512585449242,22.303029581635123,
2008-07-02,9926,29015,623472,20.9,21.9,20.9,21.9,0.6,26,21.519543678113113,21.617891490094312,22.155207143236264,22.29099884785497,
2008-07-03,9926,23000,498700,21.85,22.1,21.15,21.9,0.0,17,21.646362452075408,21.6691839464408,22.13301521773746,22.27932724045631,
2008-07-04,9926,11500,249424,22.05,22.05,21.4,21.45,-0.45,11,21.580908301383605,21.629332319815198,22.073622590108116,22.254571203427766,
2008-07-07,9926,37622,794151,20.95,21.4,20.95,21.0,-0.45,25,21.387272200922403,21.51490826166698,21.98026410401176,22.21712131675828,
