date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5345,111000,1030620,9.71,9.71,9.0,9.3,0.15,48,,,,,
2008-01-03,5345,128000,1124800,8.8,9.15,8.67,8.75,-0.55,48,,,,,
2008-01-04,5345,69000,613150,8.75,8.94,8.75,8.93,0.18,29,,,,,
2008-01-07,5345,149000,1252280,8.4,8.6,8.31,8.6,-0.33,50,,,,,
2008-01-08,5345,118000,989950,8.58,8.58,8.3,8.3,-0.3,39,8.776,,,,
2008-01-09,5345,55000,452130,8.2,8.3,8.1,8.21,-0.09,23,8.587333333333333,,,,
2008-01-10,5345,27000,228020,8.57,8.59,8.33,8.33,0.12,16,8.501555555555555,,,,
2008-01-11,5345,71000,593320,8.45,8.45,8.33,8.33,0.0,30,8.44437037037037,,,,
2008-01-14,5345,82000,692920,8.48,8.59,8.35,8.51,0.18,32,8.466246913580246,,,,
2008-01-15,5345,115000,991550,8.5,8.88,8.5,8.61,0.1,41,8.514164609053497,8.587,,,
2008-01-16,5345,67000,565330,8.61,8.61,8.35,8.41,-0.2,30,8.479443072702331,8.554818181818181,,,
2008-01-17,5345,70000,592540,8.41,8.79,8.41,8.79,0.38,30,8.58296204846822,8.597578512396693,,,
2008-01-18,5345,104000,900910,8.75,8.75,8.48,8.74,-0.05,29,8.635308032312146,8.623473328324566,,,
2008-01-21,5345,47000,412320,8.9,8.9,8.55,8.74,0.0,21,8.670205354874764,8.644659995901918,,,
2008-01-22,5345,155000,1265480,8.3,8.53,8.13,8.14,-0.6,48,8.493470236583176,8.55290363301066,,,
2008-01-23,5345,290000,2244870,8.14,8.16,7.58,7.59,-0.55,57,8.192313491055451,8.37783024519054,,,
2008-01-24,5345,175000,1321870,7.8,7.8,7.5,7.5,-0.09,52,7.9615423273703,8.218224746064987,,,
2008-01-25,5345,103000,789720,7.5,7.8,7.5,7.64,0.14,26,7.8543615515802,8.11309297405317,,,
2008-01-28,5345,50000,375380,7.64,7.64,7.4,7.4,-0.24,21,7.702907701053467,7.983439706043503,,,
2008-01-29,5345,50000,373410,7.5,7.51,7.43,7.45,0.05,18,7.618605134035644,7.886450668581048,,,
2008-01-30,5345,101000,768950,7.4,7.97,7.4,7.54,0.09,45,7.592403422690429,7.823459637929949,,,
2008-01-31,5345,92000,684830,7.54,7.6,7.36,7.36,-0.18,39,7.514935615126953,7.739194249215412,8.235,,
2008-02-01,5345,90000,682210,7.5,7.8,7.38,7.8,0.44,37,7.609957076751302,7.750249840267156,8.197173913043478,,
2008-02-12,5345,64000,476660,7.7,7.7,7.4,7.4,-0.4,30,7.539971384500868,7.686568051127673,8.127854442344045,,
2008-02-13,5345,79000,576650,7.49,7.49,7.15,7.21,-0.19,26,7.429980923000579,7.599919314559005,8.048041012574998,,
2008-02-14,5345,54000,396600,7.4,7.4,7.3,7.32,0.11,23,7.393320615333719,7.549024893730095,7.984733098438042,,
2008-02-15,5345,47000,350910,7.5,7.6,7.4,7.54,0.22,21,7.442213743555813,7.547384003960987,7.946060655095604,,
2008-02-18,5345,110000,854170,7.6,7.99,7.53,7.79,0.25,60,7.558142495703875,7.591496003240808,7.9324901633481595,,
2008-02-19,5345,64000,493880,7.99,7.99,7.61,7.79,0.0,38,7.63542833046925,7.627587639015206,7.920099714361363,,
2008-02-20,5345,75000,575370,7.61,7.79,7.56,7.56,-0.23,31,7.610285553646166,7.615298977376078,7.888786695721245,,
2008-02-21,5345,228000,1816040,7.58,8.08,7.58,8.08,0.52,60,7.766857035764111,7.699790072398609,7.905413939571571,,
2008-02-22,5345,205000,1762030,8.64,8.64,8.4,8.64,0.56,76,8.057904690509407,7.8707373319624985,7.969290988304478,,
2008-02-25,5345,423000,3823310,9.2,9.2,8.7,8.8,0.16,118,8.305269793672938,8.03969418069659,8.041526554538871,,
2008-02-26,5345,224000,1979880,9.0,9.0,8.5,8.5,-0.3,60,8.370179862448625,8.123386147842664,8.081393810665926,,
2008-02-27,5345,505000,4552040,8.55,9.09,8.55,9.09,0.59,68,8.610119908299083,8.29913412096218,8.169098696694975,,
2008-02-29,5345,234000,2174470,9.04,9.69,8.83,9.36,0.27,98,8.860079938866056,8.492018826241782,8.272655331764977,,
2008-03-03,5345,81000,735870,9.0,9.2,9.0,9.04,-0.32,39,8.92005329257737,8.591651766925095,8.33938095508976,,
2008-03-04,5345,200000,1856710,9.2,9.5,9.2,9.35,0.31,61,9.063368861718246,8.729533263847804,8.427260872038477,,
2008-03-05,5345,684000,6602980,9.5,10.0,8.7,9.8,0.45,134,9.30891257447883,8.92416357951184,8.546629491861218,,
2008-03-06,5345,111000,1066530,9.8,9.85,9.5,9.55,-0.25,58,9.389275049652554,9.037952019600596,8.63387910126459,,
2008-03-07,5345,251000,2417960,9.55,9.99,9.4,9.56,0.01,69,9.446183366435037,9.132869834218669,8.714411353328538,,
2008-03-10,5345,227000,2207350,9.5,10.0,9.3,10.0,0.44,66,9.63078891095669,9.290529864360728,8.826201670430404,,
2008-03-11,5345,114000,1126360,9.7,10.1,9.7,9.9,-0.1,54,9.720525940637794,9.40134261629514,8.919575438219065,,
2008-03-12,5345,214000,2113340,10.0,10.1,9.45,9.71,-0.19,65,9.717017293758529,9.457462140605115,8.988308008808712,,
2008-03-13,5345,50000,481540,9.9,9.9,9.45,9.65,-0.06,31,9.69467819583902,9.492469024131458,9.045846442825345,,
2008-03-14,5345,87000,824830,9.7,9.79,9.2,9.2,-0.45,39,9.52978546389268,9.439292837925738,9.059251099970968,,
2008-03-17,5345,97000,847450,8.58,8.9,8.58,8.7,-0.5,34,9.253190309261786,9.304875958302876,9.028011873886536,,
2008-03-18,5345,76000,674510,8.8,9.3,8.75,8.8,0.1,31,9.102126872841191,9.213080329520535,9.008184754418142,,
2008-03-19,5345,48000,424950,9.0,9.0,8.72,8.8,0.0,25,9.001417915227462,9.137974815062256,8.990081732294826,,
2008-03-20,5345,42000,366620,8.78,8.8,8.52,8.8,0.0,21,8.934278610151642,9.076524848687301,8.973552886008319,,
2008-03-21,5345,116000,1035560,8.61,9.1,8.61,8.8,0.0,35,8.889519073434428,9.026247603471429,8.958461330703248,,
2008-03-24,5345,268000,2431940,9.15,9.36,8.9,9.15,0.35,51,8.976346048956286,9.048748039203897,8.975116867163836,,
2008-03-25,5345,127000,1188160,9.15,9.6,9.11,9.18,0.03,79,9.04423069930419,9.072612032075915,8.992932791758285,,
2008-03-26,5345,62000,573580,9.19,9.34,9.13,9.25,0.07,38,9.112820466202793,9.104864389880294,9.015286462040173,,
2008-03-27,5345,42000,384050,9.25,9.25,9.01,9.15,-0.1,23,9.125213644135195,9.113070864447513,9.027000682732332,,
2008-03-28,5345,40000,377120,9.25,9.5,9.21,9.21,0.06,17,9.153475762756797,9.130694343638874,9.042913666842564,,
2008-03-31,5345,87000,797650,9.2,9.25,9.12,9.12,-0.09,34,9.142317175171197,9.128749917522715,9.049616826247558,,
2008-04-01,5345,162000,1471460,9.35,9.35,9.01,9.01,-0.11,42,9.098211450114132,9.107159023427675,9.046171884834727,,
2008-04-02,5345,77000,700620,9.3,9.3,9.01,9.03,0.02,31,9.075474300076088,9.093130110077189,9.044765633979534,,
2008-04-03,5345,86000,775320,9.09,9.11,8.85,9.0,-0.03,26,9.050316200050725,9.076197362790428,9.040872970155226,,
2008-04-07,5345,61000,548230,9.0,9.05,8.92,8.92,-0.08,29,9.006877466700484,9.047797842283076,9.03036227709825,,
2008-04-08,5345,90000,785930,9.0,9.0,8.6,8.7,-0.22,44,8.904584977800322,8.984561870958881,9.001635122567968,,
2008-04-09,5345,59000,515460,8.7,8.8,8.7,8.72,0.02,25,8.843056651866881,8.936459712602721,8.977145111909884,,
2008-04-10,5345,61000,540120,8.79,9.0,8.73,8.9,0.18,24,8.862037767911254,8.92983067394768,8.970436841309025,,
2008-04-11,5345,93000,822750,8.89,8.94,8.73,8.9,0.0,39,8.87469184527417,8.924406915048102,8.964311898586502,,
