date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5371,2462000,106669600,43.6,43.75,42.6,42.7,-0.9,1009,,,,,
2008-01-03,5371,3569000,146308900,41.1,41.8,40.5,40.85,-1.85,1396,,,,,
2008-01-04,5371,1527000,62820450,40.5,41.6,40.3,41.0,0.15,755,,,,,
2008-01-07,5371,3421000,132476150,39.0,39.95,38.15,38.15,-2.85,1457,,,,,
2008-01-08,5371,2102000,81212950,38.2,39.2,38.2,38.5,0.35,910,40.24,,,,
2008-01-09,5371,1500000,57892150,38.0,39.25,37.7,39.2,0.7,875,39.89333333333334,,,,
2008-01-10,5371,1234000,48910800,39.5,40.0,39.3,39.3,0.1,614,39.69555555555556,,,,
2008-01-11,5371,1655000,65739400,39.55,40.2,39.5,39.65,0.35,541,39.68037037037037,,,,
2008-01-14,5371,2392000,94935850,40.5,40.5,39.05,39.3,-0.35,784,39.553580246913576,,,,
2008-01-15,5371,2630000,106132600,40.2,41.0,40.0,40.0,0.7,1132,39.70238683127572,39.865,,,
2008-01-16,5371,5621000,215535350,38.9,39.1,37.5,38.0,-2.0,2336,39.13492455418381,39.525909090909096,,,
2008-01-17,5371,4463000,168617000,38.0,38.7,37.3,38.0,0.0,1752,38.75661636945588,39.24847107438017,,,
2008-01-18,5371,1957000,74335100,37.35,38.6,37.35,38.5,0.5,852,38.67107757963725,39.112385424492864,,,
2008-01-21,5371,3064000,116095900,38.4,38.5,37.6,37.65,-0.85,1263,38.330718386424834,38.84649716549416,,,
2008-01-22,5371,6106000,215655450,35.95,35.95,35.05,35.05,-2.6,1857,37.237145590949886,38.15622495358613,,,
2008-01-23,5371,6945000,234002250,35.0,35.6,32.6,33.1,-1.95,2174,35.858097060633256,37.23691132566138,,,
2008-01-24,5371,12680000,399092200,34.2,34.2,30.8,30.95,-2.15,3460,34.22206470708883,36.093836539177495,,,
2008-01-25,5371,7351000,235754050,31.9,32.4,31.55,32.3,1.35,2671,33.58137647139255,35.40404807750886,,,
2008-01-28,5371,5940000,187654850,32.2,32.25,31.1,31.5,-0.8,1787,32.8875843142617,34.69422115432543,,,
2008-01-29,5371,4133000,132947800,32.15,32.75,31.6,32.2,0.7,1434,32.658389542841135,34.24072639899354,,,
2008-01-30,5371,3356000,110880600,33.2,33.45,32.5,32.5,0.3,1466,32.605593028560754,33.92423069008562,,,
2008-01-31,5371,3861000,126464350,33.1,33.3,32.05,32.4,-0.1,1220,32.537062019040505,33.647097837342784,36.85454545454546,,
2008-02-01,5371,2161000,71348850,33.3,33.3,32.6,33.1,0.7,952,32.72470801269367,33.54762550328046,36.52806324110672,,
2008-02-12,5371,3201000,106658250,33.0,33.65,32.9,33.55,0.45,1187,32.99980534179578,33.54805722995674,36.26910122014092,,
2008-02-13,5371,4272000,147562900,33.55,35.5,33.55,34.05,0.5,1729,33.34987022786385,33.63931955178278,36.076135896650406,,
2008-02-14,5371,3552000,124639150,35.2,35.4,34.6,35.4,1.35,1346,34.033246818575904,33.95944326964046,36.01734147085472,,
2008-02-15,5371,5314000,189814150,35.2,36.3,35.0,35.7,0.3,1978,34.58883121238394,34.27590812970583,35.98974656034561,,
2008-02-18,5371,4462000,163069450,36.5,37.0,36.0,37.0,1.3,1515,35.392554141589294,34.77119756066841,36.077594685532944,,
2008-02-19,5371,10111000,390985650,38.0,39.4,37.65,39.3,2.3,3127,36.69503609439286,35.594616186001424,36.35780384331269,,
2008-02-20,5371,11184000,428162000,39.15,39.5,37.65,37.8,-1.5,3470,37.06335739626191,35.99559506127389,36.48321220476376,,
2008-02-21,5371,8960000,339110500,38.05,38.45,37.25,37.5,-0.3,3045,37.20890493084127,36.26912323195136,36.5716285347843,,
2008-02-22,5371,7209000,272110150,37.2,38.3,36.95,37.65,0.15,2835,37.35593662056085,36.520191735232935,36.66539996654219,,
2008-02-25,5371,7495000,288494250,38.5,39.0,38.0,38.35,0.7,3089,37.687291080373896,36.852884147008766,36.811886925973305,,
2008-02-26,5371,5526000,213735550,38.9,39.25,38.1,38.15,-0.2,2235,37.84152738691593,37.08872339300717,36.92824458458432,,
2008-02-27,5371,4691000,179372500,38.4,38.6,38.0,38.2,0.05,1873,37.961018257943955,37.29077368518769,37.038832012011774,,
2008-02-29,5371,5260000,200448200,37.8,38.6,37.7,38.0,-0.2,2177,37.974012171962634,37.41972392424447,37.12241183705423,,
2008-03-03,5371,4194000,153111150,37.0,37.15,36.0,36.75,-1.25,1781,37.566008114641754,37.297955938018205,37.09002819904951,,
2008-03-04,5371,3951000,147206850,36.75,37.5,36.75,37.45,0.7,1842,37.527338743094504,37.32560031292399,37.12133009478434,,
