date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,4535,108000,5756800,51.4,53.9,51.4,52.6,0.1,37,,,,,
2008-01-03,4535,22000,1138300,51.0,52.0,51.0,52.0,-0.6,13,,,,,
2008-01-04,4535,2000,103600,51.8,51.8,51.8,51.8,-0.2,2,,,,,
2008-01-07,4535,137000,6911250,50.0,51.2,49.25,49.6,-2.2,23,,,,,
2008-01-08,4535,49000,2487450,49.6,52.0,48.5,52.0,2.4,29,51.6,,,,
2008-01-09,4535,104000,5360700,50.1,52.9,50.1,52.9,0.9,44,52.03333333333333,,,,
2008-01-10,4535,104000,5569700,53.6,53.6,53.0,53.0,0.1,13,52.355555555555554,,,,
2008-01-11,4535,30000,1570700,50.5,53.0,50.5,52.5,-0.5,19,52.403703703703705,,,,
2008-01-14,4535,14000,713600,51.8,52.3,50.0,52.3,-0.2,12,52.36913580246914,,,,
2008-01-15,4535,24000,1245900,52.0,52.5,50.6,51.6,-0.7,20,52.11275720164609,52.029999999999994,,,
2008-01-16,4535,43000,2176700,50.5,52.4,49.5,52.4,0.8,30,52.20850480109739,52.097272727272724,,,
2008-01-17,4535,43000,2176700,50.5,52.4,49.5,52.4,0.8,30,52.27233653406493,52.15231404958677,,,
2008-01-18,4535,43000,2176700,50.5,52.4,49.5,52.4,0.8,30,52.31489102270995,52.19734785875281,,,
2008-01-21,4535,1000,51800,51.8,51.8,51.8,51.8,-0.6,1,52.14326068180663,52.12510279352503,,,
2008-01-22,4535,13000,631550,49.05,49.05,48.35,48.35,-3.45,9,50.87884045453775,51.43872046742957,,,
2008-01-23,4535,17000,827550,48.35,51.0,47.25,51.0,2.65,15,50.919226969691834,51.3589531097151,,,
2008-01-24,4535,45000,2314700,50.9,52.5,50.0,50.0,-1.0,29,50.612817979794556,51.11187072613054,,,
2008-01-25,4535,3000,151800,50.0,50.9,50.0,50.9,0.9,3,50.708545319863035,51.073348775924984,,,
2008-01-28,4535,6000,301800,50.9,50.9,50.0,50.0,-0.9,6,50.47236354657536,50.87819445302953,,,
2008-01-29,4535,4000,200000,50.0,50.0,50.0,50.0,0.0,4,50.31490903105024,50.71852273429689,,,
2008-01-30,4535,3000,146500,48.5,49.0,48.5,49.0,-1.0,2,49.87660602070016,50.40606405533382,,,
2008-01-31,4535,3000,149850,49.05,50.8,49.05,50.0,1.0,3,49.91773734713344,50.332234227091305,51.29772727272726,,
2008-02-01,4535,64000,3286400,50.0,53.0,50.0,53.0,3.0,34,50.94515823142229,50.81728254943834,51.44575098814228,,
2008-02-12,4535,46000,2430200,53.0,53.0,51.2,52.5,-0.5,12,51.46343882094819,51.123231176813185,51.537424815260344,,
2008-02-13,4535,37000,1965700,52.0,54.0,52.0,52.9,0.4,16,51.94229254729879,51.44628005375624,51.65590961393336,,
2008-02-14,4535,8000,429700,53.4,53.9,53.4,53.9,1.0,4,52.594861698199196,51.89241095307329,51.851047908373936,,
2008-02-15,4535,15000,800600,53.3,53.9,52.5,53.4,-0.5,9,52.8632411321328,52.166518052514505,51.98573939460229,,
2008-02-18,4535,14000,738100,52.6,53.4,52.2,52.6,-0.8,12,52.775494088088536,52.245332952057325,52.03915336028905,,
2008-02-19,4535,152000,7971300,51.8,53.5,50.9,52.7,0.1,84,52.75032939205902,52.3279996880469,52.096618285481306,,
2008-02-20,4535,27000,1408000,52.6,52.9,51.3,52.9,0.2,23,52.800219594706014,52.43199974476565,52.16647756500467,,
2008-02-21,4535,27000,1408000,52.6,52.9,51.3,52.9,0.2,23,52.83347972980401,52.517090700262806,52.23026212456948,,
