date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2603,25057290,742434384,29.3,30.15,28.8,28.8,-0.8,5101,,,,,
2008-01-03,2603,23630167,691375658,27.8,30.2,27.8,29.6,0.8,5259,,,,,
2008-01-04,2603,32615551,975162150,30.0,30.45,29.2,30.35,0.75,5603,,,,,
2008-01-07,2603,27033081,790024400,29.6,29.8,28.55,28.55,-1.8,5109,,,,,
2008-01-08,2603,38955949,1175772503,28.55,30.5,28.55,30.5,1.95,6861,29.560000000000002,,,,
2008-01-09,2603,36192847,1092616060,30.1,30.7,29.75,30.1,-0.4,6412,29.740000000000002,,,,
2008-01-10,2603,49202193,1549077619,30.5,32.15,30.15,31.55,1.45,9493,30.343333333333334,,,,
2008-01-11,2603,43185545,1300863259,31.85,31.85,29.5,29.85,-1.7,8331,30.17888888888889,,,,
2008-01-14,2603,51410448,1599067291,31.3,31.55,30.5,31.4,1.55,9386,30.585925925925924,,,,
2008-01-15,2603,54313367,1744186260,31.65,33.0,30.9,31.9,0.5,10774,31.023950617283948,30.259999999999998,,,
2008-01-16,2603,41325958,1251278487,31.0,31.45,29.7,29.7,-2.2,8623,30.582633744855965,30.158181818181816,,,
2008-01-17,2603,52491459,1475154617,29.0,29.05,27.65,28.4,-1.3,10169,29.85508916323731,29.838512396694213,,,
2008-01-18,2603,60490112,1618842783,26.7,27.35,26.45,27.05,-1.35,9860,28.920059442158205,29.33151014274981,,,
2008-01-21,2603,28262373,784408458,27.6,28.1,27.25,27.7,0.65,6888,28.513372961438805,29.03487193497712,,,
2008-01-22,2603,34629122,894509877,25.8,26.05,25.8,25.8,-1.9,5889,27.60891530762587,28.446713401344915,,,
2008-01-23,2603,39006381,962306144,25.9,26.05,24.0,24.0,-1.8,8061,26.405943538417247,27.63822005564584,,,
2008-01-24,2603,36749112,883654404,24.7,24.9,23.2,23.8,-0.2,7647,25.537295692278164,26.940361863710233,,,
2008-01-25,2603,52317423,1200831862,23.75,23.75,22.4,23.5,-0.3,9811,24.85819712818544,26.314841524853826,,,
