date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3046,713324,9374125,13.25,13.25,12.7,13.0,0.6,193,,,,,
2008-01-03,3046,109200,1363720,12.15,12.7,12.15,12.5,-0.5,57,,,,,
2008-01-04,3046,112050,1418027,12.45,12.85,12.45,12.65,0.15,56,,,,,
2008-01-07,3046,143306,1788762,12.5,12.75,12.1,12.4,-0.25,64,,,,,
2008-01-08,3046,59263,719256,12.2,12.4,11.95,11.95,-0.45,42,12.5,,,,
2008-01-09,3046,127259,1497880,11.7,11.95,11.6,11.8,-0.15,64,12.266666666666667,,,,
2008-01-10,3046,61196,730609,11.8,12.25,11.8,11.9,0.1,43,12.144444444444446,,,,
2008-01-11,3046,52231,626572,11.9,12.15,11.9,11.9,0.0,37,12.062962962962963,,,,
2008-01-14,3046,117049,1399980,12.0,12.1,11.8,11.85,-0.05,34,11.991975308641976,,,,
2008-01-15,3046,147937,1768149,12.05,12.2,11.7,11.95,0.1,63,11.97798353909465,12.190000000000001,,,
2008-01-16,3046,85638,1000626,11.6,11.85,11.5,11.6,-0.35,51,11.8519890260631,12.082727272727274,,,
2008-01-17,3046,72215,845662,11.5,12.0,11.4,11.8,0.2,51,11.834659350708733,12.031322314049588,,,
2008-01-18,3046,90212,1058830,11.8,11.8,11.6,11.8,0.0,28,11.823106233805822,11.989263711495116,,,
2008-01-21,3046,39669,473858,12.0,12.05,11.75,11.75,-0.05,27,11.798737489203882,11.945761218496004,,,
2008-01-22,3046,254812,2804432,10.95,11.5,10.95,11.1,-0.65,80,11.565824992802588,11.791986451496731,,,
2008-01-23,3046,166561,1752104,10.7,11.4,10.35,10.35,-0.75,84,11.160549995201725,11.529807096679143,,,
2008-01-24,3046,230790,2291998,10.35,10.75,9.63,10.0,-0.35,101,10.77369999680115,11.25166035182839,,,
2008-01-25,3046,334441,3365888,10.0,10.4,10.0,10.4,0.4,103,10.649133331200767,11.09681301513232,,,
2008-01-28,3046,125940,1309297,10.5,10.5,10.2,10.2,-0.2,40,10.499422220800511,10.93375610329008,,,
2008-01-29,3046,118000,1199150,10.2,10.5,10.05,10.05,-0.15,40,10.349614813867008,10.773073175419157,,,
2008-01-30,3046,70962,717864,10.05,10.2,10.05,10.2,0.15,39,10.299743209244673,10.668878052615673,,,
2008-01-31,3046,112352,1128031,10.15,10.15,9.82,9.88,-0.32,36,10.159828806163116,10.525445679412824,11.410454545454545,,
2008-02-01,3046,167398,1683280,10.15,10.25,10.0,10.05,0.17,54,10.123219204108745,10.439001010428674,11.292154150197629,,
2008-02-12,3046,140511,1421060,10.2,10.2,10.05,10.1,0.05,38,10.11547946940583,10.377364463078006,11.188488571919574,,
2008-02-13,3046,120958,1218625,10.25,10.25,10.0,10.1,0.0,43,10.110319646270554,10.326934560700186,11.093837391752654,,
2008-02-14,3046,187573,1930800,10.2,10.5,10.2,10.35,0.25,58,10.190213097513702,10.331128276936516,11.029155879426336,,
2008-02-15,3046,87229,893683,10.25,10.3,10.15,10.3,-0.05,35,10.226808731675801,10.325468590220787,10.965751020345785,,
2008-02-18,3046,58562,605488,10.45,10.45,10.25,10.4,0.1,36,10.284539154450535,10.339019755635189,10.91655527944615,,
2008-02-19,3046,204132,2161630,10.5,10.8,10.5,10.8,0.4,80,10.456359436300357,10.4228343455197,10.906420037755181,,
2008-02-20,3046,100676,1073397,10.9,10.9,10.55,10.55,-0.25,38,10.48757295753357,10.445955373607028,10.87542699099386,,
2008-02-21,3046,118370,1267335,10.75,10.8,10.6,10.75,0.2,58,10.575048638355714,10.501236214769387,10.864520296124828,,
2008-02-22,3046,79842,844241,10.75,10.75,10.4,10.55,-0.2,43,10.566699092237142,10.510102357538589,10.837170705157453,,
2008-02-25,3046,104226,1140109,10.6,11.2,10.6,11.0,0.45,58,10.711132728158095,10.599174656167936,10.851329774274197,,
2008-02-26,3046,163289,1809796,11.15,11.45,10.95,10.95,-0.05,67,10.790755152105396,10.66296108231922,10.859909793902528,,
2008-02-27,3046,245051,2730409,11.2,11.4,10.95,11.2,0.25,101,10.927170101403597,10.760604521897543,10.889482855302308,,
2008-02-29,3046,600809,7130408,11.2,11.95,11.2,11.95,0.75,128,11.26811340093573,10.976858245188899,10.981701737449933,,
2008-03-03,3046,760685,9208605,12.1,12.45,11.5,12.2,0.25,253,11.578742267290487,11.199247655154553,11.087640716802113,,
2008-03-04,3046,872458,11337455,13.05,13.05,12.7,13.05,0.85,273,12.06916151152699,11.53574808149009,11.258280654471495,,
2008-03-05,3046,336249,4351037,12.8,13.15,12.6,13.15,0.1,119,12.42944100768466,11.829248430310074,11.422777988865278,,
2008-03-06,3046,219020,2863360,13.15,13.2,12.9,13.1,-0.05,106,12.652960671789774,12.060294170253696,11.568623381137861,,
2008-03-07,3046,316572,4141409,13.1,13.5,12.8,12.8,-0.3,141,12.701973781193184,12.194786139298479,11.675699608865004,,
2008-03-10,3046,142831,1803487,12.8,12.8,12.5,12.6,-0.2,61,12.667982520795455,12.268461386698755,11.75607355592022,,
2008-03-11,3046,170000,2103400,12.3,12.6,12.3,12.4,-0.2,49,12.578655013863637,12.292377498208072,11.812067159753244,,
2008-03-12,3046,169790,2147402,12.7,12.8,12.45,12.7,0.3,79,12.619103342575757,12.36649068035206,11.889278711079049,,
2008-03-13,3046,168577,2120645,12.7,12.7,12.4,12.45,-0.25,60,12.56273556171717,12.381674193015321,11.938037084028696,,
2008-03-14,3046,79021,985505,12.6,12.6,12.3,12.3,-0.15,31,12.475157041144781,12.366824339739809,11.969512120200115,,
