date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5425,8803000,435579950,48.75,50.7,48.05,48.6,-0.15,3605,,,,,
2008-01-03,5425,6984000,339730900,47.8,49.3,47.7,48.8,0.2,2492,,,,,
2008-01-04,5425,8892000,443918600,49.1,50.7,49.1,49.2,0.4,3229,,,,,
2008-01-07,5425,5246000,246281550,48.0,49.0,45.8,45.8,-3.4,1830,,,,,
2008-01-08,5425,3972000,182501400,46.5,47.0,45.0,45.8,0.0,1637,47.64000000000001,,,,
2008-01-09,5425,3786000,171976450,45.0,46.9,43.5,46.7,0.9,1917,47.326666666666675,,,,
2008-01-10,5425,3644000,172319950,47.1,47.9,46.6,46.7,0.0,1604,47.11777777777778,,,,
2008-01-11,5425,3690000,175447450,47.5,48.2,46.7,47.1,0.4,1586,47.11185185185185,,,,
2008-01-14,5425,2567000,118943700,47.9,48.0,45.0,45.8,-1.3,1227,46.67456790123457,,,,
2008-01-15,5425,3284000,153711550,46.5,47.6,45.6,45.6,-0.2,1452,46.31637860082304,47.010000000000005,,,
2008-01-16,5425,5671000,246050600,44.5,44.7,42.45,42.45,-3.15,1993,45.02758573388203,46.1809090909091,,,
2008-01-17,5425,8136000,333822400,42.55,43.8,39.5,41.0,-1.45,3200,43.68505715592135,45.23892561983472,,,
2008-01-18,5425,3178000,126255650,39.5,41.0,38.7,40.7,-0.3,1358,42.690038103947565,44.4136664162284,,,
2008-01-21,5425,3289000,135068550,40.7,41.9,40.0,40.0,-0.7,1290,41.79335873596504,43.611181613277786,,,
2008-01-22,5425,3843000,143227750,37.2,38.0,37.2,37.2,-2.8,1344,40.26223915731003,42.44551222904546,,,
2008-01-23,5425,5169000,183004900,38.0,38.0,34.6,34.6,-2.6,1533,38.37482610487335,41.01905546012811,,,
2008-01-24,5425,7188000,235389850,34.1,35.5,32.2,32.2,-2.4,2165,36.316550736582236,39.41559083101391,,,
2008-01-25,5425,15437000,489696250,32.2,34.4,29.95,34.0,1.8,4769,35.54436715772149,38.430937952647746,,,
2008-01-28,5425,2797000,89728000,33.0,33.5,31.65,31.65,-2.35,1260,34.246244771814325,37.19804014307543,,,
2008-01-29,5425,3905000,120755250,31.8,32.5,29.6,31.65,0.0,1530,33.380829847876214,36.18930557160717,,,
2008-01-30,5425,3176000,101181550,31.95,33.0,30.1,30.1,-1.55,1382,32.28721989858414,35.08215910404223,,,
2008-01-31,5425,5483000,157761850,30.1,31.2,28.0,28.2,-1.9,2008,30.92481326572276,33.830857448761826,40.629545454545465,,
2008-02-01,5425,4452000,127186700,28.8,29.2,28.15,28.25,0.05,1567,30.033208843815174,32.816156094441496,39.55306324110673,,
2008-02-12,5425,2015000,53936800,27.05,27.85,26.3,26.3,-1.95,810,28.788805895876784,31.631400440906678,38.40062295927136,,
2008-02-13,5425,6062000,149919150,25.55,26.7,24.5,24.5,-1.8,1828,27.359203930584524,30.334782178923646,37.191873136726024,,
2008-02-14,5425,6330000,162513300,25.6,26.2,25.0,26.2,1.7,1730,26.972802620389682,29.583003600937527,36.23605808135854,,
2008-02-15,5425,5291000,144609850,26.2,28.0,25.6,28.0,1.8,1586,27.315201746926455,29.29518476440343,35.519879117762144,,
2008-02-18,5425,2483000,73376850,28.9,29.95,28.9,29.95,1.95,656,28.193467831284302,29.414242079966442,35.035541803174134,,
2008-02-19,5425,1442000,46144000,32.0,32.0,32.0,32.0,2.05,469,29.46231188752287,29.884379883608908,34.77158164637638,,
2008-02-20,5425,13040000,430875050,33.7,33.8,32.0,32.8,0.8,5047,30.574874591681912,30.41449263204365,34.60013976408278,,
2008-02-21,5425,6736000,228753600,33.5,34.4,33.3,34.4,1.6,2811,31.849916394454606,31.13913033530844,34.58273630633646,,
2008-02-22,5425,3768000,125154600,33.9,34.0,32.5,34.0,-0.4,1507,32.566610929636404,31.659288456161452,34.532063584046334,,
