date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5608,2527006,137060521,54.5,55.7,53.0,53.9,-0.6,952,,,,,
2008-01-03,5608,1578143,81163393,52.0,52.0,50.6,51.1,-2.8,729,,,,,
2008-01-04,5608,1435477,73882169,50.0,52.2,50.0,51.5,0.4,743,,,,,
2008-01-07,5608,1201765,60446003,49.8,51.0,49.6,50.2,-1.3,550,,,,,
2008-01-08,5608,3926099,208415812,50.3,53.7,50.3,53.7,3.5,1489,52.08,,,,
2008-01-09,5608,5404000,294451598,53.7,56.6,52.6,55.0,1.3,2212,53.053333333333335,,,,
2008-01-10,5608,4432210,249726070,55.8,57.4,55.0,56.0,1.0,1800,54.035555555555554,,,,
2008-01-11,5608,1643047,90239185,56.4,56.4,54.0,55.0,-1.0,835,54.35703703703704,,,,
2008-01-14,5608,3164587,174372804,56.0,56.3,53.6,53.8,-1.2,1169,54.17135802469136,,,,
2008-01-15,5608,3259785,178582390,54.0,55.8,53.2,54.2,0.4,1578,54.18090534979424,53.44,,,
2008-01-16,5608,1580129,83277542,53.7,53.7,51.4,51.5,-2.7,886,53.28727023319616,53.087272727272726,,,
2008-01-17,5608,3898156,190552822,51.0,51.0,48.0,48.5,-3.0,1626,51.69151348879744,52.25322314049587,,,
2008-01-18,5608,3198789,148722718,46.5,47.4,46.0,47.4,-1.1,1185,50.26100899253163,51.37081893313298,,,
2008-01-21,5608,4169485,199922479,47.4,49.0,47.1,47.8,0.4,1568,49.44067266168775,50.721579127108804,,,
2008-01-22,5608,2531431,115568707,44.6,47.1,44.6,47.0,-0.8,983,48.62711510779183,50.04492837672539,,,
2008-01-23,5608,2332907,105801208,47.0,47.9,44.0,44.4,-2.6,1026,47.218076738527884,49.018577762775315,,,
2008-01-24,5608,4506800,190884635,44.7,45.4,41.3,42.05,-2.35,1764,45.495384492351924,47.751563624088895,,,
2008-01-25,5608,2715991,113343458,41.3,43.45,40.5,43.2,1.15,1387,44.73025632823462,46.92400660152728,,,
2008-01-28,5608,1003991,41713731,42.3,42.5,41.0,41.0,-2.2,491,43.48683755215641,45.84691449215868,,,
2008-01-29,5608,1301949,54945263,41.85,43.5,41.0,43.3,2.3,688,43.42455836810427,45.383839129948015,,,
2008-01-30,5608,2563827,114069967,43.5,45.3,43.5,44.1,0.8,1341,43.64970557873618,45.15041383359383,,,
2008-01-31,5608,4338544,201791246,45.75,47.15,45.55,46.9,2.8,1877,44.73313705249079,45.46852040930404,49.16136363636363,,
2008-02-01,5608,3389801,163788536,48.5,49.05,47.5,48.3,1.4,1799,45.922091368327195,45.98333488033967,49.08646245059288,,
2008-02-12,5608,2546397,123831354,48.3,49.8,47.65,47.7,-0.6,1445,46.514727578884795,46.295455811187004,48.96590049836742,,
2008-02-13,5608,3888523,188144758,48.5,49.2,47.7,48.5,0.8,1669,47.17648505258986,46.696282027334824,48.92538741155286,,
2008-02-14,5608,4259010,219631515,51.8,51.8,50.9,51.8,3.3,1650,48.717656701726575,47.62423074963758,49.17535372359174,,
2008-02-15,5608,6245726,331293039,52.8,54.0,51.9,53.5,1.7,2602,50.31177113448438,48.69255243152166,49.551409921540284,,
2008-02-18,5608,4934036,267166373,54.0,55.2,52.3,55.2,1.7,2197,51.94118075632292,49.875724716699544,50.042591667493305,,
2008-02-19,5608,7267045,418389763,57.0,58.5,56.2,56.9,1.7,3362,53.59412050421528,51.15286567729963,50.63888804423302,,
2008-02-20,5608,3735327,203098324,55.0,55.8,53.0,53.5,-3.4,1767,53.56274700281019,51.57961737233606,50.88768038821276,,
2008-02-21,5608,2652266,141464864,52.1,54.2,52.0,54.0,0.5,1389,53.70849800187346,52.01968694100223,51.158316876194256,,
2008-02-22,5608,2892234,157686551,52.7,55.4,52.7,54.5,0.5,1403,53.97233200124897,52.47065295172909,51.448898017394754,,
2008-02-25,5608,4496197,253915868,56.3,57.5,55.4,56.2,1.7,2046,54.71488800083265,53.148716051414716,51.862037320229994,,
2008-02-26,5608,3732171,211018359,57.3,57.7,55.1,56.5,0.3,1733,55.30992533388844,53.75804040570295,52.265338422818694,,
2008-02-27,5608,1876118,104537654,56.5,56.5,55.3,55.6,-0.9,1034,55.406616889258956,54.09294215012059,52.555308994747506,,
2008-02-29,5608,1442295,80745527,55.7,56.7,55.1,56.0,0.4,806,55.60441125950597,54.43967994100776,52.85484734303033,,
2008-03-03,5608,4462753,254302521,56.0,58.0,56.0,57.3,1.3,1892,56.169607506337314,54.9597381335518,53.241382356679864,,
2008-03-04,5608,5081342,297154300,59.5,59.5,57.9,58.4,1.1,2141,56.91307167089154,55.585240291087835,53.68995780392509,,
2008-03-05,5608,3723709,217951143,58.6,59.2,57.7,57.9,-0.5,1633,57.24204778059436,56.00610569270823,54.05604842967073,,
2008-03-06,5608,3554853,207953983,58.6,59.0,57.9,57.9,0.0,1302,57.46136518706291,56.350450112215825,54.390305087960236,,
2008-03-07,5608,4539762,267766350,58.7,59.6,58.2,58.8,0.9,1806,57.90757679137527,56.79582281908567,54.77375681944196,,
2008-03-10,5608,5963771,353334918,58.8,60.4,58.0,58.1,-0.7,2362,57.97171786091685,57.032945942888276,55.062995356881785,,
2008-03-11,5608,2836964,164717712,58.5,58.7,57.5,58.1,0.0,1203,58.014478573944565,57.226955771454044,55.32708271715293,,
2008-03-12,5608,3086604,180124744,59.0,59.1,57.9,58.0,-0.1,1277,58.00965238262971,57.36750926755331,55.55951030696572,,
2008-03-13,5608,2734157,151853735,57.5,57.5,54.2,54.2,-3.8,1362,56.739768255086474,56.791598491634524,55.441292019403484,,
2008-03-14,5608,2171496,115992772,53.8,54.5,52.4,53.2,-1.0,1102,55.55984550339098,56.13858058406461,55.246397061194486,,
2008-03-17,5608,1758516,94681668,52.6,54.6,52.1,54.4,1.2,818,55.173230335593985,55.822475023325595,55.172797316742795,,
2008-03-18,5608,1443500,78417800,54.4,55.1,53.2,54.3,-0.1,865,54.88215355706266,55.545661382720944,55.09690189789559,,
2008-03-19,5608,1996524,108852088,55.0,55.1,53.9,54.1,-0.2,848,54.62143570470844,55.28281385858986,55.01021477633945,,
2008-03-20,5608,986725,53231312,54.0,54.7,53.4,54.5,0.4,558,54.58095713647229,55.14048406611898,54.965848274049065,,
2008-03-21,5608,1299357,71241254,55.0,55.3,54.1,54.6,0.1,721,54.5873047576482,55.04221423591553,54.9340353806535,,
2008-03-24,5608,2514863,144067472,58.4,58.4,56.1,57.9,3.3,1305,55.691536505098796,55.561811647567254,55.191945347553194,,
2008-03-25,5608,1429492,82006243,57.9,58.0,56.7,56.8,-1.1,725,56.06102433673253,55.786936802555026,55.33177618689639,,
2008-03-26,5608,948958,53924806,57.0,57.2,56.5,57.1,0.3,503,56.40734955782169,56.02567556572684,55.485534779340185,,
2008-03-27,5608,4077660,237220112,58.0,58.5,57.7,58.2,1.1,1643,57.00489970521446,56.421007281049235,55.7215752333106,,
2008-03-28,5608,5770268,343822913,59.4,60.2,58.7,59.6,1.4,2331,57.86993313680964,56.9990059572221,56.058829560848814,,
2008-03-31,5608,3646833,217550478,60.0,60.4,58.6,58.6,-1.0,1384,58.11328875787309,57.29009578318172,56.2798009033837,,
2008-04-01,5608,3794848,224636084,59.3,60.0,58.0,58.0,-0.6,1386,58.07552583858206,57.41916927714868,56.42938343352425,,
2008-04-02,5608,1970165,114048931,58.5,58.7,57.0,58.1,0.1,879,58.08368389238804,57.542956681303465,56.57465443930475,,
2008-04-03,5608,1276012,73052893,57.7,57.7,56.8,57.5,-0.6,534,57.88912259492536,57.53514637561192,56.65511927066956,,
2008-04-07,5608,1587818,93582020,58.0,59.4,58.0,59.4,1.9,734,58.39274839661691,57.87421067095521,56.893804551480905,,
2008-04-08,5608,2006246,119781514,59.4,60.1,59.1,59.3,-0.1,759,58.695165597744605,58.133445094417894,57.10303893830865,,
2008-04-09,5608,2650751,160459926,59.6,61.4,59.6,60.0,0.7,1029,59.130110398496406,58.47281871361464,57.35494859584703,,
2008-04-10,5608,915570,54983436,60.9,60.9,59.5,60.2,0.2,508,59.486740265664274,58.78685167477562,57.6023443701212,,
2008-04-11,5608,2045656,124522252,60.8,61.2,60.4,60.6,0.4,863,59.85782684377618,59.1165150066346,57.86301007706719,,
2008-04-14,5608,3107456,191203798,61.5,62.3,60.9,61.4,0.8,1302,60.37188456251745,59.5316940963374,58.17057441819178,53.88257575757575,
2008-04-15,5608,5567124,362695016,64.0,65.6,63.0,65.6,4.2,1703,62.114589708344965,60.63502244245787,58.81661142530553,54.23234961555856,
2008-04-16,5608,9348030,640142502,69.7,69.9,67.0,67.5,1.9,3698,63.90972647222998,61.8832001801928,59.571688692670264,54.62839888076577,
2008-04-17,5608,3221463,214962741,67.5,67.5,66.1,66.5,-1.0,1510,64.77315098148665,62.722618329248654,60.174150545481545,54.98277503357873,
2008-04-18,5608,3004336,197817970,65.2,67.0,65.0,66.5,0.0,1501,65.3487673209911,63.409414996657986,60.724224411091846,55.32657279377041,
2008-04-21,5608,2142214,143549667,67.8,67.8,66.5,67.0,0.5,1129,65.89917821399406,64.06224863362927,61.26994402751864,55.67503330738921,
2008-04-22,5608,3117272,213233196,67.7,69.4,67.2,68.0,1.0,1591,66.59945214266271,64.77820342751485,61.85516628599528,56.042942760899976,
2008-04-23,5608,3032672,206843157,69.0,69.3,67.3,67.8,-0.2,1506,66.99963476177514,65.32762098614852,62.37210834808265,56.393899693410425,
2008-04-24,5608,6020382,419986670,68.9,70.3,68.8,69.0,1.2,2980,67.66642317451677,65.99532626139424,62.9484467525972,56.770201195099666,
2008-04-25,5608,6659556,473445494,70.8,72.0,70.4,70.9,1.9,2875,68.74428211634451,66.88708512295892,63.639886165414836,57.19198623405192,
2008-04-28,5608,3650015,253730035,71.6,71.6,68.5,69.0,-1.9,1546,68.82952141089633,67.27125146423911,64.10598302059616,57.54446425691604,
2008-04-29,5608,2643666,178878288,68.6,68.9,67.0,67.3,-1.7,1348,68.31968094059755,67.2764784707411,64.38372362750084,57.835674279097645,
2008-04-30,5608,2630913,180295193,67.0,70.0,66.8,67.5,0.2,1412,68.04645396039837,67.31711874878818,64.6547041816312,58.12416161404995,
2008-05-02,5608,2688141,186401190,69.0,70.0,68.6,68.8,1.3,1456,68.29763597359891,67.58673352173578,65.01516468757632,58.44284335691413,
2008-05-05,5608,2731086,190687737,69.8,70.4,69.1,69.4,0.6,1395,68.66509064906595,67.91641833596564,65.3964547147436,58.76992265969282,
2008-05-06,5608,2990571,202355282,69.5,69.6,66.6,68.3,-1.1,1449,68.54339376604396,67.98616045669917,65.64893691346154,59.054402580299005,
2008-05-07,5608,2637516,182980349,69.0,69.8,68.8,69.4,1.1,1366,68.82892917736264,68.24322219184478,65.97511631229098,59.36322638387217,
2008-05-08,5608,2419331,168392339,70.4,70.4,68.9,69.0,-0.4,1284,68.88595278490843,68.38081815696391,66.23814967643959,59.650891267935684,
2008-05-09,5608,2690063,187437947,69.9,70.3,68.8,69.0,0.0,1331,68.92396852327228,68.49339667387956,66.4783105741405,59.92996914053462,
2008-05-12,5608,1477186,102257134,69.7,69.8,68.8,69.2,0.2,714,69.01597901551486,68.62187000590146,66.7149792198674,60.20668647962314,
2008-05-13,5608,1778758,123954999,70.0,70.0,69.2,69.7,0.5,848,69.24398601034324,68.8178936411921,66.97454624422676,60.49006897276872,
2008-05-14,5608,5336012,379660841,70.0,71.7,70.0,71.5,1.8,2551,69.99599067356216,69.30554934279354,67.36806396212009,60.81872363029801,
2008-05-15,5608,8800911,656616162,72.8,76.0,72.6,74.8,3.3,3914,71.59732711570811,70.30454037137653,68.01431926976183,61.23607516372195,
2008-05-16,5608,8182589,616786243,75.8,76.7,73.0,73.5,-1.3,4408,72.23155141047208,70.88553303112626,68.49133498543472,61.602162472267565,
2008-05-19,5608,3217873,236255019,74.4,74.5,72.4,74.1,0.6,1717,72.85436760698138,71.46998157092148,68.97904498670127,61.975232249214805,
2008-05-20,5608,3147374,230862446,74.2,74.8,72.0,72.0,-2.1,1580,72.56957840465425,71.56634855802666,69.24173672698811,62.27447904774571,
2008-05-21,5608,2766343,196329842,71.5,72.5,70.3,70.3,-1.7,1303,71.8130522697695,71.33610336565818,69.33375962029349,62.514046837365235,
2008-05-22,5608,2493924,172191837,69.8,69.9,68.5,69.1,-1.2,1346,70.90870151317966,70.92953911735668,69.3134326967897,62.7106424541603,
2008-05-23,5608,3231395,218448421,68.5,68.6,66.8,66.8,-2.3,1595,69.53913434211978,70.17871382329183,69.09487333185147,62.83271282866298,
2008-05-26,5608,1891534,123832710,66.0,66.7,64.8,65.0,-1.8,1054,68.02608956141319,69.23712949178423,68.73879738995134,62.897407968105874,
2008-05-27,5608,1404185,92752083,65.0,66.8,65.0,66.3,1.3,878,67.45072637427546,68.70310594782346,68.5267280516947,62.9989778795057,
2008-05-28,5608,1267520,82780736,66.4,66.4,64.9,65.5,-0.8,718,66.80048424951697,68.12072304821919,68.26353430806908,63.07363525623688,
2008-05-29,5608,887609,58282647,66.0,66.5,65.1,65.6,0.1,531,66.40032283301132,67.66240976672479,68.03192262910656,63.14904912918503,
2008-05-30,5608,1228192,79802880,66.0,66.2,64.2,64.6,-1.0,691,65.80021522200754,67.10560799095664,67.73349457440165,63.19236109547801,
2008-06-02,5608,766750,49243750,64.4,65.1,63.8,64.0,-0.6,496,65.20014348133836,66.5409519926009,67.40884287227976,63.216469719493595,
2008-06-03,5608,774324,50066428,64.0,65.2,64.0,64.6,0.6,496,65.00009565422558,66.18805163030983,67.16459566599457,63.257769130852,
2008-06-04,5608,1869231,124153719,65.0,67.5,64.8,67.4,2.8,1168,65.80006376948371,66.4084058793444,67.185065608082,63.38141781351313,
2008-06-05,5608,924182,61581283,67.6,67.6,65.9,67.1,-0.3,668,66.23337584632247,66.53415026491814,67.17766859868357,63.492420266841094,
2008-06-06,5608,1422325,95898241,67.5,68.1,66.9,66.9,-0.2,801,66.45558389754832,66.60066839856938,67.15352350314586,63.59413906484584,
2008-06-09,5608,814369,52661558,63.2,65.3,63.2,65.2,-1.7,445,66.03705593169889,66.34600141701131,66.98365189417666,63.642075212163874,
