date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6243,3550000,395132000,110.5,114.5,107.0,107.0,-3.5,2340,,,,,
2008-01-03,6243,1913000,198335000,100.0,106.5,100.0,103.0,-4.0,1293,,,,,
2008-01-04,6243,2737000,284044500,102.0,106.5,102.0,102.5,-0.5,1864,,,,,
2008-01-07,6243,995000,95532900,97.5,98.0,95.4,95.4,-7.1,626,,,,,
2008-01-08,6243,2473000,222865800,90.3,93.0,88.8,88.8,-6.6,1558,99.34,,,,
2008-01-09,6243,3016000,268194000,82.7,92.0,82.6,91.8,3.0,2077,96.82666666666667,,,,
2008-01-10,6243,2040000,190220200,92.5,96.0,90.0,90.0,-1.8,1469,94.55111111111111,,,,
2008-01-11,6243,1781000,164908600,92.1,94.0,90.8,91.5,1.5,1256,93.53407407407407,,,,
2008-01-14,6243,4024000,368955100,91.5,93.0,88.0,88.3,-3.2,1955,91.78938271604937,,,,
2008-01-15,6243,1894000,170249700,89.1,92.5,86.4,87.5,-0.8,1366,90.35958847736624,94.58,,,
2008-01-16,6243,1600000,137161400,83.3,89.0,83.3,83.5,-4.0,1128,88.07305898491083,92.56545454545454,,,
2008-01-17,6243,1779000,151968200,85.4,87.5,83.5,86.5,3.0,1314,87.54870598994056,91.46264462809917,,,
2008-01-18,6243,2212000,196702300,85.8,92.5,84.0,92.5,6.0,1504,89.19913732662704,91.6512546957175,,,
2008-01-21,6243,2563000,241721800,93.7,95.6,93.0,93.3,0.8,1701,90.5660915510847,91.9510265692234,,,
2008-01-22,6243,1141000,99211300,86.8,88.5,86.8,86.8,-6.5,697,89.31072770072313,91.01447628391006,,,
2008-01-23,6243,2528000,208767000,87.9,88.4,80.8,80.8,-6.0,1459,86.47381846714876,89.15729877774459,,,
2008-01-24,6243,2595000,202547700,82.0,84.2,75.2,76.0,-4.8,1539,82.98254564476584,86.76506263633648,,,
2008-01-25,6243,1287000,104072000,79.0,81.3,78.1,81.3,5.3,689,82.42169709651056,85.7714148842753,,,
2008-01-28,6243,1855000,151045700,82.2,83.7,79.3,80.7,-0.6,1250,81.84779806434037,84.8493394507707,,,
2008-01-29,6243,1069000,86453400,82.9,83.1,79.0,80.1,-0.6,769,81.26519870956024,83.98582318699421,,,
2008-01-30,6243,1446000,115822200,80.1,82.0,78.1,78.5,-1.6,938,80.34346580637349,82.9884007893589,,,
2008-01-31,6243,2269000,166923900,78.4,78.4,73.1,73.1,-5.4,1054,77.928977204249,81.1905097367482,88.13181818181816,,
2008-02-01,6243,2472000,173560700,74.0,74.4,68.0,70.5,-2.6,1387,75.45265146949933,79.24678069370307,86.59861660079049,,
2008-02-12,6243,1232000,81521600,68.2,69.5,65.6,65.6,-4.9,656,72.16843431299955,76.76554784030252,84.77264993985219,,
2008-02-13,6243,2565000,164585400,65.0,66.8,61.1,61.1,-4.5,1392,68.47895620866638,73.91726641479296,82.71415864073461,,
2008-02-14,6243,956000,62426800,65.3,65.3,65.3,65.3,4.2,413,67.41930413911092,72.35049070301243,81.19988397632291,,
2008-02-15,6243,2538000,172835000,66.2,69.8,66.0,69.8,4.5,1419,68.21286942607395,71.88676512064653,80.20858971751223,,
2008-02-18,6243,1303000,96280300,72.7,74.6,72.7,74.6,4.8,556,70.34191295071597,72.38008055325625,79.72088626381552,,
2008-02-19,6243,4418000,338278000,78.5,78.5,74.0,77.5,2.9,2668,72.72794196714398,73.31097499811875,79.5277657191359,,
2008-02-20,6243,2687000,207065900,76.5,79.4,74.4,76.0,-1.5,1769,73.81862797809599,73.79988863482443,79.2210034826893,,
2008-02-21,6243,1772000,142351600,78.0,81.3,77.8,81.3,5.3,914,76.312418652064,75.16354524667453,79.4017857885424,,
