date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2905,1810211,34411036,19.0,19.6,18.7,18.85,0.05,700,,,,,
2008-01-03,2905,916000,16822950,18.2,18.6,18.2,18.35,-0.5,318,,,,,
2008-01-04,2905,1070528,19933618,18.6,18.85,18.25,18.7,0.35,472,,,,,
2008-01-07,2905,1302627,24008447,18.5,18.7,18.05,18.1,-0.6,432,,,,,
2008-01-08,2905,798023,14682965,18.2,18.7,18.2,18.2,0.1,269,18.44,,,,
2008-01-09,2905,1809439,33965603,18.05,19.4,18.05,18.9,0.7,652,18.593333333333334,,,,
2008-01-10,2905,1548583,29530542,19.25,19.4,18.7,18.8,-0.1,505,18.662222222222223,,,,
2008-01-11,2905,1396881,26625035,18.9,19.4,18.8,18.8,0.0,419,18.708148148148148,,,,
2008-01-14,2905,1543196,29672601,19.4,19.45,19.0,19.35,0.55,509,18.9220987654321,,,,
2008-01-15,2905,4025579,81969520,19.6,20.7,19.5,20.4,1.05,1137,19.414732510288065,18.845000000000002,,,
2008-01-16,2905,4583866,93923703,20.2,20.95,19.8,20.25,-0.15,1192,19.69315500685871,19.100454545454546,,,
2008-01-17,2905,1687265,34120039,20.5,20.7,19.65,20.25,0.0,650,19.878770004572473,19.309462809917356,,,
2008-01-18,2905,2014748,40099371,19.75,20.3,19.4,20.25,0.0,639,20.00251333638165,19.480469571750564,,,
2008-01-21,2905,2162501,44429761,20.2,20.9,20.05,20.05,-0.2,630,20.018342224254432,19.584020558705006,,,
2008-01-22,2905,1816002,33981936,18.65,19.0,18.65,18.65,-1.4,445,19.562228149502953,19.41419863894046,,,
2008-01-23,2905,1651845,29751101,18.95,18.95,17.5,17.5,-1.15,537,18.874818766335302,19.066162522769467,,,
2008-01-24,2905,1833467,32423471,18.0,18.0,17.15,17.5,0.0,548,18.416545844223535,18.781405700447745,,,
2008-01-25,2905,1218483,21810142,17.75,18.15,17.75,18.0,0.5,356,18.277697229482357,18.639331936729974,,,
2008-01-28,2905,537318,9481999,18.0,18.0,17.1,17.15,-0.85,196,17.90179815298824,18.36854431186998,,,
2008-01-29,2905,707473,12350724,17.5,17.9,17.1,17.6,0.45,308,17.801198768658825,18.228808982439073,,,
2008-01-30,2905,550402,9770463,17.95,17.95,17.5,17.7,0.1,235,17.76746584577255,18.13266189472288,,,
2008-01-31,2905,359054,6289493,17.6,17.85,17.2,17.5,-0.2,176,17.678310563848367,18.01763245931872,18.674999999999997,,
2008-02-01,2905,1570620,28451060,17.8,18.35,17.7,18.1,0.6,455,17.818873709232246,18.032608375806223,18.624999999999996,,
2008-02-12,2905,879640,15682870,17.6,18.2,17.5,17.9,-0.2,404,17.84591580615483,18.008497762023275,18.561956521739127,,
2008-02-13,2905,644100,11706850,18.25,18.5,17.9,18.05,0.15,228,17.913943870769888,18.01604362347359,18.51743856332703,,
2008-02-14,2905,564206,10354069,18.45,18.5,18.2,18.3,0.25,222,18.042629247179924,18.0676720555693,18.498530862168156,,
2008-02-15,2905,557000,10167650,18.15,18.45,18.1,18.25,-0.05,250,18.111752831453284,18.100822590920338,18.476919482849187,,
2008-02-18,2905,657644,12125183,18.25,18.65,18.15,18.45,0.2,282,18.224501887635522,18.164309392571184,18.474578658253606,,
2008-02-19,2905,1368883,25754097,18.6,19.0,18.55,18.8,0.35,476,18.416334591757014,18.279889503012786,18.50287616623155,,
2008-02-20,2905,1803266,34370723,18.8,19.5,18.65,18.9,0.1,670,18.577556394504676,18.39263686610137,18.537408673515763,,
2008-02-21,2905,4080101,82109120,19.35,20.2,19.35,20.2,1.3,1073,19.118370929669783,18.72124834499203,18.68198183234048,,
2008-02-22,2905,4022097,82226505,19.95,21.0,19.6,20.9,0.7,1320,19.712247286446523,19.117385009538935,18.87485297735435,,
2008-02-25,2905,3812635,81819936,21.5,22.1,21.0,21.0,0.1,1057,20.14149819096435,19.45967864416822,19.059648370627887,,
2008-02-26,2905,2671582,55429805,21.2,21.5,20.4,20.4,-0.6,819,20.2276654606429,19.63064616341036,19.17620068622546,,
2008-02-27,2905,1998894,41699497,20.7,21.15,20.6,20.85,0.45,739,20.435110307095268,19.852346860972116,19.321748452640637,,
2008-02-29,2905,7862191,172591549,20.6,22.3,20.55,22.3,1.45,2035,21.05674020473018,20.297374704431732,19.58072684806319,,
2008-03-03,2905,14014171,327162271,22.4,23.85,22.4,23.55,1.25,3635,21.88782680315345,20.888761121807782,19.92588103518813,,
2008-03-04,2905,13267111,318848423,23.6,24.8,22.8,24.3,0.75,3741,22.691884535435634,21.508986372388186,20.306239206041337,,
2008-03-05,2905,18431579,476783204,25.9,26.0,25.4,26.0,1.7,4671,23.794589690290422,22.325534304681245,20.801348840298612,,
2008-03-06,2905,14579558,380051559,26.15,27.3,25.0,25.25,-0.75,4490,24.279726460193615,22.857255340193745,21.188188071576995,,
2008-03-07,2905,8673984,213025516,24.8,25.5,23.8,24.0,-1.25,2688,24.186484306795744,23.065027096522154,21.43269345665726,,
2008-03-10,2905,6232922,143378783,23.6,24.0,22.4,22.4,-1.6,1997,23.59098953786383,22.94411307897267,21.516807069121846,,
2008-03-11,2905,6192262,142496876,21.7,23.45,21.7,23.1,0.7,1943,23.427326358575886,22.972456155523094,21.65447601963299,,
2008-03-12,2905,4332408,100776727,23.9,23.9,22.5,22.65,-0.45,1432,23.168217572383924,22.913827763609802,21.7410433222736,,
2008-03-13,2905,2117331,47661047,22.4,22.95,22.2,22.5,-0.15,792,22.945478381589282,22.838586352044384,21.807039555119374,,
2008-03-14,2905,2768739,63216273,22.8,23.15,22.3,22.85,0.35,1014,22.913652254392854,22.840661560763586,21.89773176771769,,
2008-03-17,2905,2105524,47460439,22.5,22.85,22.0,22.5,-0.35,794,22.775768169595235,22.778723095170207,21.950102918350936,,
2008-03-18,2905,6534643,153051113,22.85,24.05,22.7,24.05,1.55,1985,23.20051211306349,23.009864350593805,22.132702664581288,,
