date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3293,324000,83620000,252.5,264.0,252.5,253.0,0.5,285,,,,,
2008-01-03,3293,170000,41726000,248.5,248.5,243.0,244.0,-9.0,150,,,,,
2008-01-04,3293,168000,40452000,240.5,246.0,238.0,238.5,-5.5,149,,,,,
2008-01-07,3293,192000,42900000,225.0,228.5,222.0,222.0,-16.5,150,,,,,
2008-01-08,3293,160000,35189000,213.0,226.0,213.0,217.5,-4.5,113,235.0,,,,
2008-01-09,3293,246000,53286500,210.0,220.0,210.0,219.5,2.0,203,229.83333333333334,,,,
2008-01-10,3293,372000,83757000,225.0,230.0,220.5,223.0,3.5,301,227.55555555555557,,,,
2008-01-11,3293,375000,84585500,228.0,231.0,221.5,225.5,2.5,294,226.87037037037038,,,,
2008-01-14,3293,177000,39655000,230.0,230.0,219.0,220.0,-5.5,141,224.58024691358025,,,,
2008-01-15,3293,185000,41591500,225.0,228.5,222.0,223.0,3.0,152,224.05349794238683,228.6,,,
2008-01-16,3293,178000,39455500,224.0,227.0,218.0,218.0,-5.0,164,222.03566529492454,226.67272727272726,,,
2008-01-17,3293,213000,46258000,220.5,225.0,213.0,218.0,0.0,185,220.6904435299497,225.09586776859504,,,
2008-01-18,3293,124000,26533000,210.0,217.0,210.0,215.0,-3.0,107,218.79362901996646,223.2602554470323,,,
2008-01-21,3293,238000,52597000,215.0,225.0,215.0,223.0,8.0,210,220.19575267997763,223.21293627484462,,,
2008-01-22,3293,365000,75948500,207.5,213.0,207.5,207.5,-15.5,227,215.96383511998508,220.35603877032742,,,
2008-01-23,3293,371000,73290000,208.5,210.0,193.0,193.0,-14.5,283,208.3092234133234,215.3822135393588,,,
2008-01-24,3293,582000,106489500,194.0,199.5,179.5,180.0,-13.0,427,198.87281560888226,208.94908380492993,,,
2008-01-25,3293,233000,43674000,185.0,190.0,183.0,188.5,8.5,211,195.4152104059215,205.23106856766995,,,
2008-01-28,3293,300000,54235500,185.0,189.5,178.0,180.0,-8.5,175,190.276806937281,200.64360155536633,,,
2008-01-29,3293,764000,144850500,190.0,192.5,180.0,192.5,12.5,504,191.01787129152066,199.1629467271179,,,
2008-01-30,3293,725000,143130500,195.0,204.0,193.5,195.0,2.5,597,192.34524752768044,198.4060473221874,,,
2008-01-31,3293,357000,68320500,195.0,196.0,186.5,193.0,-2.0,284,192.56349835178696,197.42312962724424,213.1590909090909,,
