date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8383,311000,12646650,40.65,41.15,39.5,39.55,-1.6,202,,,,,
2008-01-03,8383,164000,6412100,39.0,39.8,38.65,39.1,-0.45,103,,,,,
2008-01-04,8383,89000,3489900,38.8,39.6,38.75,39.2,0.1,73,,,,,
2008-01-07,8383,213000,7946650,38.5,38.5,36.5,37.0,-2.2,110,,,,,
2008-01-08,8383,199000,7237900,36.5,38.0,35.6,35.65,-1.35,137,38.10000000000001,,,,
2008-01-09,8383,193000,6913950,35.15,37.4,34.7,36.8,1.15,125,37.66666666666667,,,,
2008-01-10,8383,141000,5221150,37.35,37.6,36.6,37.1,0.3,100,37.47777777777778,,,,
2008-01-11,8383,119000,4409300,37.4,37.45,36.8,36.8,-0.3,64,37.25185185185185,,,,
2008-01-14,8383,164000,6050500,37.2,38.0,35.65,37.1,0.3,88,37.20123456790124,,,,
2008-01-15,8383,401000,15302450,37.5,38.9,37.5,38.0,0.9,210,37.46748971193416,37.63000000000001,,,
2008-01-16,8383,92000,3447450,37.5,37.8,37.1,37.5,-0.5,58,37.47832647462277,37.606363636363646,,,
2008-01-17,8383,98000,3645600,37.6,38.0,36.8,36.9,-0.6,61,37.28555098308185,37.47793388429753,,,
2008-01-18,8383,100000,3666900,36.6,37.6,36.0,37.6,0.7,59,37.390367322054566,37.50012772351616,,,
2008-01-21,8383,59000,2203900,37.3,37.8,37.0,37.6,0.0,39,37.46024488136971,37.518286319240495,,,
2008-01-22,8383,217000,7614250,35.0,35.8,35.0,35.0,-2.6,87,36.640163254246474,37.060416079378584,,,
2008-01-23,8383,408000,13548100,35.0,35.6,32.55,32.55,-2.45,183,35.27677550283098,36.24034042858248,,,
2008-01-24,8383,557000,17346000,32.55,33.8,30.3,31.2,-1.35,276,33.91785033522065,35.32391489611294,,,
2008-01-25,8383,403000,12809200,31.2,32.9,30.0,32.9,1.7,187,33.5785668901471,34.88320309681968,,,
2008-01-28,8383,173000,5453850,32.0,32.0,31.0,31.0,-1.9,88,32.7190445934314,34.17716617012519,,,
2008-01-29,8383,135000,4213200,31.0,31.7,30.5,31.2,0.2,81,32.21269639562093,33.63586323010243,,,
2008-01-30,8383,80000,2524800,31.2,32.15,31.0,31.7,0.5,54,32.04179759708062,33.28388809735653,,,
2008-01-31,8383,80000,2507850,31.8,32.0,31.0,31.0,-0.7,36,31.694531731387077,32.86863571601898,35.565909090909095,,
2008-02-01,8383,95000,2989000,31.8,31.8,31.2,31.7,0.7,72,31.696354487591385,32.656156494924616,35.22974308300395,,
2008-02-12,8383,121000,3744100,31.7,31.7,30.7,30.7,-1.0,54,31.364236325060922,32.3004916776656,34.83585238013404,,
2008-02-13,8383,186000,5788050,32.5,32.5,30.2,30.2,-0.5,101,30.976157550040615,31.918584099908216,34.43273478186152,,
2008-02-14,8383,277000,8566750,31.0,31.3,30.65,31.05,0.85,167,31.000771700027077,31.760659718106723,34.13858393126487,,
2008-02-15,8383,217000,6685800,31.0,31.4,30.5,30.6,-0.45,139,30.867181133351384,31.549630678450956,33.830880980720096,,
2008-02-18,8383,1247000,39965300,30.9,32.7,30.9,32.7,2.1,471,31.47812075556759,31.75878873691442,33.73254350413574,,
2008-02-19,8383,1315000,43927000,33.0,33.9,33.0,33.8,1.1,507,32.252080503711724,32.129918057475436,33.73840928638481,,
2008-02-20,8383,512000,16968400,34.1,34.1,32.5,33.0,-0.8,261,32.50138700247448,32.28811477429809,33.674199783220914,,
2008-02-21,8383,1110000,38216650,33.45,35.3,33.0,35.3,2.3,482,33.43425800164965,32.83573026988025,33.815573715114745,,
2008-02-22,8383,463000,16034350,34.9,35.0,34.3,34.55,-0.75,265,33.80617200109977,33.14741567535657,33.87943687032216,,
2008-02-25,8383,806000,28929300,35.5,36.4,35.0,35.65,1.1,383,34.42078133406651,33.60243100710992,34.033398881598494,,
2008-02-26,8383,644000,23092600,36.7,36.7,35.1,35.2,-0.45,243,34.680520889377675,33.8928980967263,34.13484245711167,,
2008-02-27,8383,414000,14886600,35.7,36.25,35.6,35.6,0.4,162,34.987013926251784,34.20328026095788,34.26224746084109,,
2008-02-29,8383,226000,8058800,35.2,36.0,35.2,35.6,0.0,147,35.19134261750119,34.45722930442009,34.37857376859404,,
2008-03-03,8383,176000,6167850,34.95,35.5,34.6,35.5,-0.1,122,35.29422841166746,34.64682397634371,34.47608909306412,,
2008-03-04,8383,1625000,61267650,35.6,37.95,35.1,37.55,2.05,559,36.04615227444497,35.174674162463035,34.743385693667236,,
2008-03-05,8383,839000,31481350,37.5,38.25,36.65,38.0,0.45,435,36.69743484962998,35.68836976928794,35.026569546391826,,
2008-03-06,8383,863000,33123950,38.6,39.3,37.7,38.0,0.0,385,37.13162323308665,36.10866617487195,35.2851287162708,,
2008-03-07,8383,445000,16683200,37.6,37.9,37.15,37.6,-0.4,190,37.287748822057765,36.379817779440685,35.486421871377686,,
2008-03-10,8383,408000,15047350,37.5,37.7,36.1,36.9,-0.7,180,37.158499214705174,36.47439636499693,35.60934170864919,,
2008-03-11,8383,397000,14344250,36.0,36.75,35.55,35.85,-1.05,200,36.72233280980345,36.3608697531793,35.630268516592736,,
2008-03-12,8383,557000,19983250,36.7,36.7,35.1,35.1,-0.75,268,36.181555206535634,36.1316207071467,35.584158210802066,,
2008-03-13,8383,231000,8042000,35.0,35.1,34.5,34.7,-0.4,157,35.68770347102376,35.87132603312003,35.507274888123625,,
2008-03-14,8383,484000,17055350,35.4,35.7,34.8,35.0,0.3,184,35.458468980682504,35.7129031180073,35.46316402828679,,
2008-03-17,8383,263000,8831200,34.6,34.75,33.0,33.25,-1.75,149,34.722312653788336,35.26510255109688,35.27071498234881,,
2008-03-18,8383,159000,5328650,33.5,33.85,33.0,33.6,0.35,98,34.34820843585889,34.96235663271563,35.1254354186663,,
2008-03-19,8383,185000,6304900,34.6,34.6,33.8,34.2,0.6,117,34.29880562390593,34.823746335858246,35.04496277356488,,
2008-03-20,8383,190000,6486400,34.0,34.5,33.8,34.3,0.1,78,34.29920374927062,34.728519729338565,34.98018340195055,,
2008-03-21,8383,218000,7524450,34.5,34.95,34.2,34.7,0.4,123,34.43280249951375,34.723334324004284,34.95581962786789,,
2008-03-24,8383,470000,16536450,35.9,36.5,33.05,35.65,0.95,244,34.83853499967583,34.89181899236714,35.016183138488074,,
2008-03-25,8383,311000,11057850,35.95,35.95,35.0,35.3,-0.35,194,34.992356666450554,34.966033721027664,35.04086286557607,,
2008-03-26,8383,225000,8034300,35.5,36.2,35.4,35.4,0.1,124,35.1282377776337,35.04493668084081,35.07209218161293,,
2008-03-27,8383,383000,13910500,35.5,37.0,35.4,36.2,0.8,213,35.4854918517558,35.25494819341521,35.17017112234224,,
2008-03-28,8383,527000,18971350,36.6,36.6,35.65,35.75,-0.45,219,35.57366123450387,35.34495761279426,35.220591024747264,,
2008-03-31,8383,244000,8699600,36.2,36.2,35.25,35.6,-0.15,125,35.58244082300258,35.391328955922575,35.25358310955185,,
2008-04-01,8383,220000,7806700,35.65,36.0,35.2,35.2,-0.4,101,35.45496054866839,35.35654187302756,35.24892370872125,,
2008-04-02,8383,315000,11146450,35.9,36.0,35.2,35.5,0.3,152,35.46997369911226,35.38262516884073,35.27075642970201,,
2008-04-03,8383,287000,10104150,35.95,35.95,34.9,35.0,-0.5,165,35.31331579940817,35.31305695632424,35.24721239233662,,
2008-04-07,8383,310000,11140150,35.3,36.35,35.3,36.1,1.1,182,35.57554386627211,35.45613750971983,35.321367836481265,,
2008-04-08,8383,298000,10830500,36.1,36.6,36.1,36.4,0.3,173,35.850362577514744,35.62774887158895,35.415161937656805,,
2008-04-09,8383,607000,22219850,36.4,37.15,36.1,37.0,0.6,282,36.233575051676496,35.877249076754595,35.55297394307795,,
2008-04-10,8383,1974000,75976650,37.35,39.55,37.35,39.55,2.55,898,37.339050034451,36.54502197189012,35.90054142628856,,
2008-04-11,8383,4430000,183615850,39.55,42.3,39.0,40.85,1.3,1605,38.509366689634,37.32774524972828,36.33092912835043,,
2008-04-14,8383,2255000,95455350,42.0,43.2,41.5,43.0,2.15,1191,40.006244459756,38.35906429523223,36.91084833458083,35.37651515151515,
2008-04-15,8383,1333000,56383500,43.3,43.8,41.2,42.6,-0.4,746,40.87082963983733,39.13014351428092,37.40555717505206,35.59214156490276,
2008-04-16,8383,999000,42070250,42.6,43.0,41.75,41.8,-0.8,516,41.18055309322489,39.615571966229844,37.78768263809101,35.77745077192059,
2008-04-17,8383,1648000,70407500,42.1,43.4,41.9,42.35,0.55,805,41.57036872881659,40.1127406996426,38.18440588695267,35.97364627126625,
2008-04-18,8383,3243000,145003650,43.0,45.3,42.2,45.3,2.95,1364,42.81357915254439,41.05587875425304,38.8031532011307,36.25204489003442,
2008-04-21,8383,2658000,128735250,48.45,48.45,48.15,48.45,3.15,1007,44.692386101696265,42.40026443529794,39.642009444510634,36.61616295301847,
2008-04-22,8383,2734000,130202000,49.0,49.0,46.5,47.95,-0.5,1354,45.778257401130844,43.40930726524377,40.364443405857536,36.954486446958214,
2008-04-23,8383,1686000,80041350,47.9,48.2,46.6,47.55,-0.4,865,46.368838267420564,44.1621604897449,40.989274414043834,37.27077043361618,
2008-04-24,8383,2122000,103163700,47.35,49.7,46.8,48.0,0.45,1177,46.91255884494704,44.85994949160946,41.59890272586611,37.59104594306047,
2008-04-25,8383,1745000,84280500,49.6,49.6,47.5,47.7,-0.3,875,47.175039229964696,45.376322311316834,42.12943292361688,37.89280576565568,
2008-04-28,8383,1717000,78177850,48.45,48.45,44.4,44.4,-3.3,910,46.2500261533098,45.19880916380468,42.326873538954544,38.08705036966596,
2008-04-29,8383,1235000,54588550,43.5,45.5,43.0,43.7,-0.7,662,45.400017435539866,44.92629840674929,42.44627583991502,38.25460110489981,
2008-04-30,8383,862000,37950950,43.7,44.7,43.0,43.0,-0.7,470,44.60001162369324,44.576062332794876,42.494425766878926,38.39625480326101,
2008-05-02,8383,1356000,58176400,42.5,44.35,42.0,43.3,0.3,721,44.16667441579549,44.34405099955944,42.5644757001938,38.54263525689501,
2008-05-05,8383,775000,33363050,42.2,44.25,42.2,42.6,-0.7,437,43.64444961053033,44.026950817821366,42.56756476974217,38.66375062236083,
2008-05-06,8383,1403000,61180550,42.5,44.5,42.5,43.5,0.9,673,43.59629974035355,43.93114157821748,42.648646094112415,38.80811627542469,
2008-05-07,8383,1080000,46953650,43.9,44.3,42.7,43.2,-0.3,542,43.464199826902366,43.7982067458143,42.69658991201568,38.939217282128425,
