date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-11-08,3432,224017,2988223,14.0,14.05,13.1,13.1,-0.95,93,,,,,
2010-12-30,3432,3284000,106343200,31.3,34.0,31.3,33.5,0.0,1686,,,,,
2010-12-31,3432,1819053,61563202,33.4,34.9,32.6,32.95,-0.55,851,,,,,
2011-01-03,3432,1381031,46733692,33.0,34.5,33.0,34.0,1.05,526,,,,,
2011-01-04,3432,620242,21275263,33.8,34.9,33.5,34.15,0.15,277,29.540000000000003,,,,
2011-01-05,3432,732357,24264609,34.15,34.15,32.65,33.0,-1.15,309,30.693333333333335,,,,
2011-01-06,3432,467411,15398030,33.0,33.45,32.6,33.0,0.0,182,31.462222222222223,,,,
2011-01-07,3432,1087520,37381450,33.0,35.3,33.0,35.3,2.3,450,32.74148148148148,,,,
2011-01-10,3432,680506,25430649,36.2,37.75,36.2,37.75,2.45,247,34.410987654320984,,,,
2011-01-11,3432,3037801,122146816,40.1,40.35,39.0,40.35,2.6,893,36.39065843621399,32.71,,,
2011-01-12,3432,2638771,112231013,41.3,43.15,41.0,43.15,2.8,927,38.64377229080932,34.60818181818182,,,
2011-01-13,3432,1119980,51390973,45.0,46.15,44.5,46.15,3.0,314,41.14584819387288,36.70669421487603,,,
2011-01-14,3432,3255226,156577088,47.05,49.35,47.0,48.5,2.35,1425,43.59723212924859,38.85093163035312,,,
2011-01-17,3432,1532100,69713515,46.9,47.0,45.15,45.15,-3.35,564,44.11482141949906,39.99621678847073,,,
2011-01-18,3432,2543355,113366946,42.5,47.1,42.5,45.1,-0.05,1069,44.44321427966604,40.924177372385145,,,
2011-01-19,3432,1665195,74086728,46.0,46.4,43.65,44.0,-1.1,869,44.29547618644403,41.4834178501333,,,
2011-01-20,3432,3916189,181997882,44.0,47.05,44.0,47.05,3.05,1443,45.21365079096268,42.495523695563605,,,
2011-01-21,3432,2483150,118413311,46.95,49.8,45.5,48.1,1.05,1281,46.17576719397512,43.514519387279314,,,
2011-01-24,3432,1978600,89635900,46.1,47.1,44.75,45.3,-2.8,903,45.883844795983414,43.8391522259558,,,
2011-01-25,3432,761000,34475550,45.3,46.1,44.3,44.3,-1.0,393,45.355896530655606,43.92294273032747,,,
2011-01-26,3432,440100,19653984,44.3,45.3,44.2,44.35,0.05,294,45.02059768710374,44.00058950663157,,,
2011-01-27,3432,997100,42938640,44.6,45.3,42.0,42.5,-1.85,544,44.180398458069156,43.727755050880376,39.579545454545446,,
2011-01-28,3432,1371607,56748336,42.5,43.4,40.0,42.05,-0.45,697,43.47026563871277,43.422708677993036,39.7943675889328,,
2011-02-08,3432,669175,29049815,42.55,44.8,42.15,44.0,1.95,375,43.646843759141845,43.527670736539754,40.160074755112554,,
2011-02-09,3432,361175,15667690,44.7,44.7,42.9,43.2,-0.8,211,43.4978958394279,43.46809423898707,40.42441608075494,,
