date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5465,367000,2571570,6.7,7.16,6.7,7.15,0.45,99,,,,,
2008-01-03,5465,93000,638880,6.99,6.99,6.82,6.88,-0.27,39,,,,,
2008-01-04,5465,66000,442320,6.66,6.83,6.65,6.83,-0.05,31,,,,,
2008-01-07,5465,53000,344290,6.53,6.55,6.42,6.42,-0.41,28,,,,,
2008-01-08,5465,24000,154680,6.4,6.56,6.4,6.5,0.08,11,6.756,,,,
2008-01-09,5465,62000,400640,6.38,6.68,6.35,6.66,0.16,15,6.724,,,,
2008-01-10,5465,109000,752220,6.76,6.99,6.75,6.87,0.21,41,6.772666666666667,,,,
2008-01-11,5465,67000,464640,6.99,7.13,6.8,6.94,0.07,33,6.828444444444445,,,,
2008-01-14,5465,57000,397600,6.99,7.09,6.72,6.72,-0.22,27,6.792296296296296,,,,
2008-01-15,5465,450000,2949730,6.81,6.81,6.4,6.6,-0.12,151,6.728197530864198,6.757,,,
2008-01-16,5465,240000,1500630,6.4,6.42,6.14,6.18,-0.42,63,6.545465020576132,6.652090909090909,,,
2008-01-17,5465,67000,417220,6.35,6.35,6.2,6.25,0.07,23,6.446976680384088,6.5789834710743795,,,
2008-01-18,5465,73000,443960,5.96,6.3,5.96,6.15,-0.1,27,6.347984453589392,6.500986476333583,,,
2008-01-21,5465,56000,347660,6.33,6.38,6.06,6.15,0.0,26,6.281989635726261,6.437170753363841,,,
2008-01-22,5465,103000,593680,5.82,5.98,5.72,5.8,-0.35,38,6.121326423817507,6.321321525479506,,,
2008-01-23,5465,109000,615090,5.8,6.17,5.4,5.48,-0.32,48,5.907550949211672,6.168353975392323,,,
2008-01-24,5465,426000,2181540,5.1,5.7,5.1,5.11,-0.37,100,5.6417006328077814,5.975925979866446,,,
2008-01-25,5465,154000,800250,5.18,5.32,5.12,5.31,0.2,51,5.531133755205188,5.854848528981638,,,
2008-01-28,5465,85000,429180,5.18,5.19,4.94,4.94,-0.37,37,5.334089170136792,5.688512432803158,,,
2008-01-29,5465,93000,450390,4.94,4.96,4.8,4.8,-0.14,28,5.156059446757862,5.526964717748038,,,
2008-01-30,5465,75000,358090,4.8,4.89,4.72,4.79,-0.01,36,5.034039631171908,5.39297113270294,,,
2008-01-31,5465,22000,104830,4.71,5.0,4.71,4.74,-0.05,13,4.936026420781272,5.274249108575133,6.0577272727272735,,
2008-02-01,5465,125000,620430,4.85,5.0,4.85,4.95,0.21,52,4.940684280520848,5.215294725197836,5.961403162055337,,
2008-02-12,5465,14000,69800,4.9,5.05,4.9,4.98,0.03,8,4.953789520347232,5.172513866070957,5.876063756659221,,
