date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2474,3682948,691517502,190.0,191.5,182.5,182.5,-6.5,2605,,,,,
2008-01-03,2474,11380988,1951069424,175.5,178.5,170.0,170.0,-12.5,6789,,,,,
2008-01-04,2474,12330920,2002133300,164.5,167.0,159.0,161.5,-8.5,7362,,,,,
2008-01-07,2474,2295912,345534732,150.5,150.5,150.5,150.5,-11.0,1351,,,,,
2008-01-08,2474,1281305,179382700,140.0,140.0,140.0,140.0,-10.5,714,160.9,,,,
2008-01-09,2474,58159789,7683135590,130.5,137.0,130.5,134.5,-5.5,26641,152.1,,,,
2008-01-10,2474,31735871,4240487286,135.0,139.0,125.5,125.5,-9.0,16399,143.23333333333332,,,,
2008-01-11,2474,20515992,2646951468,125.5,133.0,125.5,129.0,3.5,11223,138.48888888888888,,,,
2008-01-14,2474,17794767,2210908040,132.0,132.5,120.0,120.0,-9.0,9670,132.32592592592593,,,,
2008-01-15,2474,30289985,3600110212,120.0,124.0,115.0,118.0,-2.0,16320,127.55061728395061,143.15,,,
2008-01-16,2474,22559032,2617904052,114.0,119.0,113.0,113.0,-5.0,10723,122.70041152263374,137.66818181818184,,,
2008-01-17,2474,21504677,2487445207,116.5,119.0,111.5,118.5,5.5,10157,121.30027434842249,134.18305785123968,,,
2008-01-18,2474,18664238,2116519894,116.0,116.5,111.0,113.0,-5.5,9296,118.53351623228166,130.33159278737793,,,
2008-01-21,2474,16283692,1879105080,114.0,117.0,113.0,115.0,2.0,7023,117.35567748818777,127.54403046240013,,,
2008-01-22,2474,6091407,652199049,107.0,108.5,107.0,107.0,-8.0,2976,113.90378499212518,123.8087521965092,,,
2008-01-23,2474,15129408,1534747022,107.0,107.0,99.6,99.6,-7.4,6899,109.13585666141678,119.40716088805299,,,
2008-01-24,2474,24049325,2292578595,100.5,102.0,92.7,92.7,-6.9,11698,103.65723777427786,114.55131345386154,,,
2008-01-25,2474,12220986,1185475388,94.5,99.1,94.1,99.1,6.4,6863,102.13815851618524,111.74198373497762,,,
2008-01-28,2474,10601639,1012597566,99.0,99.0,93.0,94.0,-5.1,5695,99.42543901079016,108.51616851043623,,,
2008-01-29,2474,12175316,1186124202,96.4,99.8,95.3,95.6,1.6,6728,98.15029267386011,106.16777423581146,,,
2008-01-30,2474,11916601,1141843905,96.0,98.3,93.8,93.8,-1.8,5876,96.70019511590674,103.91908801111848,,,
2008-01-31,2474,12189399,1124511507,95.0,95.0,89.3,94.0,0.2,6842,95.80013007727116,102.1156174636424,121.2181818181818,,
2008-02-01,2474,6140595,586705432,96.0,97.1,94.5,94.6,0.6,3584,95.40008671818077,100.74914156116196,118.90355731225296,,
2008-02-12,2474,6305658,565805004,92.6,93.8,88.0,88.0,-6.6,3902,92.93339114545385,98.43111582276887,116.21629145901358,,
2008-02-13,2474,6728993,590168486,88.5,89.5,85.5,86.7,-1.3,4166,90.85559409696924,96.29818567317453,113.64965741909936,,
