date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1906,489246,3420886,6.8,7.06,6.8,7.0,0.4,132,,,,,
2008-01-03,1906,158434,1069929,6.89,6.89,6.62,6.88,-0.12,53,,,,,
2008-01-04,1906,228000,1594750,6.77,7.23,6.77,7.05,0.17,59,,,,,
2008-01-07,1906,297490,2028902,6.8,6.95,6.61,6.79,-0.26,80,,,,,
2008-01-08,1906,116001,787907,6.79,6.85,6.64,6.8,0.01,39,6.903999999999999,,,,
2008-01-09,1906,115625,777830,6.69,6.8,6.68,6.8,0.0,48,6.869333333333333,,,,
2008-01-10,1906,58000,395370,6.8,6.9,6.79,6.79,-0.01,25,6.842888888888888,,,,
2008-01-11,1906,142787,958365,6.71,6.79,6.62,6.62,-0.17,38,6.768592592592592,,,,
2008-01-14,1906,124000,840150,6.78,6.82,6.73,6.8,0.18,45,6.779061728395061,,,,
2008-01-15,1906,290000,2055590,6.84,7.26,6.84,7.15,0.35,86,6.902707818930041,6.867999999999999,,,
2008-01-16,1906,244023,1742431,6.91,7.32,6.91,7.18,0.03,90,6.995138545953361,6.924727272727273,,,
2008-01-17,1906,276074,1916983,7.18,7.28,6.73,6.96,-0.22,87,6.98342569730224,6.931140495867768,,,
2008-01-18,1906,108574,745826,6.71,6.99,6.71,6.9,-0.06,42,6.955617131534827,6.925478587528174,,,
2008-01-21,1906,100937,705698,6.92,7.09,6.92,7.05,0.15,31,6.987078087689884,6.948118844341233,,,
2008-01-22,1906,237000,1560530,6.56,6.77,6.56,6.56,-0.49,61,6.844718725126589,6.877551781733736,,,
2008-01-23,1906,153007,984872,6.56,6.69,6.16,6.16,-0.4,60,6.616479150084393,6.7470878214185115,,,
2008-01-24,1906,202043,1280687,6.44,6.47,6.23,6.3,0.14,54,6.510986100056262,6.665799126615146,,,
2008-01-25,1906,61000,389460,6.32,6.44,6.32,6.39,0.09,26,6.470657400037508,6.615653830866937,,,
2008-01-28,1906,55936,346885,6.22,6.38,6.15,6.38,-0.01,27,6.440438266691672,6.5728076798002215,,,
2008-01-29,1906,77567,486353,6.38,6.38,6.23,6.3,-0.08,28,6.393625511127781,6.523206283472908,,,
2008-01-30,1906,76000,476860,6.24,6.3,6.22,6.28,-0.02,37,6.355750340751854,6.478986959205107,,,
2008-01-31,1906,35585,220945,6.2,6.32,6.16,6.25,-0.03,16,6.320500227167902,6.437352966622361,6.699545454545454,,
2008-02-01,1906,84000,534700,6.39,6.48,6.23,6.42,0.17,34,6.353666818111935,6.434197881781931,6.675237154150198,,
2008-02-12,1906,68787,437317,6.47,6.54,6.21,6.4,-0.02,22,6.369111212074624,6.427980085094307,6.651303488571919,,
2008-02-13,1906,70601,444262,6.4,6.4,6.22,6.22,-0.18,21,6.3194074747164155,6.3901655241680695,6.6137988373917524,,
2008-02-14,1906,79315,502969,6.25,6.39,6.25,6.37,0.15,32,6.336271649810944,6.386499065228421,6.592598938488122,,
2008-02-15,1906,49873,315751,6.35,6.38,6.26,6.35,-0.02,30,6.340847766540629,6.379862871550526,6.571503378619589,,
2008-02-18,1906,168574,1084385,6.35,6.66,6.32,6.66,0.31,55,6.447231844360419,6.430796894904976,6.579198737000494,,
2008-02-19,1906,140148,950035,6.65,6.95,6.65,6.91,0.25,59,6.60148789624028,6.51792473219498,6.6079640642178425,,
2008-02-20,1906,92000,623640,6.89,6.89,6.67,6.7,-0.21,43,6.634325264160187,6.5510293263413475,6.615967189068465,,
2008-02-21,1906,171574,1178668,6.7,6.98,6.7,6.84,0.14,70,6.702883509440125,6.6035694488247385,6.635448303062511,,
2008-02-22,1906,113085,757283,6.8,6.8,6.64,6.73,-0.11,43,6.71192233962675,6.626556821765695,6.6436701897527275,,
2008-02-25,1906,382510,2664898,6.76,7.1,6.76,7.04,0.31,99,6.821281559751167,6.701728308717387,6.67813365151336,,
2008-02-26,1906,177787,1257967,7.38,7.38,6.92,6.97,-0.07,67,6.870854373167445,6.75050497985968,6.7035133339904585,,
2008-02-27,1906,496213,3582368,7.0,7.35,7.0,7.26,0.29,148,7.00056958211163,6.843140438067011,6.751903478860854,,
2008-02-29,1906,399059,2942079,7.1,7.45,7.1,7.41,0.15,125,7.1370463880744195,6.946205812963918,6.809129263307736,,
2008-03-03,1906,450413,3345227,7.49,7.5,7.26,7.41,0.0,119,7.228030925382947,7.03053202878866,6.861378892585324,,
2008-03-04,1906,367017,2727402,7.45,7.5,7.32,7.49,0.08,109,7.3153539502552976,7.114071659917995,6.916041597577904,,
2008-03-05,1906,749007,5813722,7.5,8.01,7.45,8.01,0.52,193,7.546902633503532,7.276967721751086,7.011168415179826,,
2008-03-06,1906,625872,4999867,8.1,8.24,7.8,7.86,-0.15,215,7.651268422335688,7.3829735905236165,7.084979857338102,,
2008-03-07,1906,444975,3456179,7.98,7.98,7.61,7.62,-0.24,153,7.640845614890459,7.426069301337504,7.131503348004355,,
2008-03-10,1906,550200,4303943,7.7,7.99,7.7,7.76,0.14,158,7.680563743260306,7.486783973821594,7.186155230786585,,
2008-03-11,1906,356148,2772655,7.74,7.9,7.71,7.8,0.04,129,7.720375828840204,7.543732342217668,7.239533036805143,,
2008-03-12,1906,369788,2939855,8.0,8.05,7.81,7.82,0.02,146,7.75358388589347,7.593962825450819,7.290008424909043,,
2008-03-13,1906,216873,1673296,7.82,7.82,7.66,7.66,-0.16,66,7.722389257262313,7.6059695844597615,7.3221816053517355,,
2008-03-14,1906,154001,1183197,7.68,7.8,7.6,7.61,-0.05,54,7.684926171508209,7.606702387285259,7.347209291842889,,
2008-03-17,1906,268577,1973195,7.52,7.59,7.23,7.32,-0.29,71,7.563284114338806,7.554574680506121,7.344843266465246,,
2008-03-18,1906,44361,326752,7.33,7.45,7.33,7.45,0.13,20,7.525522742892537,7.535561102232281,7.353987330250877,,
2008-03-19,1906,61716,464924,7.56,7.6,7.51,7.51,0.06,28,7.5203484952616915,7.530913629099139,7.367553649359497,,
2008-03-20,1906,217240,1622980,7.51,7.57,7.35,7.5,-0.01,64,7.513565663507794,7.525292969262932,7.379070723328236,,
2008-03-21,1906,210302,1607835,7.78,7.78,7.52,7.63,0.13,93,7.552377109005196,7.544330611215126,7.400890660430129,,
2008-03-24,1906,520042,4112007,8.1,8.15,7.76,8.0,0.37,143,7.7015847393367975,7.627179590994194,7.452987124740552,,
2008-03-25,1906,456289,3642122,8.1,8.1,7.89,8.0,0.0,88,7.801056492891198,7.6949651199043405,7.500553461719635,,
2008-03-26,1906,243590,1940159,8.05,8.05,7.91,7.99,-0.01,56,7.8640376619274655,7.748607825376278,7.5431140302657536,,
2008-03-27,1906,702712,5621576,7.97,8.1,7.91,8.09,0.1,139,7.939358441284977,7.810679129853319,7.590669331981775,,
2008-03-28,1906,216850,1749546,8.0,8.1,8.0,8.1,0.01,77,7.992905627523318,7.863282924425443,7.634958955287707,,
2008-03-31,1906,281574,2274952,8.1,8.15,8.02,8.1,0.0,90,8.028603751682212,7.906322392711726,7.675397307001819,,
2008-04-01,1906,191293,1537027,8.14,8.14,7.93,7.93,-0.17,72,7.995735834454808,7.910627412218685,7.697536671610356,,
2008-04-02,1906,111628,888626,8.08,8.08,7.83,7.94,0.01,50,7.977157222969872,7.915967882724378,7.718620439296412,,
2008-04-03,1906,195013,1515298,7.82,7.86,7.72,7.72,-0.22,61,7.891438148646581,7.880337358592673,7.718740401096724,,
2008-04-07,1906,127401,991477,7.73,7.85,7.72,7.83,0.11,43,7.870958765764388,7.871185111575823,7.728415148827444,,
2008-04-08,1906,170387,1314739,7.83,7.83,7.65,7.7,-0.13,63,7.813972510509592,7.840060545834764,7.72594426632071,,
2008-04-09,1906,304746,2369275,7.7,7.89,7.7,7.83,0.13,78,7.819315007006394,7.838231355682989,7.734992590988474,,
2008-04-10,1906,822009,6778820,7.88,8.37,7.88,8.37,0.54,278,8.002876671337596,7.934916563740628,7.7902106265546935,,
2008-04-11,1906,654436,5449758,8.37,8.49,8.2,8.23,-0.14,178,8.078584447558397,7.9885680976059685,7.828453180767329,,
2008-04-14,1906,354223,2913854,8.23,8.3,8.2,8.29,0.06,88,8.149056298372264,8.043373898041247,7.868587686787561,7.215757575757576,
2008-04-15,1906,294660,2441738,8.35,8.35,8.23,8.25,-0.04,88,8.182704198914843,8.080942280215567,7.901753974892991,7.246630483943917,
2008-04-16,1906,827016,7050322,8.35,8.64,8.26,8.58,0.33,264,8.315136132609895,8.1716800474491,7.960731890119687,7.286432559050068,
2008-04-17,1906,769361,6590382,8.74,8.74,8.4,8.47,-0.11,188,8.36675742173993,8.22592003882199,8.00501607358754,7.321762930421708,
2008-04-18,1906,437752,3766297,8.47,8.69,8.47,8.64,0.17,150,8.457838281159953,8.301207304490719,8.060232067188624,7.361113290707627,
2008-04-21,1906,600510,5130017,8.65,8.74,8.32,8.35,-0.29,168,8.421892187439969,8.310078703674224,8.08542927873744,7.390632296955161,
2008-04-22,1906,204387,1691895,8.3,8.35,8.21,8.3,-0.05,72,8.381261458293313,8.308246212097092,8.104087602325489,7.417777601523664,
2008-04-23,1906,183639,1510950,8.3,8.3,8.21,8.21,-0.09,72,8.324174305528876,8.290383264443076,8.113297376036316,7.441426031328928,
2008-04-24,1906,162100,1334734,8.25,8.3,8.15,8.21,0.0,50,8.286116203685918,8.275768125453427,8.121706299859245,7.464368537856423,
2008-04-25,1906,190872,1577248,8.29,8.39,8.16,8.2,-0.01,73,8.257410802457278,8.261992102643713,8.12851444769757,7.486327685980112,
2008-04-28,1906,181661,1482683,8.01,8.38,8.01,8.15,-0.05,61,8.221607201638186,8.241629902163039,8.130382756593434,7.506138799831452,
2008-04-29,1906,311019,2481258,8.14,8.18,7.73,7.9,-0.25,89,8.114404801092125,8.179515374497033,8.110349473411397,7.517895850582752,
2008-04-30,1906,155013,1224231,7.89,8.0,7.85,7.9,0.0,39,8.042936534061417,8.128694397315755,8.092058214853884,7.529301944595207,
2008-05-02,1906,451558,3671967,7.91,8.29,7.91,8.05,0.15,133,8.04529102270761,8.114386325076527,8.088400978779633,7.544845170129678,
2008-05-05,1906,356308,2885210,8.1,8.28,8.01,8.01,-0.04,104,8.03352734847174,8.095406993244431,8.081583502364014,7.558730388931777,
2008-05-06,1906,328361,2616318,8.2,8.2,7.87,7.87,-0.14,101,7.979018232314493,8.054423903563626,8.063184936941056,7.568022019112918,
2008-05-07,1906,383002,3019646,7.87,8.0,7.8,8.0,0.13,105,7.986012154876328,8.044528648370239,8.057690594598355,7.580916884214025,
2008-05-08,1906,356000,2863500,8.0,8.19,7.95,8.17,0.17,108,8.047341436584219,8.067341621393831,8.067456629850673,7.598501454834501,
2008-05-09,1906,386921,3187074,8.2,8.37,8.17,8.21,0.04,133,8.101560957722812,8.093279508413135,8.079851705515832,7.61675514274989,
2008-05-12,1906,526234,4378407,8.3,8.4,8.26,8.27,0.06,130,8.157707305148541,8.125410506883474,8.096386339818803,7.636254989234968,
2008-05-13,1906,380938,3141769,8.28,8.32,8.2,8.3,0.03,109,8.20513820343236,8.15715405108648,8.114091875486734,7.656068273138402,
2008-05-14,1906,128999,1053591,8.3,8.3,8.12,8.16,-0.14,47,8.190092135621574,8.157671496343482,8.118083886313974,7.671111011253673,
2008-05-15,1906,255128,2078415,8.03,8.24,8.03,8.17,0.01,103,8.18339475708105,8.159913042462849,8.122598330982324,7.686003219872966,
2008-05-16,1906,240604,1978852,8.2,8.28,8.16,8.27,0.1,79,8.212263171387367,8.17992885292415,8.135415867418644,7.703435959578251,
2008-05-19,1906,526627,4430613,8.34,8.58,8.27,8.47,0.2,168,8.298175447591579,8.232669061483396,8.164510139817022,7.726318468247557,
2008-05-20,1906,497460,4174680,8.55,8.57,8.17,8.17,-0.3,182,8.255450298394386,8.221274686668233,8.164987518963368,7.739562693075988,
2008-05-21,1906,599890,5073535,8.17,8.73,8.17,8.54,0.37,215,8.35030019892959,8.279224743637645,8.197597299923075,7.763456344028944,
2008-05-22,1906,1038000,8885750,8.6,8.68,8.43,8.5,-0.04,295,8.400200132619727,8.319365699339892,8.223893186886286,7.785442721819124,
2008-05-23,1906,727944,6186561,8.5,8.68,8.3,8.4,-0.1,195,8.400133421746485,8.334026481278094,8.239206822809217,7.803787715197658,
2008-05-26,1906,349400,2828180,8.1,8.34,7.96,8.05,-0.35,148,8.283422281164324,8.282385302863895,8.222754055608416,7.811137335639519,
2008-05-27,1906,223784,1793763,8.02,8.14,7.94,7.95,-0.1,71,8.172281520776217,8.221951611434097,8.199036311642466,7.815282489799533,
2008-05-28,1906,239277,1940082,8.0,8.18,8.0,8.02,0.07,104,8.121521013850812,8.185233136627897,8.183467936717035,7.821393460253279,
2008-05-29,1906,240841,1915549,8.03,8.03,7.77,7.85,-0.17,66,8.031014009233875,8.124281657241006,8.154470724828597,7.822247386812882,
2008-05-30,1906,340936,2593787,7.85,7.85,7.45,7.45,-0.4,109,7.837342672822583,8.001684992288096,8.093212400930458,7.81113552451996,
2008-06-02,1906,91050,680756,7.45,7.57,7.39,7.53,0.08,38,7.734895115215055,7.915924084599351,8.0442374095452,7.802743419310409,
2008-06-03,1906,148255,1102479,7.4,7.5,7.4,7.49,-0.04,40,7.65326341014337,7.838483341944924,7.996042852193444,7.7934077948533815,
2008-06-04,1906,61354,457002,7.41,7.5,7.41,7.5,0.01,26,7.602175606762247,7.776940916136756,7.952908691133144,7.7846493532159675,
2008-06-05,1906,215002,1603244,7.5,7.53,7.36,7.5,0.0,86,7.568117071174831,7.72658802229371,7.913525326686784,7.776152357597581,
2008-06-06,1906,225787,1740760,7.52,7.9,7.5,7.89,0.39,90,7.6754113807832205,7.75629929096758,7.911479646105325,7.77955079468422,
2008-06-09,1906,608568,4908835,7.7,8.37,7.53,8.2,0.31,225,7.85027425385548,7.836972147155293,7.936568372530949,7.79210151723096,
2008-06-10,1906,319388,2560733,8.14,8.14,7.92,8.05,-0.15,110,7.9168495025703205,7.875704484036149,7.946431992310866,7.79979997940317,
2008-06-11,1906,280576,2218176,8.04,8.04,7.72,7.88,-0.17,101,7.90456633504688,7.876485486938667,7.940655297327313,7.802194009868748,
2008-06-12,1906,194735,1448176,7.51,7.7,7.33,7.33,-0.55,76,7.713044223364586,7.777124489313454,7.887554836690155,7.788098666290576,
2008-06-13,1906,167149,1207842,7.4,7.46,7.03,7.28,-0.05,75,7.568696148909725,7.68673821852919,7.834723981325793,7.772931541923693,
2008-06-16,1906,110368,794575,7.29,7.3,7.11,7.2,-0.08,43,7.445797432606483,7.598240360614792,7.7795305916452895,7.755829107836419,
2008-06-17,1906,147000,1027620,7.19,7.19,6.92,7.1,-0.1,73,7.330531621737655,7.507651204139375,7.720440974980482,7.736252119542795,
2008-06-18,1906,136300,964339,6.94,7.19,6.94,7.16,0.06,58,7.273687747825103,7.444441894295852,7.671706977156092,7.719050563735547,
2008-06-19,1906,68068,482572,7.1,7.14,7.02,7.1,-0.06,33,7.215791831883402,7.38181609533297,7.621993326968606,7.700571442430008,
2008-06-20,1906,81181,570196,7.12,7.17,6.93,6.93,-0.17,44,7.120527887922267,7.299667714363339,7.561819994188727,7.677569309820157,
2008-06-23,1906,91361,619172,6.89,6.89,6.73,6.74,-0.19,42,6.993685258614845,7.197909948115459,7.4903573859984025,7.6495821662434365,
2008-06-24,1906,70100,471251,6.8,6.85,6.61,6.79,0.05,26,6.925790172409897,7.123744503003557,7.4294567437376715,7.623922997101841,
2008-06-25,1906,72271,489323,6.8,6.84,6.66,6.8,0.01,43,6.883860114939932,7.0648818660938195,7.374721374717004,7.599328280770443,
2008-06-26,1906,60080,411820,6.85,6.92,6.8,6.9,0.1,30,6.8892400766266215,7.034903344985852,7.333441255176395,7.578452809702669,
2008-06-27,1906,120000,782470,6.61,6.61,6.46,6.52,-0.38,37,6.766160051084414,6.941284554988425,7.262707232987143,7.546857203442888,
2008-06-30,1906,180574,1129687,6.89,6.89,6.12,6.24,-0.28,56,6.59077336738961,6.8137782722632565,7.17377616924913,7.5078465406535475,
2008-07-01,1906,84000,511750,6.27,6.29,5.88,5.92,-0.32,40,6.367182244926407,6.651273131851755,7.064752154531814,7.460448136454934,
2008-07-02,1906,100009,586294,5.7,6.08,5.7,6.02,0.1,36,6.251454829950938,6.536496198787799,6.973904141094265,7.4174496846204585,
2008-07-03,1906,105000,627730,5.83,6.17,5.8,6.17,0.15,45,6.224303219967292,6.469860526280927,6.903999433173025,7.380212380601938,
2008-07-04,1906,54006,326266,6.17,6.17,6.0,6.12,-0.05,31,6.189535479978195,6.406249521502577,6.835825569418849,7.34259410058397,
2008-07-07,1906,67004,402054,6.0,6.09,5.95,6.05,-0.07,27,6.143023653318797,6.341476881229381,6.767492911208514,7.304009202059075,
2008-07-08,1906,143000,843890,6.01,6.09,5.8,5.94,-0.11,61,6.075349102212531,6.268481084642221,6.695537005886035,7.263292509460297,
2008-07-09,1906,61497,370869,5.96,6.08,5.96,6.02,0.08,37,6.056899401475021,6.223302705616362,6.636794657548118,7.226179300222676,
2008-07-10,1906,23000,137830,5.84,6.02,5.84,6.01,-0.01,17,6.0412662676500135,6.184520395504296,6.582290774283065,7.189875440514537,
2008-07-11,1906,179000,1086940,5.99,6.19,5.99,6.19,0.18,52,6.0908441784333425,6.185516687230788,6.548178533041059,7.160028412439476,
2008-07-14,1906,49873,303828,6.12,6.17,6.06,6.14,-0.05,28,6.107229452288895,6.177240925916099,6.512684747559228,7.129579803112924,
2008-07-15,1906,108000,639180,6.13,6.13,5.88,5.95,-0.19,47,6.054819634859263,6.1359243939313535,6.463755639075817,7.094368465706569,
2008-07-16,1906,130128,754848,5.77,5.94,5.71,5.88,-0.07,57,5.996546423239509,6.089392685943834,6.412994279156181,7.058118660760104,
2008-07-17,1906,72041,422611,5.72,5.99,5.72,5.95,0.07,39,5.981030948826339,6.064048561226773,6.372733907055643,7.025040491782191,
2008-07-18,1906,68002,395381,5.97,5.97,5.6,5.69,-0.26,36,5.884020632550893,5.9960397319128145,6.313365741224718,6.9851885368036175,
2008-07-21,1906,89000,518660,5.75,5.89,5.74,5.87,0.18,28,5.879347088367262,5.9731234170195755,6.274812198509525,6.951899326749778,
2008-07-22,1906,41000,240900,5.88,5.95,5.81,5.95,0.08,20,5.902898058911508,5.968919159379653,6.246567659508697,6.921991884160232,
2008-07-23,1906,147633,906869,5.92,6.25,5.92,6.25,0.3,50,6.018598705941005,6.020024766765171,6.246866123899245,6.9019324249315686,
2008-07-24,1906,102002,631542,6.24,6.25,6.15,6.25,0.0,32,6.095732470627337,6.061838445535139,6.247138634864529,6.882471755530626,
2008-07-25,1906,28000,169560,6.1,6.16,6.01,6.12,-0.13,16,6.103821647084891,6.072413273619659,6.236083101398048,6.859711404619264,
2008-07-29,1906,44574,266075,6.0,6.0,5.92,6.0,-0.12,14,6.069214431389928,6.0592472238706305,6.215554136059088,6.834048377615704,
2008-07-30,1906,36055,218180,6.02,6.16,5.96,6.02,0.02,28,6.0528096209266185,6.052111364985061,6.198549428575689,6.809748426045086,
2008-07-31,1906,59237,356449,6.17,6.17,5.93,5.93,-0.09,27,6.011873080617746,6.0299092986241405,6.175197304351715,6.783487278998964,
2008-08-01,1906,44002,259522,5.9,5.99,5.82,5.87,-0.06,24,5.964582053745164,6.000834880692478,6.148658408321131,6.75621900201392,
2008-08-04,1906,2000,11750,5.87,5.88,5.87,5.88,0.01,2,5.9363880358301095,5.978864902384755,6.125296807597555,6.7300632109090275,
2008-08-05,1906,108000,611840,5.99,5.99,5.53,5.69,-0.19,44,5.854258690553406,5.926344011042072,6.087444911284724,6.699016547896818,
2008-08-06,1906,35000,199520,5.79,5.8,5.64,5.7,0.01,23,5.802839127035604,5.885190554488968,6.053754049433878,6.66919515840736,
2008-08-07,1906,38000,214870,5.7,5.78,5.61,5.66,-0.04,20,5.755226084690403,5.8442468173091555,6.0195145668744106,6.639069929798185,
2008-08-08,1906,80050,459080,5.69,5.77,5.69,5.7,0.04,33,5.736817389793602,5.818020123252945,5.991730691494027,6.611037991595254,
2008-08-11,1906,161204,922272,5.76,5.8,5.68,5.7,0.0,59,5.724544926529068,5.796561919025137,5.966362805277155,6.583842827667038,
2008-08-12,1906,40058,230190,5.79,5.79,5.7,5.7,0.0,14,5.716363284352712,5.779005206475112,5.943200822209577,6.557459459676977,
2008-08-13,1906,95787,537788,5.77,5.77,5.55,5.55,-0.15,44,5.6609088562351415,5.73736789620691,5.909009446365266,6.5273860429702015,
2008-08-14,1906,80000,451610,5.6,5.71,5.58,5.64,0.09,33,5.6539392374900945,5.719664642351108,5.885617320594373,6.5008969073591505,
2008-08-15,1906,48787,276277,5.75,5.75,5.62,5.68,0.04,21,5.66262615832673,5.712452889196361,5.867737553586167,6.476392522064847,
2008-08-18,1906,23050,129028,5.62,5.73,5.51,5.51,-0.17,14,5.61175077221782,5.67564327297884,5.836629940230848,6.447544984092762,
2008-08-19,1906,71000,384060,5.49,5.49,5.34,5.48,-0.03,26,5.567833848145214,5.64007176880087,5.80561864108034,6.418663044269097,
2008-08-20,1906,109004,581281,5.47,5.5,5.2,5.43,-0.05,93,5.521889232096809,5.6018769017461665,5.7729561505516145,6.389150714589423,
2008-08-21,1906,189000,988040,5.21,5.37,5.2,5.26,-0.17,80,5.434592821397873,5.539717465065046,5.728351267894952,6.355444723109142,
2008-08-22,1906,49286,256817,5.26,5.26,5.12,5.18,-0.08,18,5.349728547598581,5.474314289598674,5.6806685489475655,6.320356820926779,
2008-08-25,1906,50999,262033,5.2,5.24,5.01,5.24,0.06,20,5.313152365065721,5.431711691489824,5.642349544691255,6.288107363585682,
2008-08-26,1906,71660,368715,5.19,5.21,5.06,5.21,-0.03,23,5.278768243377147,5.391400474855311,5.604753932109407,6.255925054224915,
2008-08-27,1906,56007,292646,5.21,5.3,5.2,5.22,0.01,28,5.259178828918098,5.360236752154345,5.57129706844772,6.225001918277902,
2008-08-28,1906,38119,197556,5.29,5.29,5.11,5.2,-0.02,13,5.239452552612065,5.331102797217191,5.53901036684357,6.194404846090502,
2008-08-29,1906,30000,157450,5.25,5.28,5.18,5.28,0.08,12,5.252968368408044,5.321811379541338,5.516487726248477,6.167109179043025,
2008-09-01,1906,61000,316370,5.27,5.29,5.11,5.14,-0.14,18,5.215312245605363,5.288754765079276,5.483749663096436,6.136449203549203,
2008-09-02,1906,39155,202867,5.14,5.21,5.14,5.16,0.02,19,5.1968748304035755,5.265344807792135,5.455597518479355,6.107301466129824,
2008-09-03,1906,115787,583454,5.16,5.23,4.93,5.0,-0.16,39,5.131249886935717,5.217100297284475,5.41598034295941,6.074247691021471,
2008-09-04,1906,100150,473169,4.99,4.99,4.65,4.67,-0.33,45,4.977499924623811,5.117627515960025,5.351112487049896,6.032329849498442,
2008-09-05,1906,63845,301135,4.47,4.88,4.47,4.85,0.18,28,4.934999949749208,5.0689679676036565,5.307537488175992,5.997036421155205,
2008-09-08,1906,139350,707327,4.85,5.18,4.85,5.18,0.33,50,5.016666633166138,5.089155609857537,5.296447271812863,5.97264727425505,
2008-09-09,1906,34000,173170,5.33,5.33,4.92,4.93,-0.25,19,4.987777755444092,5.060218226247075,5.2645822916552225,5.941523475023556,
2008-09-10,1906,189210,901342,4.91,5.0,4.6,4.95,0.02,57,4.975185170296061,5.040178548747607,5.23722730977216,5.9119257593512105,
2008-09-11,1906,115596,548733,4.86,4.87,4.61,4.66,-0.29,54,4.870123446864041,4.971055176248043,5.187033630661537,5.874554841161622,
2008-09-12,1906,64250,300102,4.66,4.84,4.53,4.84,0.18,24,4.8600822979093605,4.947226962384762,5.156856793212707,5.843672607097096,
2008-09-15,1906,111125,509443,4.72,4.72,4.51,4.59,-0.25,54,4.770054865272907,4.882276605587532,5.1075648981507324,5.806249544198675,
2008-09-16,1906,187347,809391,4.31,4.49,4.27,4.36,-0.23,75,4.633369910181938,4.787317222753435,5.042559254833278,5.76307791601364,
2008-09-17,1906,205103,857672,4.37,4.53,4.06,4.16,-0.2,83,4.475579940121292,4.673259545889175,4.965814971804297,5.71522484389383,
2008-09-18,1906,222144,861582,3.87,3.96,3.87,3.9,-0.26,58,4.283719960080861,4.5326669011820515,4.8731354090387065,5.661039027658193,
2008-09-19,1906,222270,885400,4.03,4.07,3.9,3.97,0.07,58,4.179146640053907,4.4303638282398605,4.7946018952092535,5.610560250713172,
2008-09-22,1906,184000,750560,4.02,4.18,4.0,4.18,0.21,47,4.1794310933692715,4.3848431321962495,4.74115825214758,5.5678569596471075,
2008-09-23,1906,156000,646140,4.04,4.46,4.01,4.45,0.27,50,4.269620728912848,4.396689835433295,4.715840143265181,5.53448809518003,
2008-09-24,1906,246000,1077260,4.43,4.49,4.3,4.36,-0.09,70,4.299747152608566,4.390018956263606,4.6848975221116875,5.4994287490552525,
2008-09-25,1906,146361,635338,4.33,4.47,4.21,4.47,0.11,50,4.356498101739044,4.404560964215677,4.666210781058497,5.468699532665544,
2008-09-26,1906,147000,638550,4.47,4.47,4.28,4.28,-0.19,52,4.330998734492696,4.381913516176463,4.6326272348794975,5.433215964526274,
2008-09-30,1906,75133,300048,3.99,4.01,3.99,4.01,-0.27,30,4.223999156328464,4.314292876871652,4.578485736194324,5.390731905883698,
2008-10-01,1906,62000,255050,4.0,4.22,4.0,4.11,0.1,39,4.18599943755231,4.277148717440443,4.537747846090469,5.352501102722991,
2008-10-02,1906,26723,108642,4.16,4.16,4.02,4.09,-0.02,16,4.153999625034873,4.243121677905816,4.498813250778254,5.314814502641708,
2008-10-03,1906,84272,337918,4.0,4.07,3.95,4.06,-0.03,40,4.122666416689915,4.209826827377486,4.460655576797537,5.27735735330912,
2008-10-06,1906,79400,312234,3.91,4.0,3.89,3.9,-0.16,37,4.048444277793276,4.153494676945216,4.411902917945577,5.236242208434221,
2008-10-07,1906,34163,128225,3.7,3.85,3.7,3.85,-0.05,18,3.9822961851955174,4.09831382659154,4.363041794645961,5.1948618440033485,
2008-10-08,1906,100002,363966,3.6,3.72,3.59,3.59,-0.26,39,3.851530790130345,4.005893130847624,4.295820769024574,5.146955520301756,
2008-10-09,1906,72574,253380,3.4,3.72,3.4,3.49,-0.1,39,3.7310205267535634,3.9120943797844197,4.225749397805045,5.097494161486778,
2008-10-13,1906,117001,394883,3.37,3.45,3.37,3.38,-0.11,38,3.6140136845023756,3.8153499470963435,4.152205971908955,5.046225679054337,
2008-10-14,1906,93004,333522,3.48,3.61,3.48,3.61,0.23,45,3.61267578966825,3.7780135930788266,4.105057626525567,5.003353270724356,
2008-10-15,1906,73523,260689,3.61,3.61,3.5,3.59,-0.02,35,3.6051171931121666,3.743829303428131,4.060270006827691,4.961163620851988,
2008-10-16,1906,67000,234170,3.47,3.56,3.47,3.49,-0.1,26,3.5667447954081113,3.6976785209866527,4.0106813105818055,4.917248288886257,
