date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8354,116000,1863100,15.55,16.3,15.55,16.1,0.15,66,,,,,
2008-01-03,8354,565000,9325100,16.1,16.8,16.1,16.5,0.4,256,,,,,
2008-01-04,8354,206000,3378750,16.6,16.65,16.2,16.35,-0.15,103,,,,,
2008-01-07,8354,115000,1818250,16.2,16.2,15.6,15.6,-0.75,60,,,,,
2008-01-08,8354,109000,1745200,15.7,16.2,15.65,15.65,0.05,58,16.04,,,,
2008-01-09,8354,60000,940200,15.65,15.95,15.55,15.7,0.05,32,15.926666666666666,,,,
2008-01-10,8354,47000,746400,15.8,16.0,15.8,15.85,0.15,29,15.90111111111111,,,,
2008-01-11,8354,27000,425850,15.7,15.95,15.7,15.7,-0.15,16,15.834074074074072,,,,
2008-01-14,8354,23000,361550,15.75,16.1,15.6,15.65,-0.05,17,15.772716049382716,,,,
2008-01-15,8354,153000,2424150,15.65,16.1,15.65,15.7,0.05,71,15.748477366255143,15.879999999999999,,,
2008-01-16,8354,76000,1193650,15.75,15.85,15.6,15.6,-0.1,33,15.698984910836762,15.829090909090908,,,
2008-01-17,8354,112000,1726650,15.7,15.7,15.2,15.3,-0.3,47,15.565989940557841,15.732892561983471,,,
2008-01-18,8354,40000,616000,15.35,15.6,15.35,15.35,0.05,21,15.493993293705227,15.66327573253193,,,
2008-01-21,8354,134000,2043850,15.35,15.35,15.1,15.35,0.0,59,15.445995529136818,15.606316508435215,,,
2008-01-22,8354,302000,4440750,15.1,15.3,14.3,14.5,-0.85,113,15.130663686091212,15.405168052356085,,,
2008-01-23,8354,251000,3609750,14.4,14.8,14.0,14.2,-0.3,88,14.820442457394142,15.186046588291342,,,
2008-01-24,8354,178000,2512850,14.65,14.65,14.0,14.0,-0.2,68,14.546961638262761,14.970401754056553,,,
2008-01-25,8354,69000,975600,14.45,14.45,14.1,14.15,0.15,32,14.414641092175174,14.821237798773543,,,
2008-01-28,8354,93000,1312500,14.15,14.2,13.9,14.0,-0.15,40,14.276427394783449,14.671921835360171,,,
2008-01-29,8354,43000,611050,14.2,14.3,14.0,14.25,0.25,19,14.267618263188966,14.595208774385595,,,
2008-01-30,8354,64000,913300,14.3,14.45,14.2,14.2,-0.05,29,14.245078842125977,14.523352633588214,,,
2008-01-31,8354,115000,1627750,14.1,14.3,14.05,14.2,0.0,41,14.230052561417319,14.464561245663084,15.177272727272724,,
2008-02-01,8354,104000,1473550,14.2,14.25,14.1,14.25,0.05,36,14.236701707611546,14.425550110087977,15.09664031620553,,
2008-02-12,8354,74000,1052900,14.1,14.3,14.1,14.2,-0.05,24,14.224467805074363,14.38454099916289,15.018671593057222,,
2008-02-13,8354,66000,937050,14.1,14.45,14.1,14.25,0.05,22,14.232978536716242,14.360078999315093,14.95183058496529,,
2008-02-14,8354,132000,1901400,14.2,14.55,14.2,14.5,0.25,49,14.321985691144162,14.385519181257804,14.912540968881352,,
2008-02-15,8354,62000,890750,14.45,14.45,14.3,14.45,-0.05,23,14.36465712742944,14.397242966483658,14.872320015065583,,
2008-02-18,8354,129000,1892150,14.5,14.8,14.5,14.75,0.3,55,14.493104751619628,14.461380608941175,14.861683492016402,,
2008-02-19,8354,94000,1404150,14.75,15.15,14.7,15.0,0.25,38,14.662069834413085,14.559311407315507,14.873711014449759,,
2008-02-20,8354,149000,2184550,15.0,15.1,14.5,14.6,-0.4,44,14.641379889608723,14.566709333258142,14.849910056671519,,
2008-02-21,8354,47000,698850,14.8,15.05,14.65,15.0,0.4,27,14.760919926405816,14.645489454483934,14.862961356091386,,
2008-02-22,8354,117000,1766650,15.05,15.25,14.8,15.0,0.0,65,14.840613284270544,14.709945917305037,14.874877759909527,,
2008-02-25,8354,271000,4200400,15.15,15.6,15.15,15.6,0.6,100,15.093742189513696,14.871773932340485,14.937931867743481,,
2008-02-26,8354,467000,7445050,15.65,16.2,15.65,15.85,0.25,151,15.345828126342465,15.049633217369488,15.017242140113613,,
2008-02-27,8354,175000,2795200,16.05,16.15,15.75,15.75,-0.1,48,15.480552084228309,15.176972632393218,15.080960214886343,,
2008-02-29,8354,102000,1612450,15.8,15.95,15.75,15.85,0.1,42,15.60370138948554,15.29934124468536,15.147833239678835,,
2008-03-03,8354,78000,1234100,15.3,16.15,15.3,16.15,0.3,29,15.785800926323693,15.454006472924386,15.234978175358936,,
2008-03-04,8354,127000,2043600,16.1,16.25,15.9,15.9,-0.25,46,15.823867284215796,15.535096205119952,15.292806160110333,,
2008-03-05,8354,62000,990800,15.95,16.15,15.9,16.15,0.25,32,15.932578189477196,15.646896895098143,15.367344754883348,,
2008-03-06,8354,117000,1882050,16.05,16.2,16.0,16.15,0.0,45,16.00505212631813,15.73837018689848,15.435401732719578,,
2008-03-07,8354,151000,2435700,16.15,16.3,16.0,16.15,0.0,54,16.053368084212085,15.813211971098756,15.497540712483094,,
2008-03-10,8354,80000,1268700,16.15,16.15,15.8,15.8,-0.35,36,15.96891205614139,15.810809794535347,15.52384152009326,,
2008-03-11,8354,21000,331800,15.8,15.95,15.65,15.8,0.0,17,15.912608037427594,15.808844377347102,15.547855300954716,,
2008-03-12,8354,123000,1966300,16.1,16.1,15.85,15.9,0.1,31,15.908405358285062,15.825418126920356,15.578476579132566,,
2008-03-13,8354,158000,2524500,16.1,16.1,15.8,15.85,-0.05,82,15.888936905523375,15.829887558389382,15.602087311381908,,
2008-03-14,8354,64000,1016500,15.85,16.0,15.7,15.95,0.1,31,15.909291270348916,15.851726184136767,15.632340588653046,,
2008-03-17,8354,78000,1217250,15.8,15.8,15.5,15.55,-0.4,34,15.789527513565945,15.796866877930082,15.625180537465825,,
2008-03-18,8354,37000,574500,15.55,15.7,15.5,15.55,0.0,11,15.709685009043964,15.751981991033704,15.618643099425318,,
2008-03-19,8354,34000,531250,15.6,15.75,15.55,15.6,0.05,17,15.673123339362643,15.724348901754848,15.617021960344855,,
2008-03-20,8354,60000,919850,15.6,15.6,15.2,15.6,0.0,22,15.64874889290843,15.701740010526693,15.615541789880085,,
2008-03-21,8354,86000,1341700,15.7,15.7,15.5,15.55,-0.05,36,15.615832595272286,15.674150917703658,15.609842503803556,,
2008-03-24,8354,182000,2872550,15.9,16.1,15.6,15.6,0.05,50,15.610555063514857,15.66066893266663,15.608986633907595,,
2008-03-25,8354,173000,2751700,15.8,16.0,15.8,15.9,0.3,83,15.707036709009905,15.704183672181788,15.634292144002586,,
2008-03-26,8354,65000,1034450,15.9,16.1,15.8,15.9,0.0,31,15.771357806006604,15.739786640876009,15.657397174958883,,
2008-03-27,8354,147000,2308300,15.85,15.85,15.65,15.65,-0.25,46,15.730905204004403,15.72346179708037,15.656753942353763,,
2008-03-28,8354,112000,1769800,15.55,15.9,15.55,15.7,0.05,40,15.720603469336268,15.71919601579303,15.66051446910561,,
2008-03-31,8354,220000,3413550,15.6,15.7,15.1,15.6,-0.1,83,15.680402312890845,15.69752401292157,15.655252341357297,,
2008-04-01,8354,169000,2641700,15.6,15.7,15.55,15.55,-0.05,42,15.636934875260563,15.670701465117647,15.646099963847966,,
2008-04-02,8354,115000,1802300,15.7,15.75,15.6,15.65,0.1,49,15.641289916840375,15.666937562368984,15.646439097426404,,
2008-04-03,8354,70000,1098050,15.65,15.7,15.65,15.7,0.05,30,15.660859944560249,15.672948914665533,15.651096567215411,,
2008-04-07,8354,109000,1710750,15.7,15.8,15.65,15.7,0.0,41,15.673906629706833,15.677867293817254,15.655349039631462,,
2008-04-08,8354,89000,1391750,15.7,15.7,15.6,15.7,0.0,30,15.682604419804555,15.681891422214116,15.659231731837421,,
2008-04-09,8354,158000,2481350,15.6,15.8,15.55,15.8,0.1,49,15.721736279869704,15.703365709084277,15.67147245080808,,
2008-04-10,8354,91000,1439450,15.8,15.85,15.75,15.85,0.05,37,15.76449085324647,15.730026489250772,15.68699658552042,,
2008-04-11,8354,93000,1461000,15.85,15.85,15.65,15.65,-0.2,39,15.726327235497646,15.715476218477905,15.683779491127341,,
2008-04-14,8354,98000,1515850,15.5,15.6,15.4,15.45,-0.2,33,15.63421815699843,15.667207815118285,15.663450839724963,15.393939393939391,
2008-04-15,8354,235000,3593500,15.4,15.6,15.1,15.35,-0.1,82,15.539478771332288,15.609533666914961,15.636194244966271,15.392627770239708,
2008-04-16,8354,173000,2647500,15.35,15.45,15.2,15.35,0.0,59,15.476319180888192,15.562345727475877,15.611307788882247,15.391355299486284,
2008-04-17,8354,447000,7020700,15.4,15.95,15.4,15.8,0.45,144,15.584212787258794,15.605555595207536,15.627715807240312,15.40355364875535,
2008-04-18,8354,329000,5218600,15.85,15.95,15.75,15.9,0.1,126,15.689475191505863,15.659090941533439,15.651392693567242,15.418372942822355,
2008-04-21,8354,128000,2034450,15.95,15.95,15.85,15.85,-0.05,54,15.74298346100391,15.693801679436449,15.668662894126612,15.431257332588851,
2008-04-22,8354,1341000,22373250,15.8,16.95,15.7,16.95,1.1,440,16.145322307335938,15.922201374084366,15.780083512028646,15.476592934601124,
2008-04-23,8354,1293000,22177100,17.35,17.5,16.7,16.8,-0.15,466,16.363548204890627,16.081801124250845,15.868771902287024,15.516097623120492,
2008-04-24,8354,473000,7766900,16.65,16.9,16.25,16.3,-0.5,152,16.342365469927085,16.12147364711433,15.906269997740326,15.53949769407212,
2008-04-25,8354,684000,11472200,16.35,17.1,16.3,16.75,0.45,244,16.478243646618058,16.235751165820815,15.979637824023776,15.575632091263996,
2008-04-28,8354,272000,4541250,16.75,16.85,16.45,16.75,0.0,93,16.568829097745372,16.329250953853393,16.046625839326055,15.610687849733727,
2008-04-29,8354,298000,4892800,16.45,16.55,16.3,16.35,-0.4,101,16.49588606516358,16.33302350769823,16.07300620112379,15.63275686914466,
2008-04-30,8354,144000,2336250,16.35,16.35,16.15,16.2,-0.15,46,16.39725737677572,16.30883741538946,16.084049140156502,15.649689499916462,
2008-05-02,8354,266000,4303300,16.2,16.35,16.0,16.1,-0.1,84,16.298171584517146,16.27086697622774,16.085436171447242,15.663131604396568,
2008-05-05,8354,342000,5394800,16.1,16.25,15.6,15.6,-0.5,123,16.06544772301143,16.14889116236815,16.043224330451828,15.661247078892194,
2008-05-06,8354,118000,1858850,15.7,15.85,15.7,15.7,0.1,66,15.943631815340954,16.067274587392124,16.013378736499494,15.662403882507352,
2008-05-07,8354,237000,3784650,15.9,16.1,15.85,15.95,0.25,116,15.945754543560636,16.04595193513901,16.007867542021277,15.670988841238476,
2008-05-08,8354,132000,2106300,15.8,16.1,15.8,15.95,0.0,55,15.94716969570709,16.0285061287501,16.002835581845513,15.67931753254479,
2008-05-09,8354,108000,1724950,15.95,16.05,15.9,16.0,0.05,44,15.96477979713806,16.023323196250082,16.00258900951112,15.688890143513602,
