date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2472,812066,9849034,11.8,12.5,11.7,11.95,0.15,257,,,,,
2008-01-03,2472,308000,3553650,11.9,11.9,11.35,11.6,-0.35,138,,,,,
2008-01-04,2472,281000,3221400,11.6,11.65,11.3,11.5,-0.1,97,,,,,
2008-01-07,2472,325000,3593700,11.15,11.2,10.85,10.85,-0.65,114,,,,,
2008-01-08,2472,123000,1355200,10.85,11.15,10.85,11.1,0.25,54,11.4,,,,
2008-01-09,2472,289620,3226882,10.65,11.4,10.65,11.2,0.1,95,11.333333333333334,,,,
2008-01-10,2472,543436,6357704,11.45,11.95,11.3,11.7,0.5,215,11.455555555555556,,,,
2008-01-11,2472,437301,5206162,11.5,12.15,11.5,12.05,0.35,165,11.653703703703703,,,,
2008-01-14,2472,290001,3502262,12.35,12.45,11.7,11.7,-0.35,107,11.669135802469135,,,,
2008-01-15,2472,302002,3612523,12.0,12.1,11.8,11.8,0.1,91,11.71275720164609,11.545,,,
2008-01-16,2472,217017,2498695,11.8,11.8,11.3,11.6,-0.2,83,11.67517146776406,11.555,,,
2008-01-17,2472,180000,2099600,11.8,12.0,11.4,11.5,-0.1,95,11.616780978509373,11.545,,,
2008-01-18,2472,201000,2304650,11.35,11.7,11.25,11.65,0.15,73,11.627853985672916,11.56409090909091,,,
2008-01-21,2472,164000,1885900,11.6,11.65,11.4,11.45,-0.2,56,11.568569323781944,11.543347107438017,,,
2008-01-22,2472,356241,3820065,10.65,11.2,10.65,10.65,-0.8,125,11.262379549187962,11.380920360631105,,,
2008-01-23,2472,894000,9011930,10.7,10.7,9.91,9.91,-0.74,235,10.811586366125308,11.113480295061814,,,
2008-01-24,2472,1026620,10008836,10.0,10.2,9.35,9.85,-0.06,199,10.491057577416871,10.883756605050575,,,
2008-01-25,2472,330683,3352866,10.0,10.3,10.0,10.3,0.45,101,10.427371718277914,10.777619040495924,,,
2008-01-28,2472,277000,2789700,10.2,10.25,10.0,10.05,-0.25,75,10.30158114551861,10.645324669496665,,,
2008-01-29,2472,196000,1971690,10.1,10.25,9.95,10.1,0.05,65,10.23438743034574,10.54617472958818,,,
2008-01-30,2472,159398,1597240,9.75,10.2,9.75,10.0,-0.1,76,10.15625828689716,10.446870233299421,,,
2008-01-31,2472,181620,1814637,10.0,10.05,9.9,9.95,-0.05,40,10.087505524598106,10.356530190881344,11.020909090909091,,
2008-02-01,2472,268000,2693250,10.1,10.25,10.0,10.2,0.25,66,10.125003683065403,10.328070156175645,10.949525691699606,,
