date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2009-12-28,4133,2665100,319780800,120.0,128.0,115.0,116.0,0.0,1795,,,,,
2009-12-29,4133,1980309,217954608,116.0,116.0,107.0,110.5,-5.5,1364,,,,,
2009-12-30,4133,1373200,157628100,110.0,119.0,110.0,117.5,7.0,980,,,,,
2009-12-31,4133,1042556,120013884,118.0,119.0,113.5,113.5,-4.0,777,,,,,
2010-01-04,4133,699315,78238936,114.0,115.5,110.0,111.0,-2.5,514,113.7,,,,
2010-01-05,4133,661700,72640649,112.0,113.0,108.0,108.5,-2.5,480,111.96666666666667,,,,
2010-01-06,4133,1134989,118034348,108.5,108.5,102.0,103.5,-5.0,848,109.14444444444445,,,,
2010-01-07,4133,1154997,114389607,103.0,103.0,96.5,97.0,-6.5,863,105.0962962962963,,,,
2010-01-08,4133,1358025,127409380,96.7,96.7,92.0,95.0,-2.0,1034,101.73086419753086,,,,
2010-01-11,4133,1372620,135303428,95.0,101.5,93.0,101.5,6.5,903,101.65390946502058,107.4,,,
2010-01-12,4133,1438945,148705000,102.5,106.0,99.5,100.0,-1.5,972,101.10260631001371,106.05454545454546,,,
2010-01-13,4133,464090,45421866,97.8,101.5,95.0,97.3,-2.7,389,99.83507087334247,104.46280991735537,,,
2010-01-14,4133,724250,74024100,99.8,104.0,98.0,104.0,6.7,522,101.22338058222832,104.3786626596544,,,
2010-01-15,4133,1762771,193913581,106.5,111.0,105.0,111.0,7.0,1164,104.48225372148555,105.58254217608086,,,
2010-01-18,4133,892500,98528500,112.0,114.0,108.0,109.0,-2.0,636,105.98816914765703,106.20389814406616,,,
2010-01-19,4133,683150,71828950,109.0,109.0,103.5,104.0,-5.0,537,105.32544609843802,105.80318939059958,,,
2010-01-20,4133,480179,50980511,104.0,108.5,104.0,108.5,4.5,384,106.38363073229202,106.29351859230876,,,
2010-01-21,4133,421030,44247090,108.0,108.0,103.5,103.5,-5.0,329,105.42242048819467,105.78560612097989,,,
2010-01-22,4133,496000,49839600,101.5,103.0,99.3,100.5,-3.0,355,103.78161365879645,104.82458682625628,,,
2010-01-25,4133,257040,25847888,99.0,102.5,99.0,99.7,-0.8,214,102.42107577253097,103.89284376693696,,,
2010-01-26,4133,939501,89169243,100.0,101.0,92.8,93.0,-6.7,631,99.28071718168731,101.91232671840297,,,
2010-01-27,4133,577134,53443613,94.9,94.9,90.5,91.0,-2.0,357,96.52047812112487,99.92826731505697,104.3409090909091,,
2010-01-28,4133,264101,24508363,91.1,94.1,91.1,93.7,2.7,205,95.58031874741658,98.7958550759557,103.41561264822134,,
2010-01-29,4133,328200,29713599,91.0,91.7,89.5,90.2,-3.5,263,93.7868791649444,97.23297233487284,102.26642893968035,,
2010-02-01,4133,287609,25683801,90.5,91.5,88.2,88.8,-1.4,241,92.12458610996293,95.69970463762323,101.09543511883858,,
2010-02-02,4133,322100,29193180,90.4,93.0,89.0,89.0,0.2,252,91.08305740664196,94.48157652169174,100.04365815198305,,
2010-02-03,4133,290044,26456592,92.0,92.8,89.3,92.0,3.0,222,91.3887049377613,94.03038079047505,99.344209617028,,
2010-02-04,4133,130000,11970900,91.4,93.0,91.4,91.8,-0.2,105,91.52580329184087,93.62485701038868,98.68819138946034,,
2010-02-05,4133,241000,21391800,89.9,89.9,87.0,88.9,-2.9,193,90.65053552789392,92.76579209940893,97.83704431211596,,
2010-02-06,4133,136112,11934332,88.9,89.7,86.0,87.0,-1.9,116,89.43369035192929,91.71746626315276,96.89469263280154,,
2010-02-08,4133,98000,8636100,87.2,89.0,87.0,88.1,1.1,72,88.98912690128618,91.05974512439771,96.12993675168836,,
2010-02-09,4133,197000,17690500,88.1,92.0,87.0,91.5,3.4,126,89.82608460085746,91.13979146541631,95.72733355588937,,
2010-02-10,4133,306175,27876295,92.5,93.0,90.0,90.5,-1.0,213,90.05072306723831,91.02346574443152,95.27278281189899,,
2010-02-22,4133,171013,15355067,91.5,92.0,88.8,89.1,-1.4,140,89.73381537815887,90.67374469998943,94.73601908912516,,
2010-02-23,4133,99044,8854733,89.6,90.3,88.3,90.3,1.2,82,89.92254358543924,90.60579111817317,94.35027829876645,,
2010-02-24,4133,166000,14786100,89.7,89.7,88.8,89.0,-1.3,132,89.6150290569595,90.31382909668714,93.88503670756937,,
2010-02-25,4133,140000,12453200,90.0,90.0,88.5,88.6,-0.4,111,89.276686037973,90.00222380638039,93.4254682982155,,
2010-02-26,4133,226050,20074990,89.0,89.5,88.5,89.0,0.4,154,89.18445735864866,89.8200012961294,93.04064496793589,,
2010-03-01,4133,192001,16977189,89.0,89.1,87.8,88.5,-0.5,149,88.95630490576578,89.58000106046951,92.6458062750719,,
2010-03-02,4133,506176,47290148,88.6,94.6,88.6,94.6,6.1,353,90.83753660384384,90.49272814038414,92.81573616419608,,
2010-03-03,4133,1651477,163705077,96.0,101.0,96.0,101.0,6.4,1106,94.22502440256257,92.40314120576885,93.52741128035295,,
2010-03-04,4133,687037,68761263,103.0,103.0,97.5,98.4,-2.6,551,95.61668293504171,93.49347916835633,93.95111464727879,,
2010-03-05,4133,994119,102731096,98.4,105.0,98.4,102.0,3.6,686,97.7444552900278,95.04011931956427,94.65101772142846,,
2010-03-08,4133,703049,72006822,102.0,105.0,99.9,102.0,0.0,516,99.16297019335187,96.30555217055259,95.29005965869555,,
2010-03-09,4133,1399783,150178886,103.5,109.0,101.5,107.0,5.0,959,101.77531346223458,98.24999723045212,96.30831534054812,,
2010-03-10,4133,594516,63054680,107.0,108.0,105.0,105.0,-2.0,464,102.85020897482305,99.477270461279,97.06411400658742,,
2010-03-11,4133,1390589,154655583,105.0,112.0,105.0,110.5,5.5,919,105.4001393165487,101.48140310468283,98.23245191905808,,
2010-03-12,4133,1558107,177469412,109.5,117.0,109.0,115.0,4.5,1107,108.60009287769914,103.93932981292231,99.69049957827042,,
2010-03-15,4133,911616,103460183,115.5,116.0,111.0,111.5,-3.5,658,109.56672858513276,105.31399711966371,100.71741265842081,,
2010-03-16,4133,655000,71850000,111.0,112.0,108.5,111.0,-0.5,482,110.04448572342184,106.3478158251794,101.61155068812334,,
2010-03-17,4133,500050,55456150,113.0,113.0,109.0,110.5,-0.5,381,110.19632381561456,107.10275840241951,102.3844593239387,,
2010-03-18,4133,686146,78087071,110.0,116.0,110.0,113.5,3.0,529,111.29754921040971,108.26589323834324,103.35102807837882,,
2010-03-19,4133,630062,70421882,113.5,114.5,110.0,110.5,-3.0,462,111.03169947360648,108.67209446773538,103.9726778106937,,
2010-03-22,4133,744208,81719172,109.0,113.0,108.5,110.0,-0.5,526,110.68779964907098,108.91353183723804,104.49679278367685,,
2010-03-23,4133,563149,61589665,110.5,112.5,107.0,108.5,-1.5,421,109.95853309938066,108.83834423046748,104.8448977590093,,
2010-03-24,4133,555250,59722250,110.0,110.5,105.5,105.5,-3.0,411,108.4723553995871,108.23137255220067,104.90186317126935,,
2010-03-25,4133,451013,48000884,105.5,108.5,104.5,105.5,0.0,352,107.4815702663914,107.73475936089146,104.95387506941985,,
2010-03-26,4133,269050,28558350,105.5,107.5,105.5,106.0,0.5,220,106.9877135109276,107.4193485680021,105.0448424546877,,
2010-03-29,4133,545051,59063263,106.0,110.5,106.0,110.5,4.5,423,108.15847567395174,107.97946701018354,105.51920398036702,,
2010-03-30,4133,259200,28274099,112.0,112.0,108.0,108.0,-2.5,219,108.10565044930117,107.98320028105925,105.73492537337859,,
2010-03-31,4133,240000,25725500,106.0,109.5,106.0,106.5,-1.5,180,107.57043363286745,107.71352750268484,105.80145360178045,,
2010-04-01,4133,199001,21271608,107.0,108.0,106.0,107.0,0.5,170,107.3802890885783,107.58379522946942,105.90567502771259,,
2010-04-02,4133,211228,22596396,108.5,108.5,106.0,107.0,0.0,176,107.25352605905219,107.47765064229316,106.00083372095497,,
2010-04-06,4133,221100,23569700,107.5,107.5,106.0,106.5,-0.5,180,107.00235070603479,107.29989598005804,106.04423948435019,,
2010-04-07,4133,213065,22974987,106.5,109.0,106.5,107.0,0.5,176,107.00156713735653,107.2453694382293,106.1273490944067,,
2010-04-08,4133,259001,27571607,108.0,108.0,105.5,106.0,-1.0,217,106.66771142490435,107.01893863127852,106.11627526011046,101.63636363636364,
2010-04-09,4133,742800,81018700,106.0,111.0,104.5,109.5,3.5,552,107.6118076166029,107.47004069831878,106.41051219401389,101.87109905020353,
2010-04-12,4133,771554,84309499,111.0,112.0,107.0,107.5,-2.0,473,107.5745384110686,107.475487844079,106.50525026409964,102.03912594422731,
2010-04-13,4133,484511,51273431,108.0,108.5,105.0,105.0,-2.5,300,106.7163589407124,107.02539914515555,106.37435893678663,102.12751024439963,
2010-04-14,4133,311007,32846256,106.0,106.5,104.5,106.0,1.0,263,106.4775726271416,106.83896293694545,106.34180598576171,102.24310695352203,
2010-04-15,4133,1233003,135930331,108.0,112.0,107.5,110.0,4.0,747,107.65171508476107,107.4136969484099,106.65990981308678,102.47465599968555,
2010-04-16,4133,574100,62287800,110.0,110.0,107.0,108.0,-2.0,349,107.76781005650737,107.52029750324446,106.7764393945575,102.63959164148598,
2010-04-19,4133,830507,85207452,106.0,107.0,100.5,100.5,-7.5,596,105.34520670433825,106.24387977538183,106.23066205590032,102.57572323427745,
2010-04-20,4133,556001,55157200,101.0,101.5,98.0,99.1,-1.4,396,103.2634711362255,104.94499254349422,105.61060448582204,102.47197030191096,
2010-04-21,4133,302300,30376850,99.2,101.5,99.2,100.5,1.4,178,102.342314090817,104.13681208104073,105.16620409575056,102.41310551677928,
2010-04-22,4133,206000,20616300,100.5,101.0,99.5,100.0,-0.5,161,101.56154272721133,103.38466442994242,104.71696895698965,102.3410725162784,
2010-04-23,4133,230002,22991304,101.0,101.0,99.2,99.5,-0.5,174,100.87436181814088,102.67836180631653,104.2633194824688,102.25626438146412,
2010-04-26,4133,278000,27761500,100.0,101.0,99.5,99.5,0.0,215,100.41624121209392,102.10047784153171,103.84911778834108,102.1739878327637,
2010-04-27,4133,217000,21537300,99.0,100.0,99.0,99.2,-0.3,156,100.01082747472928,101.5731182339805,103.44484667631141,102.0852120765618,
2010-04-28,4133,261100,25407200,97.0,99.4,96.0,98.7,-0.5,205,99.57388498315285,101.0507331005295,103.0322513131539,101.98416096979876,
2010-04-29,4133,267250,26478400,99.0,100.0,98.2,98.7,0.0,201,99.28258998876856,100.62332708225141,102.65553380766227,101.88612631398388,
2010-04-30,4133,326010,31662276,99.0,99.0,95.5,96.0,-2.7,217,98.18839332584571,99.7827221582057,102.07679173743077,101.71042105087989,
2010-05-03,4133,296324,28043204,95.0,95.1,94.1,94.3,-1.7,232,96.89226221723047,98.78586358398648,101.40054897765418,101.48921445234616,
2010-05-04,4133,461002,45078901,96.0,100.5,94.3,100.5,6.2,338,98.09484147815364,99.09752475053439,101.32224037090164,101.45968566272389,
2010-05-05,4133,402030,39500258,99.5,99.5,97.6,98.2,-2.3,312,98.12989431876909,98.93433843225542,101.05074120821455,101.36238161309034,
2010-05-06,4133,202000,19625900,98.0,98.2,96.2,96.2,-2.0,170,97.48659621251272,98.43718599002716,100.62893762489155,101.208280669416,
2010-05-07,4133,182000,17075000,94.0,96.0,91.3,96.0,-0.2,154,96.99106414167515,97.99406126456768,100.22642130968359,101.05280960465731,
2010-05-10,4133,111000,10751100,96.1,97.8,96.0,96.7,0.7,94,96.89404276111676,97.75877739828265,99.91977597840675,100.92287498959291,
2010-05-11,4133,152151,14902498,97.9,100.0,97.1,97.1,0.4,136,96.96269517407784,97.63899968950398,99.67457806724094,100.80875931826178,
2010-05-12,4133,237000,23319200,97.6,100.0,97.1,99.8,2.7,177,97.90846344938522,98.03190883686689,99.68548432226348,100.77864709980621,
2010-05-13,4133,665529,68667545,102.0,105.0,100.5,103.0,3.2,502,99.60564229959014,98.93519813925472,99.97370307684926,100.84495614160303,
2010-05-14,4133,258314,26533813,102.5,105.0,101.0,104.5,1.5,222,101.23709486639343,99.94698029575386,100.36729411364497,100.95406192842086,
2010-05-17,4133,418000,41871700,103.0,103.0,98.8,99.3,-5.2,337,100.59139657759562,99.8293475147077,100.27448592984976,100.90468694548292,
2010-05-18,4133,1030350,101941400,99.3,103.5,99.3,102.0,2.7,339,101.0609310517304,100.22401160294267,100.42453063160195,100.93738285755806,
2010-05-19,4133,407000,40847800,102.0,102.0,99.5,101.0,-1.0,348,101.0406207011536,100.36510040240763,100.47457144624526,100.93925202598916,
2010-05-20,4133,445000,43954500,100.5,101.0,96.0,96.9,-4.1,378,99.66041380076906,99.73508214742444,100.16373914657176,100.8186773386462,
2010-05-21,4133,466010,42641220,91.5,93.1,90.2,91.5,-5.4,408,96.94027586717938,98.23779448425636,99.41037052513073,100.54050786585078,
2010-05-24,4133,316000,28875400,92.0,93.3,90.5,91.6,0.1,250,95.16018391145292,97.0309227598461,98.73120787077154,100.27362703403435,
2010-05-25,4133,227100,20485800,90.8,92.5,88.6,89.0,-2.6,186,93.10678927430195,95.57075498532863,97.8850158820088,99.93710085391392,
2010-05-26,4133,244310,22139620,91.0,92.0,89.5,92.0,3.0,203,92.7378595162013,94.92152680617798,97.37327537052977,99.700172470215,
2010-05-27,4133,184414,16802137,91.8,92.3,90.0,92.3,0.3,159,92.5919063441342,94.44488556869108,96.9321209904837,99.47927179946231,
2010-05-28,4133,177149,16464121,94.0,94.0,92.0,92.0,-0.3,150,92.3946042294228,94.00036091983816,96.50324090435468,99.25600995470224,
2010-05-31,4133,131052,11993210,92.0,92.5,90.6,91.8,-0.2,104,92.1964028196152,93.6002952980494,96.09426343441079,99.03344249336784,
2010-06-01,4133,771249,67453982,91.5,91.8,90.2,90.7,-1.1,125,91.69760187974347,93.07296888022223,95.62519704880985,98.78468301595387,
2010-06-02,4133,359272,32702297,90.7,92.1,89.5,89.9,-0.8,270,91.09840125316232,92.49606544745455,95.12735382717422,98.5194685975672,
2010-06-03,4133,336100,30364670,91.0,91.0,89.9,90.7,0.8,246,90.96560083544155,92.1695080933719,94.74236653785472,98.28605162450549,
2010-06-04,4133,249010,22482135,91.0,91.0,89.9,90.0,-0.7,173,90.64373389029437,91.7750520763952,94.32998683891083,98.03870679989339,
2010-06-07,4133,228302,19892817,86.1,87.9,86.1,87.5,-2.5,202,89.59582259352958,90.99776988068697,93.73607493987511,97.72411853721,
2010-06-08,4133,195023,17053747,87.0,88.4,87.0,87.3,-0.2,154,88.83054839568638,90.32544808419843,93.1764162494512,97.41295081968134,
2010-06-09,4133,273000,23646500,87.3,87.5,85.5,86.0,-1.3,210,87.88703226379091,89.53900297798053,92.55238005384675,97.07226572058637,
2010-06-10,4133,131020,11233956,86.8,86.8,85.0,86.0,0.0,104,87.25802150919394,88.89554789107498,91.98260787525138,96.74175032594201,
2010-06-11,4133,792800,66825420,87.0,87.8,86.7,87.5,1.5,183,87.33868100612929,88.64181191087953,91.59281588609907,96.46587718188404,
2010-06-14,4133,206293,17948991,88.0,88.0,86.0,87.0,-0.5,168,87.22578733741953,88.34330065435597,91.19344059165567,96.18331368391735,
2010-06-15,4133,260112,22696724,87.0,87.9,86.1,87.3,0.3,204,87.25052489161303,88.15360962629124,90.85488054020735,95.91814014111384,
2010-06-17,4133,529800,47671800,88.1,92.4,88.0,90.1,2.8,428,88.20034992774201,88.50749878514738,90.78923875410236,95.74446431600596,
2010-06-18,4133,263000,23453200,90.1,90.3,88.6,88.8,-1.3,216,88.40023328516133,88.56068082421149,90.61626147113694,95.53716687373712,
2010-06-21,4133,267000,23825300,89.6,89.8,88.7,89.4,0.6,204,88.73348885677423,88.71328431071849,90.51049960408155,95.35396786258079,
2010-06-22,4133,162138,14588896,89.5,90.6,89.5,89.6,0.2,135,89.02232590451615,88.87450534513331,90.43132572546575,95.18220762787688,
2010-06-23,4133,244600,21958518,89.2,90.6,88.6,90.1,0.5,200,89.38155060301077,89.09732255510907,90.40251479281656,95.0304999374925,
2010-06-24,4133,114000,10238400,89.7,90.1,89.3,89.9,-0.2,100,89.55436706867384,89.24326390872561,90.35881785431077,94.87735068562705,
2010-06-25,4133,149050,13338430,89.0,90.4,88.9,89.8,-0.1,121,89.63624471244923,89.34448865259368,90.31022499741418,94.7257879785934,
2010-06-28,4133,206050,18307889,89.8,89.9,88.0,88.1,-1.7,166,89.12416314163282,89.11821798848574,90.11803151937816,94.5280032628145,
2010-06-29,4133,149418,13071211,88.9,88.9,86.6,86.7,-1.4,122,88.31610876108854,88.67854199057925,89.82081138725832,94.294331523626,
