date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1444,6009494,49720694,8.11,8.48,8.01,8.08,0.1,1169,,,,,
2008-01-03,1444,2831379,22600572,7.9,8.15,7.8,8.1,0.02,553,,,,,
2008-01-04,1444,2795228,23102336,8.1,8.37,8.1,8.25,0.15,611,,,,,
2008-01-07,1444,2191304,17632708,8.0,8.19,7.95,8.0,-0.25,464,,,,,
2008-01-08,1444,4003821,32839551,8.05,8.35,8.05,8.2,0.2,676,8.126,,,,
2008-01-09,1444,2833263,23340908,8.01,8.5,8.01,8.5,0.3,552,8.250666666666666,,,,
2008-01-10,1444,2720439,22826062,8.5,8.5,8.31,8.33,-0.17,533,8.277111111111111,,,,
2008-01-11,1444,1786470,14910190,8.4,8.5,8.29,8.32,-0.01,369,8.291407407407407,,,,
2008-01-14,1444,6036267,51529192,8.32,8.73,8.32,8.68,0.36,1041,8.420938271604937,,,,
2008-01-15,1444,12109621,111510425,8.9,9.28,8.88,9.28,0.6,1668,8.707292181069958,8.374,,,
2008-01-16,1444,16430597,155148676,9.27,9.7,9.12,9.21,-0.07,2793,8.87486145404664,8.526,,,
2008-01-17,1444,5901329,53091059,9.35,9.35,8.8,8.99,-0.22,1054,8.913240969364427,8.610363636363637,,,
2008-01-18,1444,3689938,33337935,8.61,9.25,8.6,9.25,0.26,812,9.025493979576284,8.726661157024793,,,
2008-01-21,1444,4585996,42870951,9.2,9.52,9.1,9.16,-0.09,784,9.070329319717523,8.80545003756574,,,
2008-01-22,1444,4610203,39462696,8.52,8.77,8.52,8.52,-0.64,683,8.886886213145015,8.753550030735605,,,
2008-01-23,1444,5941300,50066150,8.59,8.72,8.0,8.2,-0.32,833,8.657924142096677,8.652904570601859,,,
2008-01-24,1444,4372070,37101417,8.6,8.65,8.35,8.49,0.29,639,8.60194942806445,8.623285557765158,,,
2008-01-25,1444,2444699,21487918,8.6,9.0,8.6,8.93,0.44,630,8.711299618709633,8.679051819989674,,,
2008-01-28,1444,2212495,19410517,8.9,8.9,8.67,8.68,-0.25,395,8.700866412473088,8.679224216355188,,,
2008-01-29,1444,2530818,22147637,8.75,8.87,8.61,8.81,0.13,377,8.737244274982059,8.703001631563335,,,
2008-01-30,1444,3226431,28805320,8.95,9.03,8.8,8.82,0.01,632,8.764829516654705,8.724274062188183,,,
2008-01-31,1444,1126901,9882508,8.84,8.85,8.71,8.72,-0.1,283,8.74988634443647,8.72349695997215,8.614545454545455,,
2008-02-01,1444,4479425,40195539,8.8,9.03,8.76,8.83,0.11,748,8.77659089629098,8.742861149068123,8.633280632411068,,
2008-02-12,1444,1363312,12029252,8.5,8.94,8.5,8.88,0.05,350,8.81106059752732,8.76779548560119,8.65473449046228,,
2008-02-13,1444,878435,7778917,8.97,8.98,8.75,8.77,-0.11,283,8.79737373168488,8.768196306400974,8.66475757824817,,
2008-02-14,1444,1542716,13723592,8.83,8.97,8.83,8.94,0.17,289,8.844915821123253,8.799433341600796,8.688691701878763,,
2008-02-15,1444,1394016,12378839,8.9,8.92,8.82,8.88,-0.06,343,8.856610547415503,8.814081824946106,8.705327206063219,,
2008-02-18,1444,1996452,17658442,8.88,8.96,8.75,8.82,-0.06,438,8.844407031610336,8.815157856774087,8.715298753362068,,
2008-02-19,1444,2942198,26302923,8.85,9.1,8.85,9.05,0.23,668,8.912938021073558,8.857856428269708,8.744403209591454,,
2008-02-20,1444,1690545,15106939,9.05,9.05,8.81,8.81,-0.24,389,8.878625347382371,8.849155259493397,8.750107278322632,,
2008-02-21,1444,4267700,38742584,8.86,9.35,8.83,9.22,0.41,827,8.992416898254914,8.916581575949143,8.79096751499023,,
2008-02-22,1444,4285816,39623957,9.0,9.4,9.0,9.33,0.11,785,9.10494459883661,8.991748562140208,8.83783990499108,,
2008-02-25,1444,13251599,130064784,9.5,9.98,9.46,9.98,0.65,2219,9.39662973255774,9.17143064175108,8.93715817412229,,
2008-02-26,1444,7228757,72070090,10.1,10.2,9.8,9.9,-0.08,1203,9.56441982170516,9.303897797796338,9.02088355028557,,
2008-02-27,1444,6221361,62406230,10.0,10.2,9.91,9.95,0.05,1228,9.69294654780344,9.42137092546973,9.101676285043347,,
2008-02-29,1444,5851271,59100030,9.9,10.3,9.77,10.05,0.1,1162,9.811964365202293,9.535667120838871,9.184139216778707,,
2008-03-03,1444,2848392,28289079,9.8,10.1,9.77,10.0,-0.05,642,9.874642910134861,9.62009128068635,9.255083632710994,,
2008-03-04,1444,6871997,69640570,10.2,10.3,10.0,10.05,0.05,1226,9.933095273423241,9.69825650237974,9.324206795083951,,
2008-03-05,1444,20141903,212511894,10.1,10.75,10.1,10.75,0.7,2840,10.205396848948828,9.889482592856151,9.448188812902737,,
2008-03-06,1444,17155894,187935826,11.0,11.3,10.5,10.65,-0.1,2518,10.353597899299219,10.027758485064124,9.552694133519891,,
2008-03-07,1444,6834043,71061049,10.3,10.8,10.05,10.65,0.0,1337,10.452398599532813,10.140893305961557,9.648112034952945,,
2008-03-10,1444,5722838,58646130,10.5,10.6,10.0,10.05,-0.6,896,10.318265733021876,10.124367250332183,9.683058814522253,,
2008-03-11,1444,4530477,45943410,10.0,10.3,9.96,10.3,0.25,1191,10.312177155347918,10.156300477544514,9.736705874129013,,
2008-03-12,1444,4674401,48613225,10.5,10.65,10.15,10.15,-0.15,916,10.258118103565279,10.155154936172785,9.772644493769969,,
2008-03-13,1444,2714391,27309738,10.2,10.25,9.99,9.99,-0.16,553,10.168745402376853,10.125126765959552,9.79154497257258,,
2008-03-14,1444,2804561,28191380,10.1,10.2,9.99,10.0,0.01,544,10.112496934917901,10.102376444875997,9.809671496696705,,
2008-03-17,1444,1831036,18026212,10.0,10.0,9.71,9.85,-0.15,445,10.024997956611934,10.056489818534907,9.813178323070904,,
2008-03-18,1444,2167798,21741807,9.98,10.3,9.87,10.15,0.3,467,10.066665304407955,10.073491669710378,9.842467164542999,,
2008-03-19,1444,3314184,33947667,10.45,10.45,10.0,10.0,-0.15,678,10.04444353627197,10.060129547944856,9.856165671974042,,
2008-03-20,1444,2472522,24889444,10.0,10.2,10.0,10.1,0.1,502,10.062962357514646,10.067378721045792,9.877368657019778,,
2008-03-21,1444,3325756,33713760,10.1,10.25,10.1,10.1,0.0,879,10.075308238343098,10.07330986267383,9.89672790423545,,
2008-03-24,1444,12897546,135895775,10.75,10.8,10.25,10.7,0.6,1947,10.283538825562065,10.187253524005861,9.966577651693237,,
2008-03-25,1444,11883663,128223737,10.8,10.95,10.4,10.65,-0.05,1848,10.40569255037471,10.271389246913886,10.026005681980783,,
2008-03-26,1444,21923380,244130580,10.8,11.35,10.7,11.0,0.35,3666,10.60379503358314,10.403863929293179,10.110700840069411,,
2008-03-27,1444,6406466,70243576,11.0,11.15,10.85,11.05,0.05,1331,10.75253002238876,10.521343214876238,10.192379027889462,,
2008-03-28,1444,7096538,78893871,11.2,11.3,10.95,11.2,0.15,1335,10.901686681592507,10.644735357626013,10.279998242855596,,
2008-03-31,1444,4682999,51876533,11.2,11.25,11.0,11.0,-0.2,890,10.934457787728338,10.709328928966737,10.342607091302936,,
2008-04-01,1444,8624011,91290362,11.1,11.1,10.25,10.25,-0.75,1301,10.706305191818892,10.625814578245512,10.334554300754855,,
2008-04-02,1444,5148533,53031159,10.4,10.45,10.25,10.25,0.0,868,10.554203461212595,10.557484654928146,10.327201752863129,,
2008-04-03,1444,3821584,38700156,10.25,10.3,10.0,10.1,-0.15,622,10.402802307475064,10.474305626759392,10.307445078701118,,
2008-04-07,1444,5932984,61352932,10.15,10.5,10.15,10.35,0.25,1118,10.385201538316709,10.45170460371223,10.311145506640152,,
2008-04-08,1444,6180164,62787040,10.25,10.3,10.05,10.1,-0.25,1108,10.290134358877806,10.387758312128188,10.292785027801878,,
2008-04-09,1444,5541210,56393615,10.1,10.3,10.0,10.15,0.05,987,10.243422905918537,10.34452952810488,10.280368938427802,,
2008-04-10,1444,9606420,98216982,10.2,10.45,10.1,10.2,0.05,1374,10.22894860394569,10.31825143208581,10.273380335086253,,
2008-04-11,1444,7726096,79556412,10.25,10.4,10.2,10.2,0.0,1280,10.219299069297128,10.296751171706573,10.2669994363831,,
2008-04-14,1444,24466956,264690517,10.2,10.9,10.2,10.9,0.7,3807,10.446199379531418,10.406432776850833,10.322042963654136,9.542727272727275,
2008-04-15,1444,17342220,191980169,11.15,11.3,10.8,10.9,0.0,2929,10.597466253020945,10.496172271968863,10.372300097249429,9.58324287652646,
2008-04-16,1444,38101984,440834201,11.15,11.65,11.0,11.65,0.75,5335,10.948310835347296,10.705959131610888,10.483404436619043,9.644937119018207,
2008-04-17,1444,20669093,236183173,11.65,11.7,11.05,11.1,-0.55,3019,10.99887389023153,10.777602925863453,10.537021442130431,9.688371831883336,
2008-04-18,1444,7757233,87103120,11.25,11.4,11.1,11.2,0.1,1450,11.06591592682102,10.85440239388828,10.594671751510393,9.73349506078234,
2008-04-21,1444,7922213,86339295,11.3,11.35,10.6,10.65,-0.55,1597,10.927277284547348,10.81723832227223,10.599482903552968,9.760853417176898,
2008-04-22,1444,3223939,34558298,10.65,10.85,10.5,10.7,0.05,740,10.851518189698231,10.795922263677278,10.608223520635319,9.788887643529828,
2008-04-23,1444,3565085,38138955,10.75,10.8,10.55,10.8,0.1,778,10.83434545979882,10.79666367028141,10.624899736232248,9.819070101931922,
2008-04-24,1444,9046426,96159751,10.7,10.95,10.45,10.5,-0.3,1526,10.722896973199214,10.742724821139335,10.614038889603357,9.839396367545895,
2008-04-25,1444,7387372,76655042,10.6,10.65,10.2,10.3,-0.2,1270,10.581931315466143,10.662229399114002,10.586731160072631,9.853145729708704,
2008-04-28,1444,10617994,107488283,10.2,10.3,10.0,10.3,0.0,1490,10.487954210310763,10.596369508366003,10.56179801571849,9.866484663150235,
2008-04-29,1444,5194743,52796130,10.3,10.35,10.05,10.1,-0.2,884,10.358636140207174,10.506120506844912,10.521641666525577,9.873455270220377,
2008-04-30,1444,2388517,24308967,10.1,10.25,10.1,10.2,0.1,478,10.305757426804783,10.45046223287311,10.493672825958136,9.883202874094396,
2008-05-02,1444,6284199,65815562,10.25,10.6,10.25,10.5,0.3,1009,10.37050495120319,10.459469099623453,10.494223015005254,9.901614728599041,
2008-05-05,1444,3741350,39059181,10.6,10.65,10.2,10.2,-0.3,618,10.313669967468792,10.412292899691916,10.468638405004796,9.910521751625936,
2008-05-06,1444,2292002,23390618,10.2,10.3,10.1,10.2,0.0,509,10.275779978312528,10.373694190657023,10.44527854370003,9.919162893368446,
2008-05-07,1444,3941705,40392701,10.25,10.4,10.1,10.2,0.0,681,10.250519985541684,10.342113428719383,10.423949974682637,9.927546090581329,
2008-05-08,1444,3687665,37732281,10.2,10.35,10.1,10.3,0.1,691,10.267013323694457,10.334456441679496,10.413171716014581,9.938664117728155,
2008-05-09,1444,6722256,70345648,10.35,10.6,10.3,10.4,0.1,1139,10.311342215796305,10.346373452283224,10.412026349404618,9.95243533809448,
2008-05-12,1444,3441673,35511447,10.3,10.55,10.2,10.25,-0.15,640,10.29089481053087,10.328851006413547,10.397937101630303,9.96131786531554,
2008-05-13,1444,3207857,33339924,10.45,10.5,10.3,10.4,0.15,624,10.32726320702058,10.341787187065629,10.398116484097233,9.974412854410598,
2008-05-14,1444,4294997,45028416,10.55,10.6,10.35,10.45,0.05,862,10.368175471347053,10.361462243962787,10.402628094175734,9.988609485622222,
2008-05-15,1444,7856912,83599612,10.5,10.75,10.5,10.65,0.2,1282,10.462116980898035,10.413923654151372,10.424138694682192,10.00835248605141,
2008-05-16,1444,6859712,73891529,10.75,10.9,10.65,10.65,0.0,1168,10.524744653932023,10.45684662612385,10.443778808188089,10.027506143184203,
2008-05-19,1444,3725241,39468439,10.65,10.75,10.5,10.55,-0.1,771,10.53316310262135,10.473783603192242,10.453015433563039,10.043102974730942,
2008-05-20,1444,3434457,36022530,10.65,10.7,10.3,10.3,-0.25,778,10.455442068414234,10.442186584430017,10.439709743687992,10.050771542649422,
2008-05-21,1444,2964754,30517012,10.3,10.45,10.2,10.3,0.0,986,10.403628045609489,10.416334478170015,10.427561070323819,10.058211198092723,
2008-05-22,1444,13550022,144592842,10.25,11.0,10.15,11.0,0.7,1933,10.602418697072993,10.522455482139103,10.47733836855653,10.08632429665712,
2008-05-23,1444,11841962,127452897,11.0,11.0,10.35,10.55,-0.45,1793,10.584945798048663,10.527463576295629,10.483656771290745,10.100165362428548,
2008-05-26,1444,12120441,128431341,10.5,10.7,10.3,10.3,-0.25,1411,10.489963865365775,10.486106562423696,10.467686617265462,10.106130575490383,
2008-05-27,1444,6804777,70230085,10.3,10.5,10.15,10.15,-0.15,957,10.376642576910516,10.424996278346661,10.440061694024987,10.107440110550371,
2008-05-28,1444,3710999,38028988,10.25,10.35,10.15,10.15,0.0,797,10.301095051273677,10.374996955010905,10.414838938022815,10.108710555011553,
2008-05-29,1444,3130942,31816020,10.15,10.35,10.05,10.05,-0.1,561,10.217396700849118,10.315906599554378,10.383113812977353,10.10695800113061,
2008-05-30,1444,4904414,48099866,10.15,10.25,9.41,9.84,-0.21,871,10.09159780056608,10.229378126908127,10.335886524892366,10.098989105574473,
2008-06-02,1444,1608680,15629640,9.8,9.89,9.62,9.67,-0.17,406,9.951065200377386,10.12767301292483,10.27798334881477,10.086183460631952,
2008-06-03,1444,2074201,20275226,9.8,9.88,9.72,9.76,0.09,497,9.887376800251591,10.060823374211225,10.23294131848305,10.076446640911595,
2008-06-04,1444,1221450,11947216,9.76,9.85,9.75,9.76,0.0,361,9.844917866834393,10.006128215263729,10.191815986441046,10.067000472526175,
2008-06-05,1444,3418315,32884216,9.74,9.76,9.46,9.7,-0.06,725,9.796611911222929,9.950468539761232,10.149049378924433,10.056045234540319,
2008-06-06,1444,2986363,28995368,9.7,9.81,9.6,9.62,-0.08,667,9.737741274148618,9.890383350713735,10.103045085104917,10.043028958882399,
2008-06-09,1444,2810901,26165638,9.3,9.37,9.26,9.33,-0.29,504,9.601827516099078,9.788495468765783,10.035823773356663,10.021744512348596,
2008-06-10,1444,1952154,17935106,9.39,9.39,9.07,9.07,-0.26,536,9.424551677399386,9.657859928990186,9.951839097412606,9.993334228397892,
2008-06-11,1444,3720127,32773331,9.07,9.14,8.6,8.67,-0.4,640,9.173034451599591,9.478249032810153,9.84037482807238,9.953831714117358,
2008-06-12,1444,5818627,47169315,8.35,8.36,8.07,8.07,-0.6,643,8.805356301066395,9.222203754117398,9.686429190848694,9.897597931606393,
2008-06-13,1444,4957457,39435696,8.07,8.07,7.8,8.0,-0.07,749,8.53690420071093,8.999984889732417,9.539783174253156,9.840953217230084,
2008-06-16,1444,947425,7672993,8.04,8.15,8.04,8.08,0.08,321,8.384602800473953,8.83271490978107,9.412845506926795,9.788387449551573,
2008-06-17,1444,1303000,10604130,8.15,8.24,8.01,8.24,0.16,318,8.336401866982635,8.724948562548148,9.310858941107073,9.742166928669436,
2008-06-18,1444,2298840,19626678,8.21,8.67,8.21,8.6,0.36,582,8.424267911321756,8.702230642084848,9.24904512014124,9.708072393485274,
2008-06-19,1444,1898009,15797562,8.42,8.43,8.25,8.29,-0.31,400,8.379511940881171,8.627279616251238,9.165649892302872,9.665741874276758,
2008-06-20,1444,1448390,11817001,8.29,8.35,8.0,8.0,-0.29,362,8.253007960587448,8.51322877693283,9.064289032102621,9.616018236238647,
2008-06-23,1444,1436600,11220936,7.69,7.95,7.67,7.85,-0.15,310,8.118671973724965,8.392641726581408,8.958698681485002,9.563301273962866,
2008-06-24,1444,976861,7711771,7.75,8.05,7.75,7.83,-0.02,193,8.02244798248331,8.290343230839333,8.860550970051523,9.51156093742666,
2008-06-25,1444,2907880,22837200,7.85,8.1,7.7,8.05,0.22,510,8.031631988322207,8.24664446159582,8.790068277003565,9.467932252727357,
2008-06-26,1444,1954798,15871044,8.05,8.24,8.01,8.02,-0.03,371,8.027754658881472,8.205436377669306,8.72310581813369,9.424710394436987,
2008-06-27,1444,3226458,24279460,7.46,7.73,7.46,7.46,-0.56,529,7.8385031059209815,8.069902490820342,8.613270529600324,9.366062322961255,
2008-06-30,1444,3467820,24880497,7.55,7.58,6.94,6.95,-0.51,539,7.542335403947321,7.866283856125734,8.468638309635079,9.293941059589278,
2008-07-01,1444,4569099,30735099,6.9,7.1,6.47,6.51,-0.44,703,7.198223602631548,7.6196867913756,8.298321934884202,9.210838341392583,
2008-07-02,1444,2136059,14094944,6.2,6.88,6.2,6.75,0.24,513,7.0488157350876985,7.4615619202164005,8.163685244894271,9.13738048045549,
2008-07-03,1444,1505000,10325240,6.4,7.2,6.4,7.19,0.44,371,7.095877156725132,7.4121870256316,8.079016962729552,9.07924971984488,
2008-07-04,1444,1214452,8724545,7.39,7.39,7.0,7.0,-0.19,324,7.063918104483421,7.337243930062218,7.985189400753069,9.017182564028614,
2008-07-07,1444,1000546,7078408,7.0,7.2,7.0,7.1,0.1,232,7.075945402988947,7.294108670050906,7.908216409383237,8.959953233759103,
2008-07-08,1444,1579010,11089029,7.0,7.18,6.95,6.98,-0.12,403,7.0439636019926315,7.236998002768923,7.827501939002086,8.900850152154353,
2008-07-09,1444,1201600,8520220,7.0,7.22,6.98,7.0,0.02,290,7.029309067995087,7.193907456810937,7.755545248654078,8.844108356567656,
2008-07-10,1444,853333,5982561,7.01,7.09,6.95,7.01,0.01,226,7.022872711996725,7.160469737390766,7.690715227031984,8.789358853386531,
2008-07-11,1444,1697750,12262482,7.2,7.38,7.05,7.3,0.29,407,7.115248474664483,7.185838876046991,7.656739989898768,8.744900380151112,
2008-07-14,1444,1252260,9097885,7.3,7.35,7.2,7.21,-0.09,248,7.146832316442989,7.19023180767481,7.617893034255397,8.699082458355557,
2008-07-15,1444,2366221,16418083,7.15,7.15,6.81,6.81,-0.4,489,7.0345548776286595,7.1210987517339355,7.547641466059276,8.642691937210614,
2008-07-16,1444,2774100,18328619,6.35,6.81,6.35,6.56,-0.25,543,6.8763699184191065,7.01908079687322,7.4617595994454256,8.580522028637162,
