date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,4105,531000,27357700,50.6,52.9,49.9,50.6,0.9,295,,,,,
2008-01-03,4105,497000,24900000,50.0,50.7,49.5,50.7,0.1,204,,,,,
2008-01-04,4105,1055000,55142700,50.5,53.4,50.5,53.3,2.6,519,,,,,
2008-01-07,4105,332000,17134800,52.6,52.6,50.7,51.6,-1.7,204,,,,,
2008-01-08,4105,448000,23539900,52.0,53.0,51.6,52.5,0.9,230,51.74000000000001,,,,
2008-01-09,4105,726000,38384900,52.2,54.3,51.2,53.9,1.4,400,52.46000000000001,,,,
2008-01-10,4105,1723000,97850800,53.9,57.6,53.9,56.3,2.4,797,53.74,,,,
2008-01-11,4105,896000,50693100,57.0,58.2,55.1,56.1,-0.2,396,54.52666666666667,,,,
2008-01-14,4105,329000,18405000,57.2,57.8,54.8,55.5,-0.6,198,54.851111111111116,,,,
2008-01-15,4105,621000,35114500,55.9,57.8,55.5,56.0,0.5,374,55.23407407407408,53.65,,,
2008-01-16,4105,378000,20465200,55.5,55.5,52.1,52.5,-3.5,244,54.32271604938272,53.44090909090909,,,
2008-01-17,4105,468000,24122300,53.1,53.9,49.0,50.5,-2.0,288,53.04847736625515,52.906198347107434,,,
2008-01-18,4105,234000,11676150,49.2,50.9,49.0,50.4,-0.1,160,52.16565157750343,52.450525920360626,,,
2008-01-21,4105,131000,6641600,50.9,51.0,50.4,50.6,0.2,89,51.643767718335624,52.11406666211324,,,
2008-01-22,4105,426000,20264700,47.1,48.5,47.1,47.1,-3.5,225,50.12917847889042,51.20241817809265,,,
2008-01-23,4105,299000,13988450,47.2,48.5,45.85,46.0,-1.1,161,48.75278565259361,50.25652396389398,,,
2008-01-24,4105,267000,12210050,46.3,47.5,43.0,45.1,-0.9,135,47.535190435062404,49.318974152276894,,,
2008-01-25,4105,101000,4731150,47.0,47.3,46.3,47.0,1.9,68,47.356793623374934,48.89734248822655,,,
2008-01-28,4105,150000,6794450,47.0,47.0,44.9,44.9,-2.1,88,46.53786241558329,48.17055294491263,,,
2008-01-29,4105,93000,4219300,45.0,46.15,44.8,46.0,1.1,51,46.358574943722196,47.775906954928516,,,
2008-01-30,4105,103000,4759050,46.5,46.5,45.9,46.05,0.05,53,46.25571662914813,47.46210569039606,,,
2008-01-31,4105,163000,7224050,45.1,45.8,43.1,44.45,-1.6,89,45.653811086098756,46.91445011032405,50.32272727272728,,
2008-02-01,4105,477000,20601600,44.45,44.45,42.0,43.9,-0.55,243,45.0692073907325,46.366368272083314,49.76422924901186,,
2008-02-12,4105,195000,8378300,42.5,43.85,42.5,43.1,-0.8,86,44.412804927155,45.77248313170453,49.18473105344561,,
2008-02-13,4105,480000,21402400,43.2,46.0,43.1,44.5,1.4,292,44.441869951436665,45.541122562303705,48.77736313575469,,
2008-02-14,4105,230000,10727450,46.0,47.35,45.05,47.0,2.5,172,45.29457996762444,45.806373005521216,48.62280981960211,,
2008-02-15,4105,138000,6434200,47.0,47.0,46.1,46.55,-0.45,89,45.713053311749626,45.94157791360827,48.442565487462794,,
2008-02-18,4105,335000,16474600,48.5,49.8,46.55,49.8,3.25,214,47.07536887449975,46.64310920204313,48.56060327116168,,
2008-02-19,4105,653000,34132800,50.6,53.1,50.6,51.7,1.9,385,48.61691258299984,47.56254389258074,48.83359429106066,,
2008-02-20,4105,320000,16065200,51.2,51.2,49.0,49.0,-2.7,178,48.744608388666556,47.823899548475154,48.84806435270756,,
2008-02-21,4105,265000,13553600,50.9,52.4,50.1,51.0,2.0,169,49.49640559244437,48.40137235784331,49.035189191602555,,
2008-02-22,4105,376000,19223600,50.9,51.7,50.0,51.2,0.2,155,50.06427039496291,48.910213747326345,49.223433609724076,,
2008-02-25,4105,306000,15679000,52.2,52.5,50.3,50.8,-0.4,133,50.30951359664194,49.253811247812465,49.36052633931329,,
2008-02-26,4105,130000,6604200,51.7,51.7,50.2,50.3,-0.5,85,50.30634239776129,49.444027384573836,49.44221970111213,,
2008-02-27,4105,171000,8778500,50.0,52.0,50.0,51.0,0.7,118,50.53756159850753,49.726931496469504,49.577678857537165,,
2008-02-29,4105,96000,4861200,50.6,51.0,50.5,50.5,-0.5,64,50.52504106567169,49.867489406202324,49.65788069601219,,
2008-03-03,4105,111000,5546900,49.4,50.5,49.2,50.4,-0.1,69,50.48336071044779,49.964309514165535,49.722412809402435,,
2008-03-04,4105,175000,8919400,50.4,51.4,50.4,50.7,0.3,113,50.55557380696519,50.098071420680895,49.80742039119353,,
2008-03-05,4105,248000,12660900,50.7,51.7,50.4,51.0,0.3,140,50.70371587131013,50.26205843510255,49.91112296587235,,
2008-03-06,4105,341000,17661700,51.0,52.8,51.0,51.8,0.8,204,51.069143914206755,50.54168417417482,50.075373142753016,,
2008-03-07,4105,157000,8107300,51.8,52.7,51.1,51.1,-0.7,106,51.07942927613784,50.64319614250667,50.16447113033971,,
2008-03-10,4105,247000,12686300,51.5,52.5,50.8,51.0,-0.1,119,51.05295285075856,50.70806957114182,50.237125814658,,
2008-03-11,4105,277000,14304300,51.0,53.0,50.8,53.0,2.0,146,51.70196856717237,51.12478419457058,50.47737574381817,,
2008-03-12,4105,640000,33921400,54.0,54.0,51.3,51.3,-1.7,202,51.56797904478158,51.156641613739566,50.54890828783398,,
2008-03-13,4105,858000,45467300,51.6,54.3,51.6,53.5,2.2,401,52.21198602985439,51.58270677487783,50.80552495845711,,
2008-03-14,4105,417000,22438000,54.0,54.9,52.2,53.4,-0.1,238,52.60799068656959,51.91312372490004,51.03113148380867,,
2008-03-17,4105,231000,11938100,52.5,52.5,51.0,52.0,-1.4,141,52.40532712437973,51.92891941128185,51.115380919999225,,
2008-03-18,4105,120000,6248200,53.4,53.4,51.2,51.9,-0.1,67,52.23688474958649,51.923661336503336,51.18360866608625,,
2008-03-19,4105,210000,11039900,53.0,53.0,52.3,52.3,0.4,118,52.25792316639099,51.992086548048185,51.280686173383096,,
2008-03-20,4105,144000,7462000,51.8,52.0,51.7,52.0,-0.3,83,52.17194877759399,51.99352535749397,51.343235201784566,,
2008-03-21,4105,309000,16129100,51.1,52.7,51.1,52.5,0.5,109,52.28129918506266,52.085611656131434,51.44382344510765,,
2008-03-24,4105,535000,28637500,54.0,54.5,53.0,53.3,0.8,188,52.6208661233751,52.306409536834806,51.605230102054804,,
2008-03-25,4105,369000,19992500,53.3,54.5,53.3,54.2,0.9,172,53.14724408225007,52.65069871195575,51.830862267093515,,
2008-03-26,4105,374000,20508700,54.7,55.3,53.8,53.8,-0.4,168,53.36482938816671,52.859662582509245,52.00209163517234,,
2008-03-27,4105,201000,10921700,53.8,54.8,53.8,54.8,1.0,107,53.84321959211114,53.2124512038712,52.24538801472257,,
2008-03-28,4105,540000,30234100,56.0,56.3,55.0,56.2,1.4,238,54.62881306140743,53.75564189407643,52.589267317790174,,
2008-03-31,4105,847000,48604600,56.5,58.5,56.3,58.0,1.8,325,55.75254204093829,54.52734336788072,53.059765811895375,,
2008-04-01,4105,401000,23085600,58.0,58.0,56.8,57.1,-0.9,181,56.201694693958856,54.99509911917513,53.41109052390447,,
2008-04-02,4105,299000,17255300,58.0,58.0,57.2,57.6,0.5,113,56.66779646263924,55.468717461143285,53.77534352182582,,
2008-04-03,4105,193000,11065500,57.5,57.5,57.0,57.5,-0.1,93,56.94519764175949,55.83804155911724,54.09922669384096,,
2008-04-07,4105,681000,40030300,57.5,59.3,57.5,59.2,1.7,271,57.69679842783966,56.449306730186834,54.54277219872436,,
2008-04-08,4105,178000,10333800,59.0,59.0,57.2,57.2,-2.0,104,57.53119895189311,56.58579641560741,54.77383548579181,,
2008-04-09,4105,204000,11557100,57.9,58.0,56.0,56.0,-1.2,97,57.02079930126207,56.47928797640606,54.880458487027305,,
2008-04-10,4105,133000,7510300,56.0,56.8,56.0,56.0,0.0,77,56.68053286750805,56.3921447079686,54.97780992293797,,
2008-04-11,4105,143000,8043800,56.9,57.7,55.5,55.5,-0.5,98,56.287021911672035,56.22993657924703,55.02321775572597,,
2008-04-14,4105,284000,15612900,55.0,55.5,54.5,55.0,-0.5,166,55.85801460778136,56.006311746656664,55.021198820445456,51.61742424242424,
2008-04-15,4105,947000,53957400,55.1,58.8,55.0,58.7,3.7,341,56.80534307185424,56.49607324726454,55.34109457518933,51.82884441429218,
2008-04-16,4105,1707000,103007800,60.0,62.7,58.7,62.7,4.0,667,58.77022871456949,57.62405992958008,55.980999394738085,52.153356521328234,
