date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2011-02-25,3363,5900000,362981600,59.0,67.0,59.0,66.0,31.0,2407,,,,,
2011-03-01,3363,3100000,197712800,65.4,66.8,62.0,64.6,-1.4,1439,,,,,
2011-03-02,3363,2550000,166262500,63.5,68.0,63.3,66.3,1.7,1333,,,,,
2011-03-03,3363,2037000,137516400,66.0,69.8,65.3,68.7,2.4,934,,,,,
2011-03-04,3363,1952000,132747800,68.8,70.0,66.0,66.0,-2.7,1143,66.32,,,,
2011-03-07,3363,1753000,115996500,66.0,68.2,65.0,65.0,-1.0,987,65.88,,,,
2011-03-08,3363,1325000,87523900,64.3,67.8,64.3,66.5,1.5,751,66.08666666666666,,,,
2011-03-09,3363,2104000,133578200,66.5,66.5,61.9,61.9,-4.6,921,64.6911111111111,,,,
2011-03-10,3363,2272000,131049000,58.1,58.5,57.6,57.6,-4.3,811,62.3274074074074,,,,
2011-03-11,3363,1167000,64901300,54.5,56.5,54.5,55.5,-2.1,701,60.0516049382716,63.81,,,
2011-03-14,3363,1099000,57126600,54.9,55.5,51.7,51.7,-3.8,442,57.2677366255144,61.60818181818182,,,
2011-03-15,3363,803000,39180050,50.2,50.2,48.1,48.1,-3.6,419,54.2118244170096,59.15214876033058,,,
2011-03-16,3363,509000,22856200,44.75,45.7,44.75,44.75,-3.35,221,51.05788294467307,56.53357625845229,,,
2011-03-17,3363,1718000,75265200,41.65,46.9,41.65,45.5,0.75,770,49.20525529644871,54.52747148418824,,,
2011-03-18,3363,1171000,52522450,45.5,46.2,43.7,44.25,-1.25,612,47.553503530965806,52.65884030524492,,,
2011-03-21,3363,714000,33094750,44.9,47.3,44.25,47.3,3.05,443,47.4690023539772,51.6845057042913,,,
2011-03-22,3363,1758000,86546200,48.0,50.5,48.0,49.0,1.7,973,47.979334902651466,51.196413758056515,,,
2011-03-23,3363,588000,28290200,48.0,49.0,47.55,47.7,-1.3,397,47.886223268434314,50.560702165682606,,,
2011-03-24,3363,462000,22395000,47.7,48.95,47.7,48.5,0.8,265,48.090815512289545,50.1860290446494,,,
2011-03-25,3363,799000,37508200,48.5,48.5,45.95,45.95,-2.55,505,47.377210341526364,49.41584194562224,,,
2011-03-28,3363,628000,27320300,45.95,45.95,42.8,43.05,-2.9,332,45.934806894350906,48.25841613732729,,,
2011-03-29,3363,422000,18630500,42.5,45.3,42.5,43.9,0.85,272,45.25653792956727,47.465976839631416,54.44545454545455,,
2011-03-30,3363,255000,11213850,43.9,44.5,43.5,43.9,0.0,163,44.804358619711515,46.817617414243884,53.528458498023724,,
2011-03-31,3363,643000,29987100,43.9,46.95,43.9,46.95,3.05,341,45.51957241314101,46.84168697529045,52.95641862863036,,
2011-04-01,3363,1717000,84963750,50.0,50.2,47.5,50.2,3.25,945,47.07971494209401,47.45228934341946,52.71673005222772,,
2011-04-06,3363,2093000,110074800,52.7,53.6,51.3,52.0,1.8,1219,48.719809961396,48.2791458264341,52.65440569986009,,
2011-04-07,3363,1097000,57451600,52.5,53.5,51.7,52.1,0.1,616,49.846539974264005,48.97384658526427,52.60619650856791,,
2011-04-08,3363,1094000,55667000,51.5,52.1,50.4,50.8,-1.3,581,50.16435998284267,49.30587447885258,52.44913594260549,,
2011-04-11,3363,1126000,58875400,50.8,53.2,50.8,52.5,1.7,784,50.94290665522845,49.88662457360665,52.453558904118054,,
2011-04-12,3363,562000,28963300,52.8,52.9,50.8,50.9,-1.6,399,50.928604436818965,50.07087465113272,52.318466825499094,,
2011-04-13,3363,1230000,64491400,51.0,53.6,51.0,52.1,1.2,728,51.319069624545975,50.43980653274495,52.299469710238306,,
2011-04-14,3363,3300000,174690900,52.3,54.8,51.8,52.8,0.7,1865,51.81271308303065,50.868932617700416,52.34299408326106,,
2011-04-15,3363,1390000,71603500,52.9,52.9,51.0,51.0,-1.8,883,51.541808722020434,50.892763050845794,52.226211989064446,,
2011-04-18,3363,3560000,192007500,51.5,54.5,51.3,53.8,2.8,1657,52.29453914801362,51.421351587055646,52.36306312045014,,
2011-04-19,3363,2392000,127805300,53.0,54.3,52.5,54.0,0.2,1418,52.863026098675746,51.89019675304553,52.505405457802304,,
2011-04-20,3363,3827000,216222000,55.6,57.7,54.6,57.7,3.7,2103,54.4753507324505,52.94652461612816,52.95710933103689,,
2011-04-21,3363,3778000,219043400,58.8,59.8,56.6,56.6,-1.1,2119,55.183567154967,53.61079286774122,53.27388243268586,,
2011-04-22,3363,1508000,86292100,56.7,57.7,56.7,57.3,0.7,895,55.889044769978,54.28155780087918,53.6239796124523,,
2011-04-25,3363,1606000,89005700,57.5,58.3,54.5,54.7,-2.6,1050,55.49269651331867,54.35763820071933,53.71754660267384,,
2011-04-26,3363,817000,44372900,53.0,55.6,53.0,54.1,-0.6,549,55.028464342212445,54.310794891497636,53.750803419832636,,
2011-04-27,3363,1083000,57728900,55.4,55.4,52.2,52.5,-1.6,720,54.185642894808296,53.98155945667988,53.64203790506458,,
2011-04-28,3363,989000,52911200,52.5,54.4,52.3,53.2,0.7,589,53.85709526320553,53.83945773728354,53.603599826363315,,
2011-04-29,3363,1684000,91921200,54.0,55.6,53.4,55.0,1.8,865,54.238063508803684,54.050465421413804,53.72502592841868,,
2011-05-03,3363,1483000,77045800,56.0,56.0,51.2,51.2,-3.8,786,53.22537567253579,53.532198981156746,53.50545845638227,,
2011-05-04,3363,1159000,56809750,48.0,49.9,47.65,49.2,-2.0,614,51.883583781690525,52.74452643912825,53.131070764522946,,
2011-05-05,3363,803000,41687200,52.6,52.6,50.0,52.6,3.4,501,52.12238918779369,52.718248904741294,53.08489069804269,,
2011-05-06,3363,1663000,90788900,53.5,55.6,53.5,54.2,1.6,919,52.81492612519579,52.98765819478833,53.18185672429985,,
2011-05-09,3363,1276000,69319800,54.2,55.8,52.5,55.4,1.2,571,53.67661741679719,53.42626579573591,53.37473874827378,,
2011-05-10,3363,861000,47372400,55.4,55.5,53.8,54.9,-0.5,435,54.08441161119813,53.69421746923847,53.507370161467364,,
2011-05-11,3363,755000,40682800,55.9,55.9,52.1,53.3,-1.6,438,53.82294107413208,53.62254156574056,53.48933797351368,,
2011-05-12,3363,506000,26294900,50.6,53.0,50.6,52.2,-1.1,321,53.28196071608806,53.36389764469683,53.37722162799075,,
2011-05-13,3363,626000,33482800,52.2,54.2,52.2,53.2,1.0,357,53.25464047739204,53.33409807293377,53.36181105164373,,
2011-05-16,3363,321000,16695200,52.0,52.7,51.8,51.8,-1.4,228,52.769760318261355,53.055171150582176,53.22600139497906,,
2011-05-17,3363,727000,36504150,50.6,52.0,48.8,50.8,-1.0,502,52.11317354550757,52.645140032294506,53.0150447519374,,
2011-05-18,3363,332000,16565750,50.3,50.5,49.5,49.7,-1.1,226,51.30878236367172,52.10966002642278,52.72677999089937,,
2011-05-19,3363,258000,12848750,51.5,51.5,49.05,49.05,-0.65,178,50.55585490911448,51.55335820343682,52.40705999169072,,
2011-05-20,3363,555000,26687100,49.05,49.5,47.4,48.0,-1.05,283,49.703903272742984,50.907293075539215,52.02383738371762,,
2011-05-23,3363,700000,31784850,47.65,47.75,44.65,45.0,-3.0,450,48.13593551516199,49.83323978907754,51.41306891556826,,
2011-05-24,3363,416000,18763200,44.5,45.85,44.5,45.85,0.85,239,47.37395701010799,49.109014372881624,50.929323792475365,,
2011-05-25,3363,491000,21952200,45.8,45.8,44.3,44.3,-1.55,285,46.34930467340533,48.23464812326678,50.352860853999246,,
2011-05-26,3363,343000,15362150,44.6,45.1,44.5,44.5,0.2,194,45.73286978227022,47.55562119176373,49.843916431912355,,
2011-05-27,3363,323000,14657900,44.7,46.0,44.65,45.15,0.65,203,45.538579854846816,47.11823552053396,49.435749785659105,,
2011-05-30,3363,156000,7099350,45.2,45.95,45.2,45.7,0.55,111,45.592386569897876,46.86037451680051,49.110901978210485,,
2011-05-31,3363,406000,18656250,46.3,46.5,45.3,46.5,0.8,273,45.894924379931915,46.794851877382236,48.883867023583484,,
2011-06-01,3363,321000,15153650,46.5,48.0,46.5,47.0,0.5,199,46.26328291995461,46.83215153604001,48.72005249979362,,
2011-06-02,3363,354000,16371050,46.5,47.0,46.0,46.05,-0.95,185,46.192188613303074,46.689942165850916,48.487874021550695,52.084090909090904,
2011-06-03,3363,180000,8303700,46.2,46.5,45.6,46.2,0.15,109,46.194792408868715,46.600861772059844,48.28892845445933,51.90844640434192,
2011-06-07,3363,255000,11580150,46.1,46.1,44.8,45.6,-0.6,153,45.99652827257914,46.4188869044126,48.055108588854175,51.72013457137649,
