date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6278,1653000,93601200,56.8,57.7,55.5,55.5,-1.2,788,,,,,
2008-01-03,6278,1127000,60436700,53.1,54.2,53.1,53.8,-1.7,557,,,,,
2008-01-04,6278,1089000,57813300,53.0,53.8,52.7,52.8,-1.0,502,,,,,
2008-01-07,6278,1351000,67534650,50.9,51.5,49.5,49.7,-3.1,505,,,,,
2008-01-08,6278,1085000,53972250,50.0,50.5,48.6,49.7,0.0,479,52.3,,,,
2008-01-09,6278,959000,47260100,48.0,50.2,48.0,50.0,0.3,516,51.53333333333333,,,,
2008-01-10,6278,927000,47605600,51.2,52.2,50.8,50.9,0.9,469,51.32222222222222,,,,
2008-01-11,6278,736000,37977300,51.5,52.2,51.1,51.5,0.6,359,51.38148148148148,,,,
2008-01-14,6278,874000,44124350,52.0,52.1,49.8,50.2,-1.3,407,50.98765432098765,,,,
2008-01-15,6278,1256000,64307200,50.8,52.0,50.5,51.0,0.8,509,50.9917695473251,51.50999999999999,,,
2008-01-16,6278,639000,31768400,50.0,50.5,49.5,49.6,-1.4,303,50.5278463648834,51.16272727272727,,,
2008-01-17,6278,729000,36023000,49.8,50.5,48.5,49.2,-0.4,366,50.08523090992227,50.805867768595036,,,
2008-01-18,6278,750000,37561200,49.2,51.7,48.5,51.7,2.5,354,50.62348727328151,50.96843726521412,,,
2008-01-21,6278,1303000,69007400,51.7,54.2,51.7,52.6,0.9,727,51.282324848854344,51.26508503517519,,,
2008-01-22,6278,843000,41586750,48.95,50.7,48.95,48.95,-3.65,515,50.50488323256956,50.844160483325155,,,
2008-01-23,6278,2719000,126316600,49.5,50.5,45.55,45.55,-3.4,1087,48.85325548837971,49.88158584999331,,,
2008-01-24,6278,2480000,107251700,45.55,47.6,42.4,42.6,-2.95,1020,46.76883699225314,48.55766114999452,,,
2008-01-25,6278,2153000,93639850,43.1,44.45,42.9,44.0,1.4,1030,45.84589132816876,47.72899548635915,,,
2008-01-28,6278,1258000,52814700,43.15,43.8,41.05,41.2,-2.8,629,44.297260885445844,46.541905397930215,,,
2008-01-29,6278,1993000,81303800,41.7,42.0,40.0,41.7,0.5,931,43.4315072569639,45.6615589619429,,,
2008-01-30,6278,1614000,67317650,41.8,42.35,41.0,41.4,-0.3,723,42.754338171309264,44.886730059771466,,,
2008-01-31,6278,962000,39780450,41.65,41.85,40.5,41.75,0.35,462,42.41955878087284,44.316415503449385,48.425000000000004,,
2008-02-01,6278,1600000,70083800,42.4,44.65,42.3,44.65,2.9,819,43.16303918724856,44.37706723009495,48.096739130434784,,
2008-02-12,6278,915000,40697950,45.1,45.35,43.15,43.15,-1.5,464,43.158692791499035,44.15396409735042,47.66658790170133,,
2008-02-13,6278,580000,25273550,43.7,44.25,42.6,42.6,-0.55,328,42.97246186099936,43.871425170559434,47.22601504068382,,
2008-02-14,6278,928000,41480000,44.5,45.2,44.1,45.1,2.5,499,43.68164124066624,44.094802412275904,47.04114416758088,,
2008-02-15,6278,1182000,54171300,44.4,47.5,43.9,46.9,1.8,706,44.75442749377749,44.60483833731665,47.02887076170428,,
2008-02-18,6278,1768000,85504150,47.5,49.1,47.1,49.0,2.1,866,46.16961832918499,45.403958639622715,47.20027330416478,,
2008-02-19,6278,2438000,122315500,49.7,51.4,48.7,50.6,1.6,1083,47.646412219456664,46.348693432418585,47.49590171249828,,
2008-02-20,6278,1933000,96225250,50.0,50.9,49.2,49.35,-1.25,998,48.21427481297111,46.89438553561521,47.65712765054191,,
2008-02-21,6278,1697000,85877450,50.0,51.2,49.85,50.3,0.95,710,48.90951654198074,47.51358816550335,47.886942637451305,,
2008-02-22,6278,929000,46561300,50.0,51.0,49.5,50.2,-0.1,413,49.33967769465383,48.00202668086638,48.088078060281624,,
2008-02-25,6278,1620000,82585200,51.0,51.7,50.4,50.7,0.5,698,49.79311846310255,48.49256728434522,48.31520170721366,,
2008-02-26,6278,3353000,177573500,52.0,53.9,52.0,52.6,1.9,1374,50.72874564206837,49.23937323264609,48.68779286310812,,
2008-02-27,6278,5203000,286498400,55.0,56.2,53.6,56.2,3.6,1815,52.552497094712244,50.504941735801346,49.34102826631611,,
2008-02-29,6278,3737000,214339300,56.0,58.5,55.9,58.0,1.8,1658,54.36833139647483,51.86767960201928,50.093982330114706,,
2008-03-03,6278,2258000,124099400,55.5,56.0,54.0,54.5,-3.5,959,54.41222093098322,52.34628331074305,50.47711430140908,,
2008-03-04,6278,3146000,181722000,55.4,58.3,55.3,58.3,3.8,1176,55.70814728732214,53.42877725424431,51.157365231721336,,
2008-03-05,6278,5627000,337141500,59.3,61.7,58.5,58.7,0.4,2347,56.705431524881426,54.38718138983625,51.81324651591948,,
2008-03-06,6278,5235000,318375800,59.1,62.8,59.1,61.5,2.8,1818,58.30362101658762,55.68042113713875,52.65557290583953,,
2008-03-07,6278,2670000,163971000,61.0,62.3,60.6,61.0,-0.5,1130,59.202414011058416,56.647617294022616,53.38117526185348,,
2008-03-10,6278,1256000,75108200,61.5,61.5,59.1,59.1,-1.9,678,59.16827600737228,57.09350505874578,53.87846436951839,,
2008-03-11,6278,1248000,73451100,58.3,59.4,57.8,59.0,-0.1,596,59.11218400491485,57.440140502610184,54.3238152939081,,
2008-03-12,6278,2006000,121953200,60.5,61.8,60.0,60.0,1.0,811,59.40812266994323,57.905569502135606,54.8173965726987,,
